TO_UM
1462167507
time,tx_packets
0.001,349251
0.101,349251
0.202,349251
0.301,349251
0.403,349251
0.502,349252
0.602,349252
0.703,349253
0.803,349256
0.904,349256
1.003,349256
1.103,349256
1.204,349256
1.304,349256
1.404,349256
1.505,349256
1.605,349256
1.705,349256
1.805,349256
1.906,349256
2.006,349256
2.107,349256
2.207,349257
2.308,349257
2.408,349257
2.507,349260
2.607,349261
2.707,349263
2.808,349269
2.908,349273
3.008,349279
3.108,349284
3.208,349289
3.308,349293
3.409,349299
3.509,349304
3.609,349309
3.709,349314
3.810,349319
3.910,349324
4.010,349329
4.110,349334
4.210,349339
4.310,349345
4.411,349350
4.511,349355
4.611,349360
4.711,349365
4.812,349370
4.912,349375
5.012,349383
5.112,349387
5.212,349392
5.313,349397
5.413,349402
5.513,349407
5.613,349412
5.713,349417
5.814,349422
5.914,349427
6.014,349432
6.114,349437
6.214,349442
6.315,349448
6.415,349453
6.515,349459
6.615,349464
6.715,349469
6.816,349474
6.916,349481
7.016,349486
7.116,349491
7.216,349497
7.317,349503
7.417,349508
7.517,349513
7.617,349518
7.717,349523
7.818,349528
7.918,349534
8.018,349539
8.118,349544
8.218,349549
8.319,349554
8.419,349559
8.519,349565
8.619,349570
8.719,349576
8.820,349581
8.920,349586
9.020,349591
9.120,349598
9.220,349604
9.320,349611
9.421,349616
9.521,349622
9.621,349627
9.721,349632
9.822,349637
9.922,349642
10.022,349647
10.122,349652
10.222,349658
10.323,349662
10.423,349667
10.523,349672
10.623,349677
10.723,349683
10.824,349688
10.924,349693
11.024,349699
11.124,349705
11.224,349710
11.324,349716
11.425,349721
11.525,349726
11.625,349731
11.725,349736
11.825,349741
11.926,349747
12.026,349751
12.126,349756
12.226,349761
12.326,349767
12.427,349771
12.527,349777
12.627,349786
12.727,349791
12.828,349798
12.928,349803
13.028,349808
13.128,349813
13.228,349818
13.329,349825
13.429,349832
13.529,349837
13.629,349842
13.729,349848
13.830,349853
13.930,349858
14.030,349863
14.130,349868
14.230,349873
14.331,349878
14.431,349883
14.531,349888
14.631,349893
14.731,349898
14.832,349903
14.932,349908
15.032,349913
15.132,349919
15.232,349926
15.333,349931
15.433,349937
15.533,349941
15.633,349947
15.733,349952
15.834,349957
15.934,349962
16.034,349967
16.134,349972
16.234,349978
16.335,349983
16.435,349988
16.535,349993
16.635,349998
16.735,350003
16.836,350008
16.936,350013
17.036,350018
17.136,350024
17.236,350029
17.337,350034
17.437,350039
17.537,350044
17.637,350049
17.737,350055
17.838,350060
17.938,350065
18.038,350070
18.138,350076
18.238,350081
18.339,350086
18.439,350091
18.539,350096
18.639,350101
18.739,350106
18.840,350111
18.940,350116
19.040,350121
19.140,350126
19.240,350131
19.340,350136
19.441,350143
19.541,350148
19.641,350153
19.741,350160
19.841,350165
19.942,350170
20.042,350175
20.142,350181
20.242,350185
20.342,350190
20.443,350195
20.543,350201
20.643,350205
20.743,350210
20.843,350215
20.944,350221
21.044,350226
21.144,350230
21.244,350235
21.344,350241
21.445,350247
21.545,350251
21.645,350256
21.745,350262
21.845,350271
21.946,350277
22.046,350281
22.146,350287
22.246,350293
22.346,350298
22.447,350302
22.547,350308
22.647,350313
22.747,350318
22.847,350322
22.948,350328
23.048,350333
23.148,350338
23.248,350343
23.348,350348
23.448,350352
23.549,350358
23.649,350363
23.749,350371
23.849,350375
23.949,350381
24.050,350386
24.150,350390
24.250,350396
24.350,350401
24.451,350406
24.551,350411
24.651,350416
24.751,350421
24.851,350426
24.952,350431
25.052,350436
25.152,350441
25.252,350446
25.352,350451
25.453,350456
25.553,350462
25.653,350467
25.753,350472
25.853,350477
25.954,350482
26.054,350487
26.154,350492
26.254,350499
26.354,350506
26.454,350511
26.555,350516
26.655,350522
26.755,350527
26.855,350532
26.955,350537
27.055,350542
27.156,350547
27.256,350552
27.356,350555
27.456,350562
27.556,350567
27.657,350572
27.757,350577
27.857,350582
27.957,350587
28.057,350592
28.158,350600
28.258,350605
28.358,350608
28.458,350610
28.559,350610
28.659,350610
28.759,350610
28.859,350610
28.959,350610
29.060,350610
29.160,350610
29.260,350610
29.360,350610
29.460,350610
29.561,350610
29.661,350610
29.761,350610
29.861,350610
29.961,350611
30.062,350611
30.162,350611
30.262,350611
30.362,350611
30.462,350611
30.563,350611
30.663,350611
30.763,350611
30.863,350611
30.964,350612
31.064,350612
31.164,350612
31.264,350612
31.364,350612
31.465,350612
31.565,350612
31.665,350612
31.765,350612
31.865,350612
31.966,350612
32.066,350612
32.166,350612
32.266,350614
32.366,350614
32.467,350615
32.567,350615
32.667,350615
32.767,350615
32.867,350615
32.968,350615
33.068,350615
33.168,350615
33.268,350615
33.368,350615
33.469,350615
33.569,350615
33.669,350615
33.769,350615
33.869,350615
33.969,350615
34.070,350616
34.170,350616
34.270,350616
34.370,350616
34.470,350616
34.571,350616
34.671,350616
34.771,350617
34.871,350617
