TO_CLIENT
1462167507
time,tx_packets
0.001,85588
0.101,85588
0.201,85588
0.301,85588
0.401,85588
0.502,85588
0.602,85588
0.702,85588
0.803,85588
0.903,85588
1.003,85588
1.103,85588
1.204,85588
1.304,85588
1.404,85588
1.504,85588
1.605,85588
1.705,85588
1.805,85588
1.905,85588
2.006,85588
2.106,85588
2.207,85588
2.307,85588
2.407,85588
2.507,85588
2.608,85588
2.708,85588
2.807,85590
2.908,85593
3.008,85596
3.109,85598
3.209,85600
3.309,85603
3.409,85606
3.510,85608
3.610,85610
3.711,85613
3.810,85616
3.911,85618
4.012,85620
4.113,85623
4.212,85626
4.314,85628
4.413,85630
4.513,85633
4.614,85636
4.714,85638
4.815,85640
4.915,85643
5.015,85646
5.116,85647
5.216,85650
5.317,85653
5.417,85655
5.517,85657
5.618,85660
5.719,85663
5.819,85665
5.919,85667
6.020,85670
6.120,85673
6.220,85675
6.321,85677
6.421,85681
6.522,85683
6.622,85685
6.722,85688
6.823,85691
6.923,85693
7.024,85695
7.123,85698
7.224,85700
7.324,85702
7.425,85705
7.525,85708
7.625,85711
7.726,85714
7.825,85716
7.926,85719
8.027,85721
8.127,85724
8.227,85726
8.328,85729
8.428,85731
8.527,85734
8.628,85737
8.728,85739
8.828,85741
8.928,85744
9.028,85747
9.128,85749
9.229,85751
9.329,85755
9.429,85757
9.529,85759
9.629,85762
9.729,85765
9.830,85767
9.930,85769
10.030,85772
10.130,85775
10.230,85777
10.331,85779
10.431,85782
10.531,85784
10.631,85786
10.732,85789
10.832,85792
10.932,85794
11.032,85796
11.132,85799
11.232,85800
11.333,85804
11.433,85807
11.533,85810
11.633,85812
11.733,85814
11.833,85817
11.934,85820
12.034,85822
12.134,85824
12.234,85827
12.334,85830
12.435,85832
12.535,85834
12.635,85838
12.736,85840
12.836,85842
12.936,85845
13.036,85848
13.137,85850
13.236,85852
13.337,85855
13.437,85858
13.537,85860
13.637,85862
13.738,85865
13.837,85868
13.938,85870
14.039,85873
14.138,85875
14.238,85878
14.339,85880
14.439,85883
14.539,85885
14.639,85888
14.740,85890
14.840,85893
14.940,85895
15.040,85898
15.141,85900
15.241,85903
15.341,85906
15.441,85908
15.541,85910
15.641,85914
15.742,85916
15.842,85918
15.942,85921
16.043,85924
16.143,85926
16.243,85928
16.343,85931
16.444,85934
16.544,85936
16.644,85938
16.745,85941
16.845,85944
16.945,85946
17.045,85948
17.146,85951
17.246,85954
17.346,85956
17.446,85958
17.547,85961
17.647,85964
17.747,85966
17.848,85968
18.948,85996
19.048,85998
19.148,86001
19.248,86004
19.349,86006
19.449,86008
19.549,86011
19.649,86014
19.750,86016
19.850,86019
19.950,86022
20.051,86024
20.151,86026
20.251,86029
20.351,86032
20.452,86034
20.552,86036
20.652,86039
20.753,86042
20.853,86044
20.953,86046
21.053,86049
21.154,86052
21.254,86054
21.354,86056
21.454,86059
21.555,86062
21.655,86064
21.755,86066
21.856,86069
21.956,86072
22.056,86074
22.156,86076
22.257,86079
22.357,86082
22.457,86084
22.558,86086
22.658,86089
22.758,86092
22.858,86094
22.959,86097
23.059,86099
23.159,86102
23.259,86104
23.360,86107
23.460,86108
23.560,86112
23.660,86114
23.761,86116
23.861,86119
23.961,86122
24.062,86124
24.162,86126
24.262,86129
24.362,86131
24.463,86133
24.563,86136
24.663,86139
24.764,86141
24.864,86143
24.964,86146
25.064,86149
25.164,86151
25.264,86153
25.365,86156
25.465,86159
25.565,86161
25.666,86164
25.766,86166
25.866,86169
25.966,86171
26.067,86174
26.167,86176
26.267,86177
26.368,86182
26.468,86185
26.568,86187
26.668,86189
26.768,86192
26.869,86195
26.969,86197
27.069,86199
27.170,86202
27.270,86205
27.370,86205
27.471,86209
27.571,86212
27.671,86215
27.771,86217
27.872,86219
27.972,86222
28.072,86225
28.173,86227
28.273,86229
28.373,86232
28.473,86233
28.574,86233
28.674,86233
28.774,86233
28.874,86233
28.975,86233
29.075,86233
29.175,86233
29.275,86233
29.376,86233
29.476,86233
29.576,86233
29.677,86233
29.777,86233
29.877,86233
29.977,86233
30.078,86233
30.178,86233
30.278,86233
30.379,86233
30.479,86233
30.579,86233
30.679,86233
30.780,86233
30.880,86233
30.980,86233
31.080,86233
31.181,86233
31.281,86233
31.381,86233
31.481,86233
31.582,86233
31.682,86233
31.782,86233
31.883,86233
31.983,86233
32.083,86233
32.183,86233
32.284,86233
32.383,86233
32.484,86233
32.584,86233
32.684,86233
32.784,86233
32.885,86233
32.985,86233
33.085,86233
33.185,86233
33.285,86233
33.386,86233
33.486,86233
33.586,86233
33.686,86233
33.787,86233
33.886,86233
33.987,86233
34.087,86233
34.187,86233
34.287,86233
34.387,86233
34.488,86233
34.588,86233
34.691,86233
34.788,86233
