TO_UM
1462154939
time,tx_packets
0.001,59730
0.101,59730
0.201,59730
0.302,59731
0.402,59731
0.502,59731
0.602,59731
0.702,59732
0.802,59732
0.903,59732
1.003,59732
1.103,59732
1.203,59732
1.303,59733
1.404,59734
1.504,59734
1.604,59734
1.704,59735
1.804,59735
1.904,59735
2.005,59736
2.105,59736
2.205,59738
2.305,59738
2.405,59738
2.506,59738
2.606,59740
2.706,59763
2.806,59792
2.906,59821
3.007,59851
3.107,59882
3.207,59909
3.307,59935
3.407,59966
3.507,59989
3.607,60006
3.707,60016
3.808,60029
3.908,60055
4.008,60068
4.109,60079
4.208,60095
4.309,60122
4.409,60133
4.509,60146
4.609,60166
4.709,60187
4.810,60209
4.909,60226
5.010,60244
5.110,60254
5.211,60265
5.311,60293
5.411,60315
5.511,60326
5.611,60343
5.711,60361
5.811,60371
5.911,60384
6.011,60407
6.112,60418
6.211,60435
6.312,60468
6.412,60483
6.512,60494
6.613,60510
6.713,60530
6.813,60540
6.913,60552
7.013,60575
7.114,60589
7.214,60610
7.314,60638
7.414,60655
7.514,60665
7.615,60678
7.715,60702
7.815,60712
7.915,60722
8.015,60744
8.116,60761
8.216,60789
8.316,60805
8.416,60826
8.516,60837
8.616,60847
8.716,60871
8.817,60884
8.917,60895
9.017,60912
9.117,60938
9.217,60957
9.317,60983
9.418,61012
9.518,61026
9.618,61036
9.722,61055
9.819,61070
9.919,61081
10.019,61095
10.119,61117
10.220,61137
10.320,61160
10.420,61176
10.520,61195
10.620,61206
10.721,61220
10.821,61234
10.921,61246
11.021,61257
11.122,61271
11.222,61298
11.322,61313
11.422,61327
11.522,61341
11.623,61352
11.723,61365
11.823,61379
11.923,61390
12.024,61401
12.124,61420
12.224,61448
12.324,61459
12.425,61474
12.525,61490
12.625,61501
12.725,61513
12.826,61527
12.926,61541
13.026,61552
13.127,61575
13.227,61597
13.327,61608
13.427,61622
13.528,61634
13.628,61657
13.728,61690
13.828,61700
13.928,61713
14.028,61733
14.129,61745
14.228,61756
14.329,61776
14.429,61791
14.529,61803
14.630,61832
14.730,61858
14.830,61868
14.931,61880
15.031,61901
15.131,61914
15.231,61926
15.332,61947
15.432,61963
15.532,61981
15.633,62011
15.733,62030
15.833,62040
15.933,62052
16.034,62073
16.134,62086
16.234,62096
16.334,62115
16.435,62131
16.535,62156
16.635,62175
16.735,62191
16.836,62204
16.936,62214
17.036,62235
17.137,62249
17.237,62259
17.338,62276
17.437,62298
17.539,62325
17.639,62336
17.739,62358
17.839,62370
17.939,62380
18.040,62401
18.140,62417
18.239,62427
18.340,62441
18.439,62469
18.540,62489
18.640,62500
18.740,62520
18.841,62533
18.941,62543
19.041,62561
19.141,62580
19.242,62590
19.342,62604
19.442,62635
19.543,62649
19.642,62659
19.743,62677
19.843,62692
19.943,62702
20.043,62719
20.144,62739
20.244,62746
20.344,62772
20.445,62807
20.545,62820
20.645,62833
20.746,62849
20.846,62860
20.946,62871
21.046,62888
21.146,62900
21.246,62917
21.346,62946
21.447,62961
21.547,62972
21.647,62983
21.748,63001
21.848,63013
21.948,63024
22.049,63039
22.149,63056
22.249,63078
22.350,63097
22.450,63113
22.550,63127
22.651,63136
22.751,63154
22.852,63164
22.951,63194
23.052,63233
23.152,63244
23.252,63260
23.353,63281
23.453,63291
23.553,63302
23.653,63321
23.753,63337
23.853,63350
23.953,63378
24.054,63397
24.154,63408
24.254,63417
24.354,63447
24.454,63475
24.555,63485
24.655,63497
24.755,63518
24.855,63529
24.955,63539
25.055,63556
25.156,63574
25.256,63596
25.356,63621
25.457,63639
25.557,63649
25.658,63659
25.757,63681
25.858,63694
25.958,63704
26.059,63722
26.159,63742
26.259,63771
26.359,63785
26.459,63806
26.560,63817
26.660,63823
26.760,63835
26.860,63835
26.961,63837
27.061,63837
27.161,63837
27.261,63837
27.361,63837
27.462,63837
27.562,63837
27.662,63837
27.762,63838
27.863,63838
27.963,63838
28.063,63844
28.164,63845
28.264,63845
28.364,63845
28.464,63845
28.565,63845
28.665,63845
28.765,63845
28.865,63845
28.965,63845
29.066,63845
29.166,63845
29.266,63845
29.366,63845
29.467,63845
29.567,63845
29.667,63845
29.767,63845
29.867,63845
29.967,63845
30.068,63845
30.168,63845
30.268,63846
30.368,63846
30.468,63846
30.569,63847
30.669,63847
30.769,63847
30.869,63847
30.970,63847
31.070,63847
31.170,63848
31.270,63848
31.370,63849
31.471,63849
31.571,63849
31.671,63849
31.771,63849
31.872,63850
31.972,63850
32.072,63850
32.172,63850
32.273,63853
32.373,63855
32.473,63856
32.573,63856
32.673,63856
32.774,63856
32.874,63856
32.974,63856
33.074,63856
33.175,63856
33.275,63856
33.375,63856
33.475,63856
33.576,63856
33.676,63856
33.776,63856
33.876,63856
33.977,63856
34.077,63856
34.177,63856
34.278,63856
34.378,63856
34.478,63857
34.578,63857
34.679,63857
34.779,63857
34.879,63858
34.979,63858
35.080,63858
35.180,63858
35.280,63858
35.380,63858
35.481,63860
35.581,63860
35.681,63860
35.781,63860
35.882,63860
35.982,63860
36.082,63860
36.182,63860
36.283,63860
36.383,63863
36.483,63863
36.583,63864
36.683,63864
36.784,63864
36.884,63864
36.984,63864
37.085,63864
37.185,63864
37.285,63864
37.385,63864
37.486,63864
37.586,63864
37.686,63864
37.787,63864
37.887,63864
37.987,63864
38.088,63864
38.188,63864
38.288,63864
38.388,63864
38.489,63864
38.589,63864
38.689,63864
38.789,63865
38.890,63865
38.990,63865
39.090,63865
39.190,63866
39.291,63866
39.391,63866
39.491,63866
39.592,63867
39.692,63867
39.792,63867
39.892,63868
39.992,63868
40.093,63868
40.193,63868
40.293,63869
40.394,63869
40.494,63869
40.594,63869
40.694,63874
40.795,63874
40.895,63874
40.995,63874
41.095,63875
41.196,63875
41.296,63875
41.396,63875
41.497,63875
41.597,63875
41.697,63875
41.797,63875
41.898,63875
41.998,63875
42.098,63875
42.198,63877
42.299,63877
42.399,63877
42.499,63877
42.599,63877
42.700,63878
42.800,63878
42.900,63878
43.000,63878
43.101,63879
43.201,63879
43.301,63879
43.401,63879
43.502,63879
43.602,63879
43.702,63880
43.803,63880
43.903,63881
44.003,63882
44.103,63882
44.204,63882
44.304,63882
44.404,63883
44.504,63883
44.605,63883
44.705,63883
44.805,63883
44.906,63887
45.006,63888
45.106,63888
45.206,63888
45.307,63888
45.407,63889
45.507,63889
45.607,63889
45.708,63889
45.808,63889
45.908,63889
46.008,63889
46.109,63889
46.209,63889
46.309,63889
46.409,63889
46.510,63889
46.610,63889
46.710,63889
46.810,63889
46.910,63889
47.011,63889
47.111,63889
47.212,63889
47.312,63889
47.412,63890
47.512,63890
47.613,63895
47.713,63896
47.813,63896
47.913,63896
48.014,63896
48.114,63898
48.214,63899
48.314,63899
48.415,63899
48.515,63899
48.615,63899
48.716,63899
48.816,63899
48.916,63899
49.016,63899
49.116,63905
49.217,63906
49.317,63906
49.417,63906
49.518,63906
49.618,63907
49.718,63907
49.819,63907
49.919,63907
50.019,63907
50.119,63907
50.220,63907
50.320,63907
50.420,63907
50.520,63907
50.620,63907
50.722,63907
50.821,63907
50.921,63907
51.022,63907
51.122,63907
51.222,63907
51.322,63907
51.423,63907
51.523,63907
51.623,63907
51.723,63908
51.824,63908
51.924,63908
52.024,63908
52.124,63908
52.225,63908
52.325,63909
52.425,63910
52.526,63910
52.626,63910
52.726,63911
52.826,63911
52.927,63911
53.027,63911
53.127,63912
53.227,63912
53.328,63916
53.428,63917
53.528,63917
53.628,63917
53.729,63917
53.829,63918
53.929,63918
54.029,63918
54.130,63918
54.230,63918
54.330,63918
54.430,63918
54.530,63918
54.631,63918
54.731,63918
55.831,63918
55.931,63919
56.031,63919
56.131,63919
56.232,63919
56.332,63919
56.432,63919
56.532,63920
56.632,63920
56.733,63921
56.833,63922
56.933,63922
57.033,63923
57.133,63923
57.234,63923
57.334,63923
57.434,63923
57.534,63923
57.635,63923
57.735,63923
57.835,63923
57.935,63923
58.035,63925
58.136,63930
58.236,63930
58.336,63931
58.436,63931
58.536,63931
