TO_ORANGE
1462154939
time,tx_packets
0.001,4895
0.101,4895
0.201,4895
0.301,4895
0.401,4895
0.502,4895
0.602,4895
0.702,4895
0.802,4895
0.902,4895
1.003,4895
1.103,4895
1.203,4895
1.303,4895
1.403,4895
1.504,4895
1.604,4895
1.704,4895
1.804,4895
1.904,4895
2.005,4895
2.105,4895
2.205,4895
2.305,4895
2.405,4895
2.506,4895
2.606,4895
2.706,4897
2.806,4902
2.906,4907
3.007,4912
3.107,4917
3.207,4922
3.307,4927
3.407,4932
3.507,4937
3.607,4942
3.708,4947
3.808,4952
3.908,4957
4.008,4962
4.108,4966
4.209,4972
4.309,4977
4.409,4982
4.509,4987
4.609,4992
4.710,4997
4.810,5002
4.910,5007
5.010,5012
5.110,5017
5.210,5022
5.311,5027
5.411,5032
5.511,5037
5.611,5042
5.711,5047
5.812,5052
5.912,5057
6.012,5062
6.112,5067
6.212,5072
6.313,5077
6.413,5082
6.513,5087
6.613,5092
6.713,5097
6.814,5102
6.914,5107
7.014,5112
7.114,5117
7.214,5122
7.315,5127
7.415,5132
7.515,5137
7.615,5142
7.716,5148
7.816,5153
7.916,5158
8.016,5163
8.116,5168
8.216,5173
8.317,5178
8.417,5183
8.517,5188
8.617,5193
8.717,5198
8.818,5203
8.918,5209
9.018,5214
9.118,5217
9.218,5224
9.319,5229
9.419,5234
9.519,5239
9.619,5244
9.720,5249
9.820,5254
9.920,5259
10.020,5264
10.120,5269
10.220,5274
10.321,5279
10.421,5284
10.521,5289
10.621,5294
10.721,5299
10.822,5304
10.922,5309
11.022,5314
11.122,5319
11.223,5324
11.323,5329
11.423,5334
11.523,5339
11.623,5344
11.724,5349
11.824,5354
11.924,5359
12.024,5364
12.124,5369
12.225,5374
12.325,5379
12.425,5384
12.525,5389
12.625,5394
12.726,5400
12.826,5405
12.926,5410
13.026,5415
13.126,5420
13.227,5425
13.327,5430
13.427,5435
13.527,5440
13.627,5445
13.728,5450
13.828,5455
13.928,5460
14.028,5465
14.128,5470
14.229,5475
14.329,5480
14.429,5485
14.529,5490
14.629,5495
14.730,5500
14.830,5505
14.930,5510
15.030,5515
15.130,5520
15.231,5525
15.331,5530
15.431,5535
15.531,5540
15.631,5545
15.732,5550
15.832,5555
15.932,5560
16.032,5565
16.132,5570
16.233,5575
16.333,5580
16.433,5585
16.533,5590
16.633,5595
