TO_KISTI
1462158578
time,tx_packets
0.001,686
0.101,686
0.201,686
0.301,686
0.401,686
0.501,686
0.602,686
0.702,686
0.802,686
0.902,686
1.002,686
1.103,686
1.203,686
1.303,686
1.403,686
1.503,686
1.604,686
1.704,686
1.804,686
1.904,686
2.004,686
2.105,686
2.205,686
2.305,686
2.405,686
2.505,686
2.606,686
2.706,686
2.806,686
2.906,686
3.006,686
3.107,686
3.207,686
3.307,686
3.407,686
3.507,686
3.608,686
3.708,686
3.808,686
3.908,686
4.008,686
4.109,686
4.209,686
4.309,686
4.409,686
4.509,686
4.610,686
4.710,686
4.810,686
4.910,686
5.010,686
5.111,686
5.211,686
5.311,686
5.411,686
5.512,686
5.612,686
5.712,686
5.812,686
5.912,686
6.013,686
6.113,686
6.213,686
6.313,686
6.413,686
6.514,686
6.614,686
6.714,686
6.814,686
6.914,686
7.015,686
7.115,686
7.215,686
7.315,686
7.415,686
7.516,686
7.616,686
7.716,686
7.816,686
7.916,686
8.017,686
8.117,686
8.217,686
8.317,686
8.417,686
8.518,686
8.618,686
8.718,686
8.818,686
8.919,686
9.019,686
9.119,686
9.219,686
9.319,686
9.420,686
9.520,686
9.620,686
9.720,686
9.820,686
9.921,686
10.021,686
10.121,686
10.221,686
10.322,686
10.422,686
10.522,686
10.622,686
10.722,686
10.823,686
10.923,686
11.023,686
11.123,686
11.224,686
11.324,686
11.424,686
11.524,686
11.624,686
11.725,686
11.825,686
11.925,686
12.025,686
12.125,686
12.225,686
12.326,686
12.426,686
12.526,686
12.626,686
12.726,686
12.827,686
12.927,686
13.027,686
13.127,686
13.228,686
13.328,686
13.428,690
13.528,695
13.628,700
13.729,705
13.829,710
13.929,715
14.029,720
14.129,725
14.230,730
14.330,735
14.430,740
14.530,745
14.630,750
14.731,755
14.831,760
14.931,765
15.031,770
15.131,775
15.231,780
15.332,785
15.432,790
15.532,795
15.632,800
15.732,805
15.832,810
15.933,815
16.033,820
16.133,825
16.233,830
16.333,835
16.433,840
16.533,845
16.634,850
16.734,855
16.834,860
16.934,865
17.034,870
17.135,876
17.235,881
17.335,886
17.435,891
17.535,896
17.636,901
17.736,906
17.836,911
17.936,916
18.036,921
18.137,926
18.237,931
18.337,936
18.437,942
18.537,947
18.638,952
18.738,957
18.838,962
18.938,967
19.038,972
19.139,977
19.239,982
19.339,987
19.439,992
19.539,997
19.640,1002
19.740,1007
19.840,1012
19.940,1017
20.040,1022
20.141,1027
20.241,1032
20.341,1037
20.441,1042
20.541,1047
20.642,1052
20.742,1057
20.842,1062
20.942,1067
21.042,1072
21.142,1077
21.243,1082
21.343,1087
21.443,1092
21.543,1097
21.643,1102
21.744,1107
21.844,1112
21.944,1117
22.044,1122
22.144,1127
22.245,1132
22.345,1137
22.445,1142
22.545,1147
22.645,1152
22.745,1157
22.845,1162
22.945,1167
23.045,1172
23.146,1177
23.246,1182
23.346,1187
23.446,1192
23.546,1197
23.646,1202
23.747,1207
23.847,1212
23.947,1217
24.047,1222
24.147,1227
24.248,1229
24.348,1229
24.448,1229
24.548,1229
24.648,1229
24.749,1229
24.849,1229
24.949,1229
25.049,1229
25.149,1229
25.249,1229
25.350,1229
25.450,1229
25.550,1229
25.650,1229
25.750,1229
25.851,1229
25.951,1229
26.051,1229
26.151,1229
26.251,1229
26.352,1229
26.452,1229
26.552,1229
26.652,1229
26.753,1229
26.853,1229
26.953,1229
27.053,1229
27.153,1229
27.254,1229
27.354,1229
27.454,1229
27.554,1229
27.654,1229
27.755,1229
27.855,1229
27.955,1229
28.055,1229
28.155,1229
28.256,1229
28.356,1229
28.456,1229
28.556,1229
28.656,1229
28.757,1229
28.857,1229
28.957,1229
29.057,1229
29.158,1229
29.258,1229
29.358,1229
29.458,1229
29.558,1230
29.659,1230
29.759,1230
29.859,1230
29.959,1230
30.059,1230
30.160,1230
30.260,1230
30.360,1230
30.460,1230
30.560,1230
30.661,1230
30.761,1230
30.861,1230
30.961,1230
31.061,1230
31.162,1230
31.262,1230
31.362,1230
31.462,1230
31.563,1230
31.663,1230
31.763,1230
31.863,1230
31.963,1230
32.064,1230
32.164,1230
32.264,1230
32.364,1230
32.464,1230
32.565,1230
32.665,1230
32.765,1230
32.865,1230
32.965,1230
33.066,1230
33.166,1230
33.266,1230
33.366,1230
33.466,1230
33.567,1230
33.667,1230
33.767,1230
33.867,1230
33.967,1230
34.068,1230
34.168,1230
34.268,1230
34.368,1230
34.469,1230
34.569,1230
34.669,1230
34.769,1230
34.869,1230
34.970,1230
35.070,1230
35.170,1230
35.270,1230
35.370,1230
35.471,1230
35.571,1230
35.671,1230
35.771,1230
35.871,1230
35.972,1230
36.072,1230
36.172,1230
36.272,1230
36.372,1230
