TO_UIUC
1462158578
time,tx_packets
0.001,9015
0.101,9015
0.201,9015
0.302,9015
0.402,9015
0.502,9016
0.602,9016
0.702,9016
0.802,9016
0.903,9016
1.003,9016
1.103,9016
1.204,9016
1.304,9016
1.404,9016
1.505,9016
1.605,9018
1.705,9018
1.805,9018
1.906,9018
2.006,9018
2.106,9018
2.206,9019
2.307,9020
2.407,9020
2.507,9020
2.607,9020
2.708,9020
2.808,9020
2.908,9020
3.009,9020
3.110,9020
3.209,9020
3.310,9020
3.411,9020
3.511,9020
3.611,9020
3.711,9020
3.811,9020
3.912,9020
4.011,9020
4.112,9020
4.212,9020
4.312,9020
4.413,9020
4.513,9020
4.613,9020
4.713,9020
4.814,9020
4.914,9020
5.014,9020
5.114,9020
5.215,9020
5.315,9020
5.415,9021
5.514,9021
5.615,9021
5.715,9023
5.816,9023
5.916,9023
6.017,9023
6.117,9023
6.217,9023
6.318,9024
6.418,9026
6.518,9026
6.618,9026
6.718,9026
6.818,9026
6.919,9026
7.019,9026
7.119,9026
7.219,9026
7.320,9026
7.421,9026
7.521,9026
7.621,9026
7.720,9026
7.820,9026
7.922,9026
8.022,9026
8.123,9026
8.221,9026
8.323,9026
8.423,9026
8.522,9026
8.623,9026
8.723,9026
8.823,9026
8.923,9026
9.023,9026
9.124,9026
9.224,9026
9.325,9026
9.424,9026
9.525,9026
9.625,9026
9.727,9026
9.827,9026
9.927,9026
10.026,9028
10.128,9028
10.227,9028
10.328,9028
10.429,9028
10.529,9029
10.629,9029
10.730,9030
10.829,9033
10.930,9033
11.030,9033
11.130,9033
11.230,9033
11.331,9033
11.430,9036
11.530,9037
11.631,9037
11.731,9037
11.831,9037
11.932,9037
12.032,9037
12.133,9037
12.232,9037
12.333,9037
12.432,9037
12.532,9037
12.633,9037
12.733,9040
12.834,9045
12.934,9050
13.034,9055
13.134,9060
13.235,9065
13.335,9070
13.435,9075
13.535,9083
13.635,9098
13.735,9113
13.836,9128
13.936,9143
14.036,9158
14.136,9173
14.237,9188
14.337,9207
14.437,9227
14.537,9247
14.638,9267
14.738,9287
14.838,9308
14.938,9328
15.039,9348
15.138,9369
15.239,9389
15.339,9409
15.439,9430
15.539,9450
15.640,9470
15.740,9490
15.840,9511
15.940,9531
16.040,9550
16.141,9571
16.241,9591
16.341,9611
16.441,9631
16.542,9651
16.642,9671
16.742,9691
16.842,9711
16.942,9731
17.042,9751
17.143,9771
17.243,9791
17.343,9811
17.443,9831
17.543,9851
17.644,9871
17.744,9891
17.844,9912
17.944,9932
18.044,9952
18.144,9972
18.245,9992
18.345,10012
18.445,10033
18.545,10053
18.646,10073
18.746,10093
18.846,10113
18.947,10134
19.047,10154
19.147,10174
19.247,10194
19.347,10215
19.448,10235
19.548,10256
19.648,10276
19.748,10296
19.848,10316
19.949,10336
20.049,10356
20.149,10376
20.249,10396
20.350,10416
20.450,10436
20.550,10456
20.650,10476
20.750,10496
20.851,10516
20.951,10536
21.051,10556
21.151,10576
21.251,10596
21.351,10616
21.451,10636
21.551,10656
21.651,10676
21.751,10696
21.851,10716
21.951,10736
22.051,10756
22.152,10776
22.252,10796
22.352,10816
22.452,10836
22.552,10856
22.652,10876
22.752,10896
22.852,10916
22.953,10936
23.053,10958
23.153,10978
23.253,10998
23.353,11018
23.453,11039
23.553,11056
23.653,11071
23.753,11087
23.853,11108
23.954,11133
24.054,11156
24.154,11180
24.255,11204
24.355,11226
24.455,11244
24.555,11260
24.656,11274
24.755,11280
24.856,11286
24.956,11291
25.056,11296
25.156,11299
25.257,11299
25.357,11299
25.457,11299
25.557,11299
25.658,11299
25.758,11299
25.858,11299
25.958,11299
26.058,11299
26.159,11299
26.259,11299
26.359,11299
26.459,11303
26.559,11303
26.660,11303
26.760,11303
26.860,11303
26.960,11303
27.061,11303
27.161,11303
27.261,11303
27.361,11304
27.461,11305
27.561,11305
27.662,11305
27.762,11305
27.862,11305
27.962,11308
28.062,11310
28.163,11311
28.263,11311
28.363,11311
28.463,11311
28.563,11311
28.664,11311
28.764,11311
28.864,11311
28.964,11311
29.065,11311
29.165,11311
29.265,11313
29.365,11313
29.465,11314
29.566,11314
29.666,11314
29.766,11314
29.866,11314
29.966,11314
30.067,11314
30.167,11314
30.267,11314
30.367,11314
30.467,11314
30.567,11314
30.667,11314
30.768,11314
30.869,11314
30.968,11314
31.068,11314
31.168,11314
31.269,11314
31.369,11314
31.469,11314
31.569,11314
31.670,11315
31.770,11315
31.870,11316
31.971,11316
32.071,11316
32.171,11316
32.271,11317
32.373,11317
32.472,11318
32.572,11318
32.672,11318
32.773,11318
32.873,11318
32.973,11318
33.074,11318
33.174,11318
33.274,11318
33.374,11318
33.475,11318
33.575,11319
33.675,11320
33.775,11321
33.876,11321
33.976,11321
34.076,11321
34.177,11321
34.277,11321
34.377,11321
34.477,11321
34.578,11321
34.678,11321
34.778,11321
34.878,11321
