TO_UM
1462158578
time,tx_packets
0.001,79143
0.101,79143
0.202,79143
0.302,79143
0.402,79143
0.502,79143
0.602,79143
0.702,79143
0.803,79143
0.903,79143
1.003,79144
1.103,79144
1.203,79144
1.304,79145
1.404,79145
1.504,79146
1.605,79154
1.705,79155
1.805,79155
1.905,79155
2.006,79155
2.106,79155
2.207,79155
2.307,79155
2.407,79155
2.507,79155
2.608,79158
2.708,79164
2.808,79174
2.909,79185
3.009,79195
3.109,79205
3.209,79215
3.309,79225
3.409,79235
3.510,79245
3.610,79255
3.710,79265
3.811,79275
3.912,79285
4.012,79295
4.111,79305
4.212,79315
4.311,79325
4.412,79335
4.513,79344
4.613,79355
4.712,79365
4.813,79375
4.914,79385
5.014,79395
5.114,79405
5.215,79415
5.315,79426
5.415,79437
5.515,79447
5.615,79458
5.715,79473
5.816,79483
5.915,79493
6.017,79503
6.117,79513
6.218,79523
6.316,79533
6.417,79543
6.517,79553
6.619,79563
6.718,79573
6.818,79583
6.919,79593
7.019,79603
7.120,79613
7.220,79623
7.321,79633
7.420,79643
7.521,79653
7.622,79663
7.720,79673
7.820,79683
7.922,79693
8.022,79703
8.122,79713
8.222,79723
8.321,79733
8.422,79743
8.521,79753
8.621,79763
8.722,79773
8.822,79783
8.922,79793
9.022,79803
9.122,79813
9.222,79823
9.323,79833
9.423,79843
9.523,79853
9.623,79864
9.723,79875
9.824,79885
9.924,79895
10.024,79911
10.124,79921
10.225,79931
10.325,79941
10.425,79951
10.525,79961
10.625,79971
10.725,79981
10.826,79991
10.926,80001
11.026,80011
11.126,80021
11.226,80031
11.327,80040
11.427,80053
11.527,80063
11.627,80073
11.727,80084
11.828,80094
11.928,80104
12.028,80114
12.128,80124
12.228,80134
12.328,80144
12.429,80155
12.529,80165
12.629,80173
12.729,80180
12.829,80192
12.930,80209
13.030,80229
13.130,80249
13.230,80269
13.330,80290
13.430,80315
13.531,80340
13.631,80382
13.731,80427
13.831,80473
13.931,80519
14.031,80564
14.132,80609
14.232,80655
14.332,80707
14.433,80753
14.533,80798
14.633,80844
14.733,80888
14.833,80934
14.934,80979
15.034,81024
15.134,81069
15.234,81114
15.334,81159
15.434,81203
15.535,81249
15.635,81294
15.735,81339
15.835,81384
15.935,81429
16.035,81474
16.136,81519
16.236,81564
16.336,81609
16.436,81654
16.536,81700
16.636,81745
16.737,81789
16.837,81835
16.937,81880
17.037,81926
17.137,81971
17.237,82015
17.338,82060
17.438,82105
17.538,82151
17.638,82191
17.738,82236
17.838,82281
17.939,82324
18.039,82369
18.139,82412
18.239,82458
18.339,82501
18.439,82551
18.540,82598
18.640,82640
18.740,82688
18.840,82733
18.940,82778
19.040,82824
19.140,82869
19.241,82914
19.341,82959
19.441,83004
19.541,83049
19.641,83094
19.741,83139
19.841,83184
19.941,83229
20.041,83275
20.142,83320
20.242,83365
20.342,83410
20.442,83452
20.542,83500
20.642,83543
20.743,83591
20.843,83635
20.943,83681
21.043,83725
21.143,83771
21.243,83816
21.343,83861
21.444,83906
21.544,83951
21.644,83996
21.744,84041
21.844,84086
21.944,84131
22.044,84177
22.145,84222
22.245,84267
22.345,84311
22.445,84358
22.545,84403
22.645,84450
22.745,84495
22.846,84541
22.946,84586
23.046,84632
23.146,84682
23.246,84727
23.346,84772
23.447,84818
23.547,84867
23.647,84910
23.747,84948
23.847,84985
23.947,85025
24.047,85065
24.147,85105
24.248,85140
24.348,85175
24.448,85193
24.548,85208
24.648,85223
24.748,85234
24.848,85244
24.949,85254
25.049,85264
25.149,85274
25.249,85284
25.350,85294
25.450,85304
25.550,85314
25.650,85324
25.750,85334
25.850,85344
25.951,85354
26.051,85364
26.151,85374
26.251,85384
26.351,85392
26.452,85405
26.552,85416
26.652,85427
26.752,85437
26.852,85447
26.953,85458
27.053,85468
27.153,85478
27.253,85488
27.353,85501
27.453,85511
27.553,85522
27.654,85532
27.754,85542
27.854,85552
27.954,85562
28.054,85576
28.155,85586
28.255,85596
28.355,85604
28.455,85608
28.556,85608
28.656,85608
28.756,85608
28.856,85608
28.957,85608
29.057,85608
29.157,85608
29.257,85608
29.357,85608
29.458,85608
29.558,85608
29.658,85608
29.758,85608
29.858,85608
29.959,85608
30.059,85608
30.159,85608
30.259,85608
30.359,85608
30.460,85608
30.560,85608
30.660,85608
30.760,85608
30.860,85609
30.960,85609
31.061,85609
31.161,85609
31.261,85609
31.361,85609
31.462,85610
31.562,85611
31.662,85612
31.762,85613
31.863,85614
31.963,85614
32.063,85614
32.163,85614
32.263,85614
32.364,85619
32.464,85620
32.564,85620
32.664,85620
32.764,85620
32.865,85620
32.965,85620
33.065,85620
33.165,85620
33.266,85620
33.366,85620
33.466,85620
33.566,85620
33.667,85620
33.767,85620
33.867,85620
33.967,85620
34.067,85620
34.168,85620
34.268,85620
34.368,85620
34.468,85620
34.568,85620
34.669,85620
34.769,85620
34.873,85620
34.969,85621
