TO_ORANGE
1462158578
time,tx_packets
0.001,33057
0.101,33057
0.201,33057
0.301,33057
0.401,33057
0.502,33057
0.602,33057
0.702,33057
0.802,33057
0.902,33057
1.003,33057
1.103,33057
1.203,33057
1.303,33057
1.403,33057
1.504,33057
1.604,33057
1.704,33057
1.804,33057
1.904,33057
2.005,33057
2.105,33057
2.205,33057
2.305,33057
2.405,33057
2.505,33057
2.606,33059
2.706,33064
2.806,33069
2.906,33074
3.006,33079
3.107,33084
3.207,33089
3.307,33094
3.407,33099
3.507,33104
3.608,33109
3.708,33114
3.808,33119
3.908,33124
4.009,33129
4.109,33134
4.209,33139
4.309,33144
4.409,33149
4.510,33154
4.610,33159
4.710,33164
4.810,33169
4.910,33174
5.011,33179
5.111,33184
5.211,33189
5.311,33194
5.411,33199
5.512,33204
5.612,33209
5.712,33214
5.812,33219
5.912,33224
6.013,33229
6.113,33234
6.213,33239
6.313,33244
6.414,33249
6.514,33254
6.614,33259
6.714,33264
6.814,33269
6.915,33274
7.015,33279
7.115,33284
7.215,33289
7.315,33294
7.416,33299
7.516,33304
7.616,33309
7.716,33315
7.816,33320
7.917,33325
8.017,33330
8.117,33335
8.217,33340
8.317,33345
8.418,33350
8.518,33355
8.618,33360
8.718,33365
8.818,33370
8.919,33375
9.019,33380
9.119,33385
9.219,33390
9.319,33395
9.420,33400
9.520,33405
9.620,33410
9.720,33415
9.821,33420
9.921,33425
10.021,33430
10.121,33435
10.221,33440
10.321,33445
10.422,33450
10.522,33455
10.622,33460
10.722,33465
10.823,33470
10.923,33475
11.023,33480
11.123,33485
11.223,33490
11.323,33495
11.424,33501
11.524,33506
11.624,33511
11.724,33516
11.824,33521
11.925,33526
12.025,33531
12.125,33536
12.225,33541
12.326,33546
12.426,33551
12.526,33556
12.626,33561
12.726,33566
12.827,33571
12.927,33576
13.027,33581
13.127,33586
13.227,33591
13.328,33596
13.428,33601
13.528,33606
13.628,33611
13.728,33616
13.829,33621
13.929,33626
14.029,33631
14.129,33636
14.229,33641
14.330,33646
14.430,33650
14.530,33656
14.630,33661
14.730,33666
14.830,33671
14.931,33676
15.031,33681
15.131,33686
15.231,33691
15.331,33696
15.431,33701
15.531,33706
15.632,33711
15.732,33716
15.832,33721
15.932,33726
16.032,33731
16.132,33736
16.232,33741
16.333,33746
16.433,33751
16.533,33757
16.633,33762
16.733,33767
16.833,33772
16.933,33777
17.034,33782
17.134,33787
17.234,33792
17.334,33797
17.434,33802
17.534,33807
17.634,33812
17.734,33817
17.834,33822
17.935,33827
18.035,33832
18.135,33837
18.235,33842
18.335,33847
18.435,33852
18.535,33857
18.636,33862
18.736,33867
18.836,33872
18.936,33877
19.036,33882
19.136,33887
19.237,33892
19.337,33897
19.437,33902
19.537,33907
19.637,33912
19.737,33917
19.838,33922
19.938,33927
20.038,33932
20.138,33937
20.238,33942
20.338,33947
20.438,33952
20.539,33957
20.639,33962
20.739,33967
20.839,33972
20.939,33977
21.039,33982
21.140,33987
21.240,33992
21.340,33997
21.440,34002
21.540,34007
21.640,34012
21.740,34017
21.841,34022
21.941,34027
22.041,34032
22.141,34037
22.241,34042
22.342,34047
22.442,34052
22.542,34057
22.642,34062
22.742,34067
22.842,34072
22.943,34077
23.043,34082
23.143,34087
23.243,34092
23.343,34098
23.443,34103
23.543,34108
23.643,34113
23.743,34118
23.843,34123
23.944,34128
24.044,34133
24.144,34138
24.244,34143
24.344,34148
24.444,34153
24.544,34158
24.644,34163
24.745,34168
24.845,34173
24.945,34178
25.045,34183
25.145,34188
25.245,34193
25.345,34198
25.446,34203
25.546,34208
25.646,34213
25.746,34218
25.846,34223
25.946,34228
26.047,34233
26.147,34238
26.247,34243
26.347,34248
26.447,34253
26.547,34258
26.648,34263
26.748,34268
26.848,34273
26.948,34278
27.048,34283
27.149,34288
27.249,34293
27.349,34298
27.449,34303
27.549,34308
27.650,34313
27.750,34318
27.850,34322
27.950,34328
28.050,34333
28.151,34338
28.251,34343
28.351,34348
28.451,34348
28.552,34348
28.652,34348
28.752,34348
28.852,34348
28.952,34348
29.053,34348
29.153,34348
29.253,34348
29.353,34348
29.453,34348
29.554,34348
29.654,34348
29.754,34348
29.854,34348
29.954,34348
30.055,34348
30.155,34348
30.255,34348
30.355,34348
30.455,34348
30.556,34348
30.656,34348
30.756,34348
30.856,34348
30.956,34348
31.057,34348
31.157,34348
31.257,34348
31.357,34348
31.457,34348
31.558,34348
31.658,34348
31.758,34348
31.858,34348
31.958,34348
32.059,34348
32.159,34348
32.259,34348
32.359,34348
32.459,34348
32.559,34348
32.660,34348
32.760,34348
32.860,34348
32.960,34348
33.060,34348
33.160,34348
33.260,34348
33.361,34348
33.461,34348
33.561,34348
33.661,34348
33.761,34348
33.862,34348
33.962,34348
34.062,34348
34.162,34348
34.262,34348
34.363,34348
34.463,34348
34.563,34348
34.663,34348
34.764,34348
34.864,34348
34.964,34348
35.064,34348
35.164,34348
35.264,34348
35.365,34348
35.465,34348
35.565,34348
