TO_VERISIGN
1462163777
time,tx_packets
0.001,37209
0.101,37209
0.202,37209
0.302,37209
0.402,37209
0.502,37209
0.602,37209
0.703,37210
0.803,37210
0.903,37210
1.003,37210
1.104,37210
1.204,37210
1.304,37210
1.404,37210
1.504,37210
1.605,37210
1.705,37210
1.805,37210
1.905,37210
2.005,37210
2.106,37210
2.206,37210
2.306,37210
2.406,37210
2.506,37210
2.607,37210
2.707,37210
2.807,37210
2.907,37210
3.007,37210
3.108,37210
3.208,37210
3.308,37210
3.408,37210
3.508,37210
3.609,37210
3.709,37210
3.809,37210
3.909,37211
4.010,37211
4.110,37212
4.210,37212
4.311,37212
4.411,37212
4.511,37213
4.611,37213
4.711,37213
4.811,37213
4.911,37213
5.011,37213
5.113,37214
5.212,37214
5.312,37214
5.412,37214
5.512,37214
5.612,37214
5.712,37214
5.812,37214
5.914,37214
6.013,37214
6.113,37214
6.213,37214
6.313,37214
6.416,37214
6.514,37214
6.615,37214
6.715,37214
6.815,37214
6.916,37214
7.016,37214
7.116,37214
7.217,37214
7.317,37214
7.416,37214
7.516,37214
7.616,37214
7.716,37214
7.816,37214
7.917,37214
8.017,37215
8.117,37215
8.217,37215
8.317,37215
8.418,37215
8.518,37215
8.618,37215
8.718,37215
8.818,37215
8.919,37215
9.019,37216
9.119,37216
9.219,37217
9.319,37219
9.420,37219
9.520,37219
9.620,37219
9.720,37219
9.820,37219
9.921,37219
10.021,37219
11.121,37220
11.221,37220
11.322,37221
11.422,37221
11.522,37221
11.622,37221
11.722,37221
11.823,37221
11.923,37221
12.023,37221
12.123,37221
12.223,37221
12.324,37221
12.424,37221
12.524,37221
12.624,37221
12.725,37221
12.825,37221
12.925,37221
13.025,37221
13.125,37225
13.226,37226
13.326,37226
13.426,37229
13.526,37229
13.627,37229
13.727,37229
13.827,37229
13.927,37229
14.027,37229
14.127,37229
14.228,37230
14.328,37230
14.428,37230
14.528,37230
14.628,37230
14.729,37230
14.829,37230
14.929,37230
15.029,37230
15.130,37230
15.230,37230
15.330,37230
15.430,37230
15.530,37230
15.630,37230
15.731,37230
15.831,37230
15.931,37230
16.031,37230
16.131,37230
16.232,37230
16.332,37230
16.432,37230
16.532,37230
16.633,37230
16.733,37230
16.833,37230
16.933,37230
17.033,37230
17.134,37230
17.234,37231
17.334,37232
17.434,37232
17.534,37232
17.635,37234
17.735,37237
17.835,37237
17.935,37237
18.036,37237
18.136,37237
18.236,37237
18.336,37237
18.437,37237
18.537,37237
18.637,37237
18.737,37237
18.837,37237
18.938,37237
19.038,37237
19.138,37237
19.238,37237
19.338,37237
19.439,37237
19.539,37237
19.639,37237
19.739,37237
19.839,37237
19.939,37237
20.040,37237
20.140,37237
20.240,37237
20.340,37237
20.441,37237
20.541,37237
20.641,37237
20.741,37237
20.841,37237
20.942,37237
21.042,37237
21.142,37237
21.242,37237
21.342,37237
21.443,37237
21.543,37238
21.643,37238
21.743,37238
21.844,37238
21.944,37239
22.044,37241
22.144,37241
22.244,37241
22.345,37241
22.445,37241
22.545,37241
22.645,37241
22.745,37241
22.846,37241
22.946,37241
23.046,37241
23.146,37241
23.246,37241
23.346,37241
23.447,37241
23.547,37241
23.647,37241
23.747,37241
23.848,37241
23.948,37241
24.048,37241
24.148,37241
24.248,37241
24.349,37241
24.449,37241
24.549,37241
24.649,37241
24.749,37241
24.850,37241
24.950,37241
25.050,37241
25.150,37241
25.250,37241
25.350,37241
25.451,37241
25.551,37241
25.651,37241
25.751,37241
25.851,37241
25.952,37242
26.052,37244
26.152,37244
26.252,37244
26.353,37244
26.453,37244
26.553,37246
26.654,37246
26.754,37246
26.855,37246
26.955,37246
27.055,37246
27.155,37246
27.256,37246
27.356,37246
27.456,37246
27.556,37246
27.656,37246
27.756,37246
27.856,37246
27.957,37246
28.058,37246
28.157,37246
28.258,37246
28.358,37246
28.459,37246
28.558,37246
28.659,37246
28.759,37246
28.860,37246
28.960,37246
29.061,37246
29.160,37246
29.260,37246
29.360,37246
29.461,37246
29.560,37246
29.662,37246
29.762,37246
29.865,37246
29.962,37246
30.062,37246
30.163,37248
30.262,37248
30.362,37248
30.463,37248
30.563,37249
30.664,37249
30.763,37249
30.864,37249
30.966,37249
31.066,37249
31.164,37249
31.264,37249
31.365,37249
31.465,37249
31.566,37249
31.665,37249
31.765,37249
31.866,37249
31.968,37249
32.066,37249
32.167,37249
32.266,37249
32.367,37249
32.467,37249
32.568,37249
32.668,37249
32.769,37249
32.868,37249
32.968,37249
33.068,37249
33.168,37249
33.270,37249
33.370,37249
33.468,37249
33.569,37249
33.670,37249
33.771,37249
33.871,37249
33.971,37249
34.070,37249
34.172,37249
34.271,37250
34.373,37251
34.472,37251
34.571,37251
34.673,37252
34.772,37252
