TO_KISTI
1462163777
time,tx_packets
0.001,3948
0.101,3948
0.201,3948
0.302,3948
0.402,3948
0.502,3948
0.602,3948
0.702,3948
0.802,3948
0.903,3948
1.003,3948
1.103,3948
1.203,3948
1.303,3948
1.404,3948
1.504,3948
1.604,3948
1.704,3948
1.804,3948
1.905,3948
2.005,3948
2.105,3948
2.205,3948
2.306,3948
2.406,3948
2.506,3948
2.606,3948
2.706,3948
2.806,3948
2.907,3948
3.007,3948
3.107,3948
3.207,3948
3.307,3948
3.408,3948
3.508,3948
3.608,3948
3.708,3948
3.809,3948
3.909,3948
4.009,3948
4.109,3948
4.209,3948
4.310,3948
4.410,3948
4.510,3948
4.610,3948
4.710,3948
4.811,3948
4.911,3948
5.011,3948
5.111,3948
5.211,3948
5.312,3948
5.412,3948
5.512,3948
5.612,3948
5.713,3948
5.813,3948
5.913,3948
6.013,3948
6.113,3948
6.214,3948
6.314,3948
6.414,3948
6.514,3948
6.614,3948
6.715,3948
6.815,3948
6.915,3948
7.015,3948
7.115,3948
7.216,3948
7.316,3948
7.416,3948
7.516,3948
7.616,3948
7.717,3948
7.817,3948
7.917,3948
8.017,3948
8.117,3948
8.218,3948
8.318,3948
8.418,3948
8.518,3948
8.618,3948
8.719,3948
8.819,3948
8.919,3948
9.019,3948
9.120,3948
9.220,3948
9.320,3948
9.420,3948
9.520,3948
9.621,3948
9.721,3948
9.821,3948
9.921,3948
10.021,3948
10.122,3948
10.222,3948
10.322,3948
10.422,3948
10.522,3948
10.623,3948
10.723,3948
10.823,3948
10.923,3948
11.023,3948
11.124,3948
11.224,3948
11.324,3948
11.424,3948
11.525,3948
11.625,3948
11.725,3948
11.825,3948
11.925,3948
12.026,3948
12.126,3948
12.226,3948
12.326,3948
12.427,3948
12.527,3948
12.627,3948
12.727,3948
12.827,3948
12.928,3948
13.028,3948
13.128,3948
13.228,3948
13.328,3948
13.429,3948
13.529,3948
13.629,3948
13.729,3948
13.829,3948
13.930,3948
14.030,3948
14.130,3948
14.230,3948
14.331,3948
14.431,3948
14.531,3948
14.631,3948
14.731,3948
14.832,3948
14.932,3948
16.032,3948
16.132,3948
16.233,3948
16.333,3948
16.433,3948
16.533,3948
16.633,3948
16.734,3948
16.834,3948
16.934,3948
17.034,3948
17.134,3948
17.234,3948
17.335,3948
17.435,3948
17.535,3948
17.635,3948
17.736,3948
17.836,3948
17.936,3948
18.036,3948
18.136,3948
18.237,3948
18.337,3948
18.437,3948
18.537,3948
18.637,3948
18.738,3948
18.838,3948
18.938,3948
19.038,3948
19.138,3948
19.238,3948
19.339,3948
19.439,3948
19.539,3948
19.639,3948
19.740,3948
19.840,3948
19.940,3948
20.040,3948
20.140,3948
20.241,3948
20.341,3948
20.441,3948
20.541,3948
20.641,3948
20.742,3948
20.842,3948
20.942,3948
21.042,3948
21.142,3948
21.242,3948
21.343,3948
21.443,3948
21.543,3948
21.643,3948
21.743,3948
21.844,3948
21.944,3948
22.044,3948
22.144,3948
22.245,3948
22.345,3948
22.445,3948
22.545,3948
22.645,3948
22.746,3948
22.846,3948
22.946,3948
23.046,3948
23.146,3948
23.247,3948
23.347,3948
23.447,3948
23.547,3948
23.647,3948
23.748,3948
23.848,3948
23.948,3948
24.048,3948
24.148,3948
24.249,3948
24.349,3948
24.449,3948
24.549,3948
24.650,3948
24.750,3948
24.850,3948
24.950,3948
25.050,3948
25.151,3948
25.251,3948
25.351,3948
25.451,3948
25.551,3948
25.652,3948
25.752,3948
25.852,3948
25.952,3948
26.052,3948
26.153,3948
26.253,3948
26.353,3948
26.453,3948
26.553,3948
26.654,3948
26.754,3948
26.854,3948
26.954,3948
27.055,3948
27.155,3948
27.255,3948
27.355,3948
27.455,3948
27.556,3948
27.656,3948
27.756,3948
27.856,3948
27.956,3948
28.057,3948
28.157,3948
28.257,3948
28.357,3948
28.457,3948
28.558,3948
28.658,3948
28.758,3948
28.858,3948
28.958,3948
29.059,3948
29.159,3948
29.259,3948
29.359,3948
29.459,3948
29.560,3948
29.660,3948
29.760,3948
29.860,3948
29.961,3948
30.061,3948
30.161,3948
30.261,3948
30.361,3948
30.462,3948
30.562,3948
30.662,3948
30.762,3948
30.862,3948
30.963,3948
31.063,3948
31.163,3948
31.263,3948
31.363,3948
31.464,3948
31.564,3948
31.664,3948
31.764,3948
31.864,3948
31.965,3948
32.065,3948
32.165,3948
32.265,3948
32.366,3948
32.466,3948
32.566,3948
32.666,3948
32.766,3948
32.867,3948
32.967,3948
33.067,3948
33.167,3948
33.267,3948
33.368,3948
33.468,3948
33.568,3948
33.668,3948
33.768,3948
33.869,3948
33.969,3948
34.069,3948
34.169,3948
34.269,3948
34.370,3948
34.470,3948
34.570,3948
34.670,3948
34.770,3948
34.871,3948
34.971,3948
35.071,3948
35.171,3948
35.272,3948
35.372,3948
35.472,3948
35.572,3948
35.672,3948
35.773,3948
35.873,3948
35.973,3948
36.073,3948
36.173,3948
36.274,3948
