TO_UM
1462163777
time,tx_packets
0.001,147329
0.101,147329
0.201,147329
0.301,147329
0.401,147329
0.502,147329
0.602,147329
0.702,147330
0.802,147330
0.902,147330
1.002,147330
1.103,147330
1.203,147330
1.303,147330
1.403,147330
1.503,147330
1.604,147330
1.704,147330
1.804,147331
1.904,147331
2.004,147331
2.105,147331
2.205,147331
2.305,147331
2.405,147331
2.505,147331
2.606,147336
2.706,147345
2.806,147355
2.906,147362
3.007,147367
3.107,147373
3.207,147380
3.307,147386
3.408,147393
3.508,147400
3.608,147407
3.708,147413
3.809,147421
3.908,147433
4.009,147441
4.110,147449
4.210,147455
4.310,147465
4.409,147474
4.510,147479
4.610,147491
4.711,147506
4.811,147519
4.911,147533
5.011,147547
5.112,147563
5.211,147577
5.311,147590
5.411,147604
5.511,147618
5.612,147632
5.712,147646
5.812,147654
5.912,147662
6.013,147671
6.113,147679
6.213,147687
6.313,147695
6.414,147703
6.514,147712
6.615,147720
6.716,147732
6.816,147743
6.916,147757
7.016,147771
7.116,147784
7.215,147798
7.315,147812
7.417,147826
7.516,147836
7.616,147847
7.717,147857
7.818,147867
7.917,147877
8.018,147888
8.119,147899
8.219,147909
8.319,147919
8.419,147929
8.519,147939
8.620,147949
8.720,147959
8.820,147969
8.920,147979
9.020,147990
9.121,148000
9.222,148012
9.321,148023
9.422,148033
9.522,148043
9.623,148053
9.723,148063
9.823,148073
9.923,148083
10.023,148093
10.123,148103
10.224,148113
10.324,148123
10.424,148133
10.525,148143
10.625,148153
10.725,148163
10.825,148173
10.926,148184
11.025,148193
11.125,148204
11.226,148214
11.326,148225
11.426,148235
11.526,148245
11.626,148255
11.726,148266
11.826,148276
11.927,148286
12.027,148296
12.127,148307
12.227,148317
12.327,148326
12.427,148337
12.527,148346
12.628,148358
12.728,148368
12.828,148378
12.928,148388
13.028,148398
13.128,148410
13.229,148425
13.329,148437
13.429,148449
13.529,148459
13.629,148469
13.729,148480
13.830,148490
13.930,148500
14.030,148510
14.130,148520
14.230,148531
14.331,148541
14.431,148551
14.531,148561
14.631,148571
14.731,148581
14.832,148591
14.932,148601
15.032,148611
15.132,148621
15.232,148631
15.333,148641
15.433,148651
15.533,148661
15.633,148671
15.733,148681
15.833,148691
15.934,148701
16.034,148711
16.134,148721
16.234,148731
16.334,148741
16.435,148751
16.535,148761
16.635,148771
16.735,148781
16.835,148792
16.936,148802
17.036,148812
17.136,148822
17.236,148833
17.336,148848
17.437,148859
17.537,148869
17.637,148882
17.737,148892
17.837,148902
17.938,148913
18.038,148923
18.138,148933
18.238,148943
18.338,148953
18.439,148963
18.539,148973
18.639,148983
18.739,148993
18.839,149003
18.940,149013
19.040,149023
19.140,149033
19.240,149043
19.340,149053
19.441,149063
19.541,149074
19.641,149084
19.741,149094
19.842,149104
19.942,149114
20.042,149124
20.142,149134
20.242,149144
20.342,149154
20.442,149164
20.543,149174
20.643,149184
20.743,149194
20.843,149204
20.943,149214
21.044,149225
21.144,149235
21.244,149245
21.344,149255
21.444,149265
21.545,149276
21.645,149286
21.745,149297
21.845,149307
21.945,149323
22.046,149337
22.146,149347
22.246,149357
22.346,149365
22.446,149378
22.547,149388
22.647,149398
22.747,149408
22.847,149418
22.947,149428
23.048,149438
23.148,149448
23.248,149458
23.348,149467
23.448,149478
23.548,149488
23.649,149498
23.749,149508
23.849,149518
23.949,149528
24.049,149538
24.150,149548
24.250,149558
24.350,149568
24.450,149578
24.550,149584
24.651,149598
24.751,149608
24.851,149618
24.951,149628
25.051,149638
25.151,149648
25.251,149658
25.352,149668
25.452,149678
25.552,149688
25.652,149699
25.752,149709
25.853,149719
25.953,149729
26.053,149745
26.153,149756
26.253,149766
26.353,149776
26.454,149786
26.554,149798
26.654,149806
26.754,149817
26.855,149828
26.955,149838
27.055,149848
27.155,149858
27.255,149868
27.355,149878
27.456,149888
27.556,149898
27.656,149908
27.756,149918
27.856,149928
27.957,149938
28.057,149948
28.157,149958
28.257,149968
28.358,149974
28.458,149976
28.558,149976
28.659,149976
28.759,149976
28.861,149976
28.959,149977
29.059,149977
29.159,149977
29.260,149977
29.360,149977
29.460,149977
29.560,149977
29.660,149977
29.761,149977
29.861,149977
29.962,149978
30.063,149978
30.163,149984
30.263,149985
30.362,149985
30.462,149985
30.562,149987
30.664,149987
30.763,149988
30.863,149988
30.965,149988
31.064,149989
31.165,149989
31.264,149989
31.366,149989
31.465,149989
31.565,149989
31.666,149989
31.766,149989
31.866,149989
31.965,149989
32.066,149989
32.166,149989
32.266,149989
32.367,149989
32.467,149989
32.567,149989
32.668,149989
32.768,149989
32.868,149989
32.967,149989
33.068,149989
33.168,149989
33.269,149989
33.367,149989
33.469,149989
33.568,149989
33.669,149989
33.770,149989
33.868,149989
33.970,149989
34.070,149989
34.169,149989
34.271,149991
34.370,149995
34.470,149995
34.571,149995
34.672,149997
34.772,149997
