TO_VERISIGN
1462166822
time,tx_packets
0.001,105563
0.101,105563
0.201,105563
0.301,105564
0.402,105564
0.502,105564
0.602,105564
0.702,105564
0.802,105564
0.903,105564
1.003,105564
1.103,105564
1.203,105564
1.303,105564
1.404,105564
1.504,105564
1.604,105564
1.704,105565
1.805,105567
1.905,105567
2.005,105567
2.105,105567
2.205,105567
2.306,105567
2.406,105567
2.507,105568
2.606,105579
2.706,105594
2.806,105614
2.907,105641
3.007,105666
3.107,105688
3.207,105707
3.308,105730
3.408,105743
3.508,105745
3.608,105748
3.708,105753
3.809,105758
3.908,105766
4.009,105771
4.109,105779
4.209,105786
4.310,105806
4.410,105815
4.512,105825
4.610,105829
4.711,105832
4.811,105844
4.911,105849
5.011,105854
5.111,105863
5.211,105872
5.312,105883
5.412,105888
5.513,105891
5.613,105896
5.712,105900
5.813,105906
5.913,105912
6.012,105925
6.113,105932
6.213,105939
6.313,105944
6.413,105954
6.513,105963
6.613,105971
6.713,105984
6.813,105999
6.913,106004
7.014,106012
7.114,106017
7.214,106024
7.314,106029
7.414,106033
7.514,106042
7.614,106052
7.715,106062
7.815,106067
7.915,106073
8.015,106081
8.115,106095
8.215,106105
8.316,106110
8.416,106117
8.516,106129
8.616,106140
8.716,106146
8.816,106147
8.916,106153
9.017,106156
9.117,106160
9.217,106166
9.317,106167
9.417,106177
9.518,106182
9.618,106185
9.718,106190
9.818,106192
9.918,106193
10.018,106195
10.119,106209
10.219,106227
10.319,106236
10.419,106246
10.519,106250
10.620,106257
10.720,106265
10.820,106274
10.920,106282
11.020,106292
11.120,106299
11.220,106311
11.321,106316
11.421,106336
11.521,106347
11.621,106355
11.721,106366
11.822,106376
11.922,106388
12.022,106395
12.122,106403
12.222,106409
12.322,106422
12.423,106427
12.523,106436
12.623,106439
12.723,106453
12.823,106470
12.924,106485
13.024,106508
13.124,106533
13.224,106559
13.324,106576
13.424,106592
13.525,106602
13.625,106615
13.725,106629
13.825,106641
13.925,106653
14.026,106666
14.126,106682
14.226,106691
14.326,106703
14.426,106714
14.527,106722
14.627,106731
14.727,106739
14.827,106752
14.927,106769
15.027,106784
15.127,106798
15.228,106805
15.328,106819
15.428,106832
15.528,106843
15.628,106854
15.728,106863
15.829,106880
15.929,106890
16.029,106902
16.129,106914
16.229,106921
16.329,106933
16.429,106946
16.530,106957
16.630,106967
16.730,106981
16.830,106994
16.930,107004
17.030,107014
17.131,107021
17.231,107034
17.331,107048
17.431,107057
17.531,107071
17.631,107083
17.732,107093
17.832,107106
17.932,107117
18.032,107128
18.132,107137
18.232,107150
18.332,107162
18.432,107176
18.533,107189
18.633,107201
18.733,107211
18.833,107227
18.933,107234
19.034,107245
19.134,107257
19.234,107270
19.334,107283
19.434,107294
19.534,107305
19.635,107315
19.735,107330
19.835,107344
19.935,107354
20.035,107362
20.136,107377
20.236,107387
20.336,107399
20.436,107411
20.536,107422
20.637,107432
20.737,107442
20.837,107454
20.937,107466
21.038,107479
21.138,107492
21.238,107502
21.338,107512
21.438,107522
21.538,107532
21.639,107544
21.739,107554
21.839,107565
21.939,107576
22.039,107587
22.140,107599
22.240,107613
22.340,107625
22.440,107634
22.540,107649
22.641,107659
22.741,107669
22.841,107684
22.941,107698
23.041,107712
23.142,107724
23.242,107733
23.342,107746
23.442,107759
23.542,107774
23.642,107786
23.742,107798
23.842,107809
23.942,107820
24.042,107833
24.143,107845
24.243,107866
24.343,107881
24.443,107904
24.543,107925
24.644,107950
24.744,107973
24.844,107989
24.944,108017
25.044,108041
25.144,108066
25.244,108087
25.345,108098
25.445,108124
25.545,108141
25.645,108147
25.745,108161
25.845,108171
25.945,108183
26.046,108192
26.147,108200
26.247,108210
26.347,108218
26.447,108226
26.547,108236
26.647,108246
26.748,108258
26.848,108272
26.948,108279
27.048,108288
27.148,108297
27.248,108306
27.349,108314
27.449,108323
27.548,108332
27.649,108353
27.750,108361
27.850,108368
27.949,108377
28.050,108385
28.150,108393
28.250,108401
28.350,108412
28.450,108426
28.550,108430
28.651,108430
28.751,108430
28.851,108430
28.952,108432
29.052,108432
29.152,108432
29.253,108432
29.353,108432
29.453,108432
29.553,108432
29.654,108432
29.754,108432
29.854,108432
29.955,108432
30.055,108432
30.155,108433
30.255,108433
30.355,108434
30.456,108434
30.556,108434
30.656,108434
30.756,108434
30.857,108434
30.957,108434
31.057,108434
31.157,108434
31.259,108434
31.358,108434
31.458,108434
31.559,108434
31.659,108436
31.759,108436
31.859,108436
31.959,108436
32.059,108439
32.160,108439
32.260,108439
32.360,108439
32.460,108439
32.561,108439
32.661,108439
32.761,108439
32.861,108439
32.962,108439
33.062,108439
33.162,108439
33.263,108441
33.363,108441
33.463,108442
33.563,108442
33.664,108442
33.764,108442
33.864,108442
33.964,108442
34.065,108442
34.165,108442
34.265,108442
34.366,108442
34.466,108443
34.566,108443
34.666,108443
