TO_UM
1462166822
time,tx_packets
0.001,293494
0.101,293494
0.201,293494
0.301,293495
0.402,293495
0.502,293495
0.602,293495
0.702,293495
0.802,293495
0.903,293495
1.003,293495
1.103,293495
1.203,293495
1.304,293495
1.404,293495
1.504,293495
1.604,293496
1.704,293497
1.804,293497
1.905,293497
2.005,293497
2.105,293497
2.205,293497
2.306,293497
2.406,293497
2.506,293498
2.606,293511
2.706,293536
2.807,293566
2.907,293603
3.007,293638
3.107,293675
3.207,293704
3.307,293733
3.407,293765
3.512,293781
3.608,293794
3.708,293809
3.808,293820
3.908,293840
4.008,293858
4.109,293873
4.209,293888
4.309,293916
4.409,293944
4.512,293962
4.610,293973
4.709,294000
4.809,294021
4.910,294041
5.010,294057
5.110,294077
5.210,294096
5.310,294125
5.410,294134
5.511,294148
5.611,294164
5.711,294176
5.811,294190
5.911,294208
6.011,294228
6.111,294245
6.212,294263
6.311,294277
6.411,294295
6.512,294313
6.612,294337
6.712,294358
6.812,294381
6.912,294405
7.012,294424
7.112,294438
7.213,294452
7.313,294465
7.413,294479
7.513,294497
7.613,294509
7.713,294530
7.813,294548
7.914,294563
8.014,294583
8.114,294606
8.214,294623
8.314,294640
8.415,294657
8.515,294683
8.615,294705
8.715,294726
8.815,294738
8.915,294755
9.015,294768
9.116,294784
9.216,294797
9.316,294808
9.416,294832
9.516,294848
9.616,294860
9.716,294872
9.817,294886
9.917,294898
10.017,294909
10.117,294929
10.217,294963
10.317,294988
10.418,295012
10.518,295025
10.618,295039
10.718,295056
10.818,295077
10.919,295099
11.019,295122
11.119,295143
11.219,295165
11.319,295186
11.419,295217
11.519,295238
11.620,295263
11.720,295283
11.820,295307
11.920,295330
12.020,295353
12.121,295376
12.221,295389
12.321,295419
12.421,295439
12.521,295460
12.622,295473
12.722,295487
12.822,295509
12.922,295533
13.022,295572
13.122,295596
13.223,295640
13.323,295678
13.423,295697
13.523,295711
13.623,295736
13.724,295760
13.824,295785
13.924,295811
14.024,295832
14.124,295853
14.224,295869
14.325,295888
14.425,295904
14.525,295913
14.625,295926
14.725,295947
14.825,295964
14.925,295981
15.026,296016
15.126,296032
15.226,296054
15.326,296073
15.426,296091
15.526,296114
15.626,296135
15.727,296153
15.827,296172
15.926,296193
16.027,296211
16.127,296233
16.227,296249
16.327,296270
16.427,296293
16.527,296313
16.627,296326
16.728,296341
16.828,296368
16.928,296379
17.028,296395
17.128,296405
17.228,296425
17.328,296451
17.429,296471
17.529,296490
17.629,296512
17.729,296532
17.829,296551
17.929,296575
18.029,296593
18.130,296611
18.230,296633
18.330,296656
18.430,296674
18.530,296695
18.630,296718
18.730,296739
18.831,296754
18.931,296773
19.031,296788
19.131,296809
19.232,296835
19.332,296855
19.432,296872
19.532,296892
19.632,296907
19.733,296930
19.833,296955
19.933,296976
20.033,296992
20.133,297013
20.234,297033
20.334,297051
20.434,297069
20.534,297086
20.634,297107
20.734,297127
20.835,297149
20.935,297164
21.035,297186
21.135,297202
21.235,297225
21.335,297238
21.436,297251
21.536,297271
21.636,297287
21.736,297304
21.836,297327
21.937,297345
22.037,297366
22.137,297383
22.237,297405
22.337,297425
22.438,297443
22.538,297459
22.638,297483
22.738,297503
22.838,297519
22.938,297534
23.039,297558
23.139,297577
23.239,297601
23.339,297625
23.439,297654
23.540,297682
23.640,297706
23.740,297730
23.840,297747
23.940,297770
24.041,297794
24.141,297820
24.241,297854
24.341,297884
24.441,297917
24.541,297961
24.641,298001
24.741,298046
24.842,298072
24.942,298123
25.042,298172
25.142,298214
25.243,298247
25.343,298278
25.443,298314
25.543,298356
25.644,298376
25.744,298408
25.844,298432
25.944,298458
26.044,298480
26.145,298501
26.245,298525
26.345,298547
26.445,298569
26.545,298590
26.645,298613
26.745,298640
26.846,298669
26.946,298693
27.046,298716
27.146,298739
27.246,298762
27.346,298785
27.446,298808
27.547,298832
27.647,298861
27.747,298883
27.847,298904
27.947,298929
28.047,298950
28.148,298973
28.248,298994
28.348,299016
28.448,299043
28.548,299052
28.648,299052
28.749,299052
28.849,299052
28.949,299056
29.049,299057
29.149,299057
29.250,299057
29.350,299057
29.450,299057
29.550,299057
29.650,299057
29.750,299057
29.851,299057
29.951,299057
30.051,299057
30.151,299058
30.252,299058
30.352,299058
30.452,299058
30.552,299058
30.652,299058
30.753,299058
30.853,299058
30.953,299059
31.053,299059
31.153,299059
31.254,299060
31.354,299061
31.454,299061
31.554,299061
31.655,299062
31.755,299062
31.855,299062
31.955,299062
32.056,299063
32.156,299064
32.256,299064
32.357,299064
32.457,299064
32.557,299064
32.657,299065
32.758,299065
32.858,299065
32.958,299065
33.058,299065
33.159,299066
33.259,299071
33.359,299072
33.459,299073
33.560,299073
33.660,299073
33.760,299073
33.860,299073
33.961,299073
34.061,299073
34.161,299073
34.261,299073
34.362,299074
34.462,299075
34.562,299075
34.662,299075
34.762,299075
34.863,299075
