TO_KISTI
1462166822
time,tx_packets
0.001,19790
0.101,19790
0.201,19790
0.301,19790
0.402,19790
0.502,19790
0.602,19790
0.702,19790
0.802,19790
0.903,19790
1.003,19790
1.103,19790
1.203,19790
1.303,19790
1.404,19790
1.504,19790
1.604,19790
1.704,19790
1.804,19790
1.905,19790
2.005,19790
2.105,19790
2.205,19790
2.305,19790
2.406,19790
2.506,19790
2.606,19790
2.706,19793
2.806,19798
2.907,19802
3.007,19806
3.107,19810
3.207,19814
3.307,19818
3.407,19819
3.508,19826
3.608,19826
3.708,19828
3.808,19829
3.908,19829
4.008,19830
4.108,19831
4.208,19831
4.309,19831
4.409,19832
4.509,19839
4.609,19839
4.709,19842
4.810,19845
4.910,19846
5.010,19846
5.110,19846
5.210,19846
5.311,19846
5.411,19848
5.511,19849
5.611,19849
5.711,19851
5.812,19852
5.912,19852
6.012,19852
6.112,19853
6.212,19854
6.313,19854
6.413,19854
6.513,19854
6.613,19856
6.713,19859
6.814,19859
6.914,19863
7.014,19865
7.115,19867
7.215,19869
7.315,19870
7.415,19870
7.515,19872
7.616,19872
7.716,19872
7.816,19875
7.916,19875
8.016,19877
8.117,19877
8.217,19877
8.317,19880
8.417,19880
8.517,19880
8.618,19880
8.718,19883
8.818,19884
8.918,19887
9.018,19887
9.119,19887
9.219,19887
9.319,19887
9.419,19887
9.519,19890
9.620,19892
9.720,19892
9.820,19892
9.920,19892
10.021,19893
10.121,19893
10.221,19895
10.321,19900
10.421,19904
10.522,19906
10.622,19906
10.722,19909
10.822,19912
10.922,19914
11.023,19916
11.123,19917
11.223,19917
11.323,19917
11.423,19917
11.524,19919
11.624,19924
11.724,19924
11.824,19927
11.925,19928
12.025,19930
12.125,19930
12.225,19931
12.325,19931
12.426,19933
12.526,19938
12.626,19939
12.726,19940
12.827,19942
12.927,19951
13.027,19963
13.127,19969
13.227,19973
13.328,19978
13.428,19982
13.528,19988
13.628,19994
13.728,19999
13.828,20004
13.929,20009
14.029,20014
14.129,20018
14.229,20025
14.329,20031
14.430,20034
14.530,20039
14.630,20044
14.730,20049
14.830,20054
14.931,20060
15.031,20064
15.131,20069
15.231,20073
15.331,20078
15.432,20084
15.532,20089
15.632,20094
15.732,20099
15.832,20104
15.933,20109
16.033,20115
16.133,20119
16.233,20124
16.333,20129
16.434,20134
16.534,20138
16.634,20143
16.734,20150
16.834,20155
16.935,20159
17.035,20163
17.135,20169
17.235,20174
17.335,20179
17.436,20184
17.536,20189
17.636,20194
17.736,20199
17.837,20204
17.937,20209
18.037,20213
18.137,20218
18.237,20224
18.337,20229
18.438,20234
18.538,20240
18.638,20245
18.738,20250
18.838,20255
18.939,20258
19.039,20264
19.139,20269
19.239,20274
19.340,20279
19.440,20284
19.540,20288
19.640,20293
19.740,20300
19.840,20305
19.941,20309
20.041,20314
20.141,20319
20.241,20324
20.341,20329
20.442,20334
20.542,20339
20.642,20344
20.742,20349
20.842,20353
20.943,20359
21.043,20365
21.143,20370
21.243,20375
21.343,20380
21.444,20384
21.544,20389
21.644,20394
21.744,20399
21.844,20404
21.945,20409
22.045,20414
22.145,20419
22.245,20424
22.346,20429
22.446,20435
22.546,20440
22.646,20445
22.746,20449
22.847,20453
22.947,20459
23.047,20464
23.147,20468
23.247,20473
23.348,20479
23.448,20483
23.548,20489
23.648,20495
23.748,20498
23.849,20504
23.949,20507
24.049,20510
24.149,20516
24.250,20522
24.350,20525
24.450,20530
24.550,20533
24.650,20538
24.750,20542
24.851,20547
24.951,20553
25.051,20559
25.151,20563
25.251,20566
25.352,20569
25.452,20576
25.552,20579
25.652,20582
25.753,20583
25.853,20585
25.953,20585
26.053,20586
26.153,20587
26.254,20587
26.354,20587
26.454,20589
26.554,20589
26.655,20589
26.755,20590
26.855,20591
26.955,20595
27.056,20595
27.156,20595
27.256,20595
27.356,20595
27.456,20596
27.557,20598
27.657,20599
27.757,20601
27.857,20601
27.957,20601
28.058,20601
28.158,20601
28.258,20602
28.358,20602
28.459,20603
28.559,20603
28.659,20604
28.759,20605
28.859,20605
28.960,20605
29.060,20605
29.160,20605
29.260,20605
29.360,20605
29.461,20605
29.561,20605
29.661,20605
29.761,20605
29.862,20605
29.962,20605
30.062,20605
30.162,20605
30.262,20605
30.363,20605
30.463,20605
30.563,20605
30.663,20605
30.764,20605
30.864,20605
30.964,20605
31.064,20605
31.164,20605
31.265,20605
31.365,20605
31.465,20605
31.565,20605
31.666,20605
31.766,20605
31.866,20605
31.966,20605
32.066,20605
32.167,20605
32.267,20605
32.367,20605
32.467,20605
32.568,20605
32.668,20605
32.768,20605
32.868,20605
32.968,20605
33.068,20605
33.169,20605
33.269,20605
33.369,20605
33.469,20605
33.570,20605
33.670,20605
33.770,20605
33.870,20605
33.970,20605
34.071,20605
34.171,20605
34.271,20605
34.371,20605
34.472,20605
34.572,20605
34.672,20605
34.772,20605
34.872,20605
34.973,20605
35.073,20605
35.173,20605
35.273,20605
35.373,20605
35.474,20605
35.574,20605
35.674,20605
35.774,20605
35.875,20605
35.975,20605
36.075,20605
36.175,20605
36.275,20605
36.375,20605
