TO_UA
1462166822
time,tx_packets
0.001,132221
0.101,132222
0.201,132222
0.301,132223
0.402,132223
0.502,132223
0.602,132223
0.702,132223
0.802,132223
0.903,132223
1.003,132223
1.103,132223
1.203,132223
1.303,132223
1.404,132223
1.504,132223
1.604,132225
1.704,132225
1.804,132225
1.905,132225
2.005,132225
2.105,132225
2.205,132225
2.305,132225
2.406,132225
2.506,132225
2.606,132243
2.706,132270
2.807,132301
2.907,132336
3.007,132373
3.107,132404
3.207,132433
3.307,132455
3.407,132478
3.512,132486
3.608,132492
3.708,132497
3.808,132507
3.909,132517
4.009,132523
4.109,132534
4.209,132541
4.309,132567
4.410,132581
4.511,132595
4.610,132604
4.710,132612
4.810,132630
4.911,132636
5.011,132644
5.111,132653
5.212,132667
5.312,132681
5.412,132686
5.512,132689
5.612,132697
5.713,132705
5.812,132715
5.913,132719
6.013,132732
6.113,132742
6.213,132753
6.313,132757
6.413,132767
6.513,132783
6.614,132801
6.714,132815
6.814,132829
6.914,132843
7.014,132855
7.114,132865
7.215,132871
7.315,132878
7.415,132888
7.515,132891
7.615,132900
7.715,132915
7.816,132917
7.916,132928
8.016,132937
8.116,132954
8.216,132969
8.317,132979
8.417,132987
8.517,133002
8.617,133019
8.717,133028
8.817,133033
8.917,133037
9.018,133044
9.118,133049
9.218,133057
9.318,133059
9.418,133081
9.518,133085
9.618,133089
9.719,133090
9.819,133092
9.919,133098
10.019,133102
10.119,133116
10.220,133144
10.320,133158
10.420,133177
10.520,133182
10.620,133195
10.721,133205
10.821,133227
10.921,133244
11.021,133264
11.121,133276
11.221,133293
11.322,133306
11.422,133331
11.522,133348
11.622,133359
11.722,133375
11.822,133391
11.923,133405
12.023,133415
12.123,133429
12.223,133436
12.324,133459
12.424,133466
12.524,133477
12.624,133485
12.724,133502
12.824,133531
12.925,133562
13.025,133594
13.125,133622
13.225,133654
13.326,133679
13.426,133703
13.526,133726
13.626,133751
13.726,133776
13.826,133801
13.926,133824
14.027,133847
14.127,133873
14.227,133895
14.327,133915
14.427,133934
14.527,133951
14.628,133971
14.728,133997
14.828,134018
14.928,134047
15.028,134072
15.128,134098
15.228,134120
15.329,134143
15.429,134167
15.529,134191
15.629,134212
15.729,134235
15.830,134259
15.930,134282
16.030,134311
16.130,134337
16.230,134356
16.330,134379
16.430,134402
16.531,134427
16.631,134447
16.731,134471
16.831,134496
16.931,134513
17.031,134533
17.132,134554
17.232,134581
17.332,134611
17.432,134633
17.532,134657
17.633,134680
17.733,134701
17.833,134726
17.933,134748
18.033,134769
18.133,134793
18.233,134815
18.333,134840
18.433,134862
18.534,134888
18.634,134914
18.734,134935
18.834,134958
18.934,134977
19.034,135000
19.135,135024
19.235,135050
19.335,135073
19.435,135093
19.536,135116
19.636,135138
19.736,135166
19.836,135192
19.936,135212
20.036,135231
20.137,135253
20.237,135278
20.337,135301
20.437,135324
20.537,135347
20.637,135371
20.738,135393
20.838,135417
20.938,135439
21.038,135464
21.138,135490
21.238,135514
21.339,135533
21.439,135556
21.539,135577
21.639,135601
21.739,135624
21.839,135648
21.939,135669
22.040,135691
22.140,135718
22.240,135742
22.340,135761
22.440,135784
22.540,135813
22.640,135836
22.741,135858
22.841,135877
22.941,135901
23.041,135920
23.142,135945
23.242,135967
23.342,135991
23.442,136018
23.542,136041
23.642,136063
23.743,136087
23.843,136106
23.943,136129
24.043,136151
24.143,136175
24.243,136205
24.343,136227
24.443,136258
24.543,136293
24.643,136324
24.744,136355
24.844,136387
24.944,136425
25.044,136458
25.144,136491
25.244,136520
25.344,136542
25.445,136577
25.545,136613
25.645,136624
25.745,136645
25.845,136662
25.945,136676
26.046,136689
26.146,136699
26.246,136710
26.346,136724
26.446,136736
26.547,136747
26.647,136759
26.747,136776
26.847,136796
26.948,136808
27.048,136818
27.148,136829
27.248,136839
27.348,136851
27.448,136862
27.548,136880
27.649,136899
27.749,136910
27.849,136919
27.949,136929
28.049,136941
28.149,136956
28.249,136967
28.349,136979
28.449,136989
28.550,136996
28.650,136999
28.751,136999
28.851,136999
28.951,137001
29.051,137001
29.152,137001
29.252,137001
29.352,137002
29.452,137002
29.553,137002
29.653,137002
29.753,137002
29.853,137002
29.954,137002
30.054,137002
30.154,137004
30.254,137004
30.355,137005
30.455,137005
30.555,137005
30.656,137005
30.756,137005
30.856,137005
30.956,137005
31.057,137005
31.157,137005
31.257,137007
31.357,137008
31.458,137008
31.558,137008
31.658,137008
31.759,137008
31.859,137008
31.959,137008
32.059,137008
32.159,137008
32.260,137008
32.360,137008
32.460,137008
32.561,137008
32.661,137008
32.761,137008
32.861,137008
32.961,137008
33.062,137008
33.162,137009
33.262,137010
33.363,137010
33.463,137012
33.563,137012
33.664,137012
33.764,137013
33.864,137013
33.965,137013
34.065,137013
34.165,137013
34.265,137013
34.365,137015
34.466,137016
34.566,137016
34.666,137016
