TO_ORANGE
1462166822
time,tx_packets
0.001,75943
0.101,75943
0.201,75943
0.301,75943
0.402,75943
0.502,75943
0.602,75943
0.702,75943
0.802,75943
0.903,75943
1.003,75943
1.103,75943
1.203,75943
1.304,75943
1.404,75943
1.504,75943
1.604,75943
1.704,75943
1.805,75943
1.905,75943
2.005,75943
2.105,75943
2.205,75943
2.306,75943
2.406,75943
2.506,75943
2.606,75944
2.706,75948
2.806,75954
2.907,75959
3.007,75963
3.107,75968
3.207,75972
3.307,75978
3.407,75981
3.508,75987
3.608,75991
3.708,75997
3.808,76001
3.908,76006
4.009,76012
4.109,76015
4.209,76022
4.309,76028
4.409,76033
4.510,76035
4.610,76042
4.710,76047
4.810,76052
4.910,76056
5.010,76060
5.111,76066
5.211,76070
5.311,76079
5.411,76081
5.511,76087
5.611,76092
5.711,76096
5.812,76102
5.912,76106
6.012,76112
6.112,76115
6.212,76123
6.312,76126
6.413,76131
6.513,76137
6.613,76142
6.713,76146
6.813,76152
6.914,76156
7.014,76163
7.114,76167
7.214,76171
7.315,76178
7.415,76183
7.515,76189
7.615,76194
7.715,76199
7.816,76202
7.916,76207
8.016,76214
8.116,76218
8.216,76224
9.316,76278
9.416,76282
9.517,76289
9.617,76293
9.717,76298
9.817,76304
9.918,76308
10.018,76311
10.118,76316
10.218,76322
10.318,76329
10.418,76333
10.519,76337
10.619,76343
10.719,76347
10.819,76351
10.920,76357
11.020,76362
11.120,76369
11.220,76372
11.320,76379
11.420,76383
11.521,76386
11.621,76391
11.721,76398
11.821,76404
11.921,76406
12.022,76413
12.122,76418
12.222,76425
12.322,76428
12.422,76433
12.523,76438
12.623,76444
12.723,76449
12.823,76454
12.923,76456
13.023,76457
13.124,76458
13.224,76465
13.324,76469
13.424,76475
13.524,76476
13.624,76480
13.724,76486
13.824,76492
13.924,76496
14.025,76500
14.125,76506
14.225,76510
14.325,76514
14.425,76521
14.525,76523
14.625,76529
14.725,76533
14.825,76540
14.925,76547
15.026,76553
15.126,76556
15.226,76561
15.326,76564
15.426,76568
15.526,76575
15.626,76580
15.726,76583
15.827,76590
15.927,76596
16.027,76601
16.127,76605
16.227,76609
16.327,76615
16.427,76619
16.527,76624
16.627,76629
16.727,76634
16.828,76640
16.928,76645
17.028,76650
17.128,76654
17.228,76660
17.328,76666
17.428,76670
17.529,76675
17.629,76681
17.729,76685
17.829,76690
17.929,76696
18.029,76700
18.129,76705
18.230,76710
18.330,76714
18.430,76720
18.530,76725
18.631,76731
18.731,76736
18.831,76739
18.931,76747
19.031,76750
19.131,76755
19.231,76759
19.331,76764
19.432,76769
19.532,76775
19.632,76780
19.732,76785
19.832,76790
19.932,76795
20.032,76799
20.133,76804
20.233,76809
20.333,76815
20.433,76820
20.533,76824
20.633,76829
20.733,76834
20.833,76839
20.933,76844
21.033,76850
21.133,76855
21.234,76860
21.334,76865
21.434,76869
21.534,76875
21.634,76880
21.734,76884
21.835,76889
21.935,76894
22.035,76899
22.135,76904
22.235,76910
22.335,76916
22.436,76921
22.536,76925
22.636,76931
22.736,76937
22.836,76940
22.936,76945
23.037,76952
23.137,76956
23.237,76959
23.337,76964
23.437,76970
23.537,76979
23.638,76987
23.738,76993
23.838,76999
23.938,77004
24.038,77011
24.138,77015
24.238,77022
24.338,77029
24.438,77034
24.538,77038
24.638,77045
24.739,77050
24.839,77055
24.939,77060
25.039,77065
25.139,77070
25.239,77075
25.339,77080
25.439,77085
25.540,77090
25.640,77095
25.740,77100
25.840,77105
25.940,77110
26.040,77115
26.140,77120
26.241,77125
26.341,77130
26.441,77135
26.541,77140
26.642,77145
26.742,77150
26.842,77155
26.942,77160
27.042,77165
27.143,77170
27.243,77175
27.343,77180
27.443,77185
27.543,77190
27.643,77195
27.744,77200
27.844,77205
27.944,77210
28.044,77215
28.144,77220
28.245,77225
28.345,77230
28.445,77233
28.545,77233
28.645,77233
28.746,77233
28.846,77233
28.946,77233
29.046,77233
29.146,77233
29.247,77233
29.347,77233
29.447,77233
29.547,77233
29.647,77233
29.748,77233
29.848,77233
29.948,77233
30.048,77233
30.148,77233
30.249,77233
30.349,77233
30.449,77233
30.549,77233
30.649,77233
30.749,77233
30.850,77233
30.950,77233
31.050,77233
31.150,77233
31.250,77233
31.351,77233
31.451,77233
31.551,77233
31.651,77233
31.751,77233
31.852,77233
31.952,77233
32.052,77233
32.152,77233
32.252,77233
32.353,77233
32.453,77233
32.553,77233
32.653,77233
32.753,77233
32.854,77233
32.954,77233
33.054,77233
33.154,77233
33.254,77233
33.355,77233
33.455,77233
33.555,77233
33.655,77233
33.755,77233
33.856,77233
33.956,77233
34.056,77233
34.156,77233
34.256,77233
34.357,77233
34.457,77233
34.557,77233
34.657,77233
34.757,77233
34.858,77233
34.958,77233
35.058,77233
35.159,77233
35.259,77233
35.359,77233
35.459,77233
35.559,77233
35.659,77233
