TO_UIUC
1462172328
time,tx_packets
0.001,217053
0.101,217053
0.201,217053
0.301,217053
0.401,217053
0.501,217055
0.602,217057
0.702,217059
0.802,217060
0.902,217065
1.002,217071
1.102,217086
1.203,217107
1.303,217132
1.403,217160
1.503,217187
1.603,217212
1.703,217238
1.804,217264
1.904,217286
2.004,217306
2.105,217327
2.205,217346
2.305,217366
2.405,217386
2.505,217406
2.606,217426
2.706,217446
2.806,217466
2.906,217486
3.006,217506
3.107,217526
3.207,217547
3.307,217567
3.407,217587
3.507,217607
3.607,217627
3.708,217647
3.808,217667
3.908,217687
4.008,217707
4.109,217728
4.209,217747
4.309,217768
4.409,217785
4.509,217808
4.609,217826
4.709,217846
4.810,217874
4.910,217890
5.010,217917
5.110,217937
5.210,217958
5.310,217977
5.411,217998
5.511,218018
5.611,218040
5.711,218060
5.811,218080
5.911,218100
6.012,218120
6.112,218141
6.212,218161
6.312,218181
6.412,218201
6.513,218222
6.613,218243
6.713,218263
6.813,218283
6.913,218303
7.014,218323
7.114,218343
7.214,218368
7.314,218388
7.414,218408
7.514,218428
7.614,218448
7.715,218468
7.815,218489
7.915,218509
8.015,218529
8.115,218549
8.216,218569
8.316,218593
8.416,218613
8.516,218633
8.616,218653
8.717,218673
8.817,218693
8.917,218714
9.017,218735
9.117,218755
9.217,218775
9.318,218799
9.419,218820
9.518,218841
9.619,218863
9.718,218884
9.818,218904
9.918,218924
10.018,218944
10.118,218965
10.218,218986
10.319,219006
10.419,219026
10.520,219046
10.620,219066
10.720,219087
10.820,219110
10.920,219130
11.020,219150
11.121,219167
11.220,219185
11.320,219201
11.421,219225
11.521,219248
11.621,219268
11.721,219285
11.821,219306
11.921,219327
12.022,219347
12.121,219368
12.222,219387
12.322,219408
12.422,219427
12.522,219448
12.623,219468
12.723,219488
12.824,219505
12.924,219529
13.023,219549
13.124,219569
13.223,219589
13.323,219609
13.424,219629
13.524,219652
13.624,219672
13.724,219692
13.824,219712
13.924,219732
14.024,219752
14.124,219772
14.224,219792
14.325,219813
14.425,219833
14.525,219855
14.627,219876
14.725,219895
14.825,219915
14.927,219936
15.026,219955
15.126,219978
15.226,219998
15.326,220017
15.426,220038
15.526,220058
15.626,220078
15.727,220100
15.827,220120
15.927,220140
16.027,220160
16.128,220181
16.228,220201
16.328,220221
16.428,220241
16.529,220261
16.629,220283
16.729,220305
16.829,220324
16.929,220345
17.029,220364
17.129,220383
17.229,220404
17.330,220423
17.430,220444
17.530,220464
17.630,220488
17.730,220507
17.831,220532
17.931,220553
18.031,220573
18.131,220593
18.232,220613
18.332,220633
18.431,220656
18.532,220676
18.631,220696
18.732,220716
18.832,220736
18.932,220756
19.032,220777
19.133,220797
19.234,220817
19.333,220839
19.434,220860
19.534,220881
19.635,220900
19.735,220921
19.834,220941
19.935,220961
20.035,220981
20.136,221001
20.236,221023
20.336,221042
20.436,221060
20.536,221083
20.637,221097
20.736,221115
20.836,221135
20.936,221157
21.037,221179
21.137,221199
21.237,221221
21.337,221241
21.437,221262
21.538,221279
21.638,221302
21.738,221322
21.838,221343
21.939,221366
22.038,221386
22.139,221408
22.239,221428
22.339,221448
22.439,221469
22.539,221489
22.639,221510
22.739,221530
22.840,221551
22.940,221571
23.040,221591
23.140,221611
23.241,221631
23.341,221651
23.441,221674
23.541,221694
23.641,221714
23.742,221735
23.841,221754
23.942,221774
24.042,221795
24.142,221815
24.242,221835
24.342,221858
24.442,221878
24.542,221898
24.642,221918
24.743,221938
24.842,221958
24.942,221978
25.043,221998
25.143,222020
25.244,222040
25.344,222060
25.444,222080
25.544,222100
25.644,222116
25.744,222139
25.844,222159
25.944,222179
26.045,222199
26.145,222221
26.245,222241
26.346,222266
26.446,222285
26.546,222304
26.646,222325
26.746,222346
26.846,222367
26.946,222387
27.046,222406
27.146,222431
27.246,222451
27.347,222471
27.447,222491
27.547,222511
27.647,222531
27.747,222551
27.848,222571
27.948,222591
28.048,222611
28.148,222632
28.248,222653
28.348,222674
28.449,222694
28.549,222705
28.649,222722
28.749,222737
28.849,222770
28.949,222792
29.050,222814
29.150,222834
29.250,222853
29.350,222874
29.450,222893
29.550,222914
29.650,222934
29.750,222954
29.850,222974
29.950,222994
30.051,223014
30.151,223034
30.251,223054
30.351,223074
30.452,223094
30.552,223117
30.652,223138
30.752,223159
30.852,223179
30.952,223200
31.053,223220
31.153,223239
31.253,223260
31.353,223280
31.453,223300
31.553,223320
31.653,223343
31.753,223363
31.853,223383
31.954,223403
32.054,223423
32.154,223443
32.254,223463
32.354,223483
32.454,223503
32.554,223526
32.654,223546
32.755,223566
32.855,223585
32.955,223610
33.055,223631
33.155,223653
33.255,223673
33.355,223693
33.455,223712
33.556,223733
33.656,223753
33.756,223774
33.856,223794
33.957,223814
34.056,223834
34.156,223854
34.257,223873
34.357,223894
34.457,223903
34.557,223926
34.657,223950
34.758,223975
34.858,224003
34.958,224025
35.058,224046
35.158,224066
35.258,224086
35.359,224106
35.459,224127
35.558,224147
35.659,224167
35.760,224187
35.859,224207
35.959,224227
36.059,224247
36.160,224267
36.260,224287
36.360,224307
36.460,224327
36.561,224347
36.661,224367
36.761,224387
36.861,224407
36.961,224427
37.061,224447
37.161,224467
37.262,224487
37.361,224507
37.461,224527
37.562,224549
37.662,224569
37.762,224589
37.862,224610
37.962,224631
38.062,224651
38.162,224671
38.263,224691
38.363,224711
38.463,224732
38.563,224752
38.663,224772
38.762,224794
38.862,224814
38.963,224834
39.063,224858
39.163,224880
39.263,224900
39.363,224920
39.463,224940
39.564,224960
39.664,224980
39.764,225001
39.864,225022
39.964,225043
40.064,225063
40.164,225083
40.264,225104
40.365,225124
40.465,225144
40.565,225166
40.665,225186
40.765,225207
40.865,225228
40.965,225247
41.066,225267
41.166,225290
41.266,225310
41.366,225330
41.466,225351
41.566,225371
41.666,225391
41.766,225407
41.866,225433
41.967,225456
42.067,225475
42.167,225496
42.267,225516
42.367,225536
42.467,225557
42.567,225577
42.667,225597
42.767,225617
42.868,225637
42.968,225657
43.068,225681
43.168,225701
43.268,225721
43.368,225742
43.469,225761
43.569,225782
43.669,225803
43.769,225823
43.869,225842
43.969,225865
44.070,225885
44.170,225907
44.270,225928
44.370,225947
44.470,225967
44.570,225987
44.671,226008
44.771,226028
44.871,226048
44.971,226068
45.071,226089
45.171,226110
45.272,226130
45.372,226150
45.472,226170
45.572,226190
45.672,226211
45.772,226231
45.873,226251
45.973,226273
46.073,226293
46.173,226313
46.273,226333
46.373,226353
46.474,226373
46.574,226395
46.674,226414
46.774,226435
46.874,226455
46.974,226475
47.075,226495
47.175,226518
47.275,226538
47.375,226558
47.475,226578
47.575,226598
47.675,226618
47.776,226639
47.876,226661
47.976,226681
48.076,226701
48.176,226721
48.277,226741
48.377,226761
48.477,226785
48.577,226806
48.677,226828
48.777,226848
48.877,226868
48.978,226890
49.078,226910
49.178,226930
49.278,226950
49.378,226970
49.478,226990
49.579,227010
49.679,227024
49.779,227052
49.879,227078
49.979,227098
50.079,227118
50.179,227138
50.280,227158
50.380,227178
50.480,227198
50.580,227218
50.680,227238
50.781,227258
50.880,227278
50.981,227298
51.081,227318
51.181,227338
51.281,227358
51.381,227378
51.481,227398
51.581,227418
51.682,227438
51.782,227459
51.882,227478
51.982,227499
52.082,227522
52.182,227543
52.282,227563
52.382,227583
52.483,227603
52.583,227623
52.683,227642
52.783,227664
52.883,227685
52.983,227707
53.083,227728
53.184,227748
53.284,227768
53.384,227788
53.484,227808
53.584,227828
53.685,227848
53.785,227868
53.885,227891
53.990,227913
54.085,227931
54.185,227951
54.286,227971
54.386,227992
54.486,228012
54.586,228032
54.686,228051
54.786,228075
54.886,228095
54.987,228115
55.087,228135
55.187,228155
55.287,228175
55.387,228195
55.488,228211
55.588,228221
55.688,228244
55.788,228265
55.888,228284
55.989,228303
56.088,228326
56.189,228348
56.289,228368
56.389,228388
56.490,228410
56.589,228422
56.689,228446
56.789,228468
56.890,228489
56.990,228510
57.090,228529
57.190,228555
57.290,228576
57.390,228596
57.490,228617
57.591,228637
57.691,228657
57.791,228677
57.891,228697
57.991,228717
58.091,228737
58.191,228757
58.292,228777
58.392,228797
58.492,228817
58.592,228837
58.692,228858
58.792,228879
58.892,228899
58.992,228919
59.093,228939
59.193,228959
59.293,228979
59.393,228999
59.493,229019
59.593,229039
59.693,229062
59.794,229082
59.894,229102
59.994,229122
60.094,229142
60.194,229162
60.294,229182
60.394,229202
60.495,229222
60.595,229243
60.695,229264
60.795,229287
60.895,229306
60.995,229326
61.095,229346
61.195,229366
61.295,229386
61.395,229407
61.496,229428
61.596,229451
61.696,229472
61.796,229493
61.896,229513
61.997,229532
62.097,229552
62.197,229572
62.297,229592
62.397,229614
62.497,229636
62.597,229655
62.697,229676
62.797,229696
62.897,229715
62.997,229741
63.098,229762
63.198,229782
63.298,229802
63.398,229822
63.498,229839
63.599,229852
63.699,229872
63.799,229895
63.899,229918
63.999,229939
64.099,229959
64.199,229979
64.300,229999
64.400,230018
64.500,230031
64.600,230053
64.700,230079
64.800,230099
64.901,230119
65.001,230139
65.101,230159
65.201,230180
65.301,230200
65.401,230220
65.501,230240
65.601,230260
65.701,230281
65.802,230301
65.902,230322
66.002,230343
66.102,230363
66.202,230383
66.302,230403
66.403,230425
66.503,230446
66.603,230471
66.703,230492
66.803,230513
66.904,230536
67.003,230559
67.104,230579
67.204,230599
67.304,230619
67.404,230639
67.504,230659
67.605,230681
67.705,230710
67.805,230733
67.905,230752
68.005,230774
68.105,230794
68.205,230815
68.305,230837
68.406,230858
68.506,230884
68.606,230904
