TO_CLIENT
1462167895
time,tx_packets
0.001,92681
0.101,92681
0.202,92681
0.302,92681
0.402,92681
0.503,92681
0.602,92681
0.704,92681
0.803,92681
0.904,92681
1.004,92681
1.105,92681
1.204,92681
1.305,92681
1.405,92681
1.506,92681
1.606,92681
1.706,92681
1.807,92681
1.907,92681
2.008,92681
2.107,92681
2.208,92681
2.309,92681
2.408,92681
2.508,92681
2.609,92681
2.709,92682
2.809,92686
2.909,92692
3.009,92698
3.109,92703
3.209,92706
3.309,92710
3.409,92715
3.509,92721
3.609,92726
3.710,92730
3.810,92735
3.910,92741
4.010,92747
4.110,92750
4.210,92756
4.310,92761
4.410,92766
4.510,92771
4.611,92776
4.711,92781
4.811,92786
4.911,92791
5.011,92796
5.111,92801
5.211,92806
5.311,92811
5.411,92816
5.511,92821
5.611,92826
5.711,92831
5.811,92836
5.911,92841
6.012,92846
6.112,92851
6.212,92856
6.312,92861
6.412,92866
6.512,92871
6.612,92876
6.712,92881
6.813,92886
6.913,92891
7.013,92896
7.113,92901
7.213,92906
7.313,92911
7.414,92916
7.514,92921
7.614,92927
7.714,92932
7.814,92937
7.914,92942
8.014,92947
8.114,92952
8.215,92957
8.315,92962
8.415,92967
8.514,92972
8.615,92977
8.715,92982
8.815,92987
8.915,92992
9.015,92997
9.115,93002
9.215,93007
9.315,93012
9.415,93017
9.516,93022
9.615,93027
9.716,93032
9.816,93037
9.916,93042
10.016,93047
10.116,93052
10.216,93057
10.317,93062
10.417,93067
10.518,93072
10.618,93077
10.718,93082
10.818,93087
10.918,93092
11.019,93097
11.119,93102
11.219,93107
11.319,93112
11.419,93117
11.519,93122
11.620,93127
11.720,93132
11.820,93137
11.920,93142
12.020,93147
12.121,93152
12.221,93157
12.321,93162
12.421,93167
12.521,93172
12.621,93178
12.721,93179
12.821,93179
12.922,93180
13.022,93183
13.122,93188
13.222,93193
13.322,93201
13.422,93210
13.522,93216
13.622,93221
13.723,93226
13.823,93231
13.923,93236
14.023,93241
14.123,93246
14.224,93251
14.324,93256
14.424,93261
14.524,93266
14.624,93271
14.724,93276
14.825,93281
14.924,93286
15.025,93291
15.125,93296
15.225,93301
15.325,93306
15.426,93311
15.526,93316
15.626,93321
15.726,93326
15.826,93331
15.927,93336
16.027,93341
16.126,93346
16.227,93351
16.327,93356
16.427,93361
16.527,93363
16.627,93371
16.728,93376
16.828,93381
16.928,93386
17.028,93391
17.128,93397
17.229,93402
17.329,93407
17.429,93412
17.529,93417
17.629,93422
17.729,93427
17.829,93432
17.930,93437
18.030,93442
18.130,93447
18.230,93452
18.330,93457
18.430,93462
18.530,93467
18.631,93472
18.731,93477
18.831,93482
18.931,93487
19.031,93492
19.131,93497
19.231,93502
19.332,93507
19.432,93512
19.532,93517
19.632,93522
19.733,93526
19.833,93532
19.933,93537
20.033,93542
20.133,93547
20.233,93552
20.333,93557
20.434,93562
20.534,93567
20.634,93572
20.734,93577
20.835,93582
20.935,93587
21.034,93592
21.135,93597
21.235,93602
21.335,93607
21.435,93612
21.535,93617
21.635,93622
21.735,93627
21.835,93632
21.935,93637
22.036,93642
22.136,93647
22.235,93652
22.336,93657
22.436,93662
22.536,93667
22.636,93672
22.737,93677
22.837,93682
22.936,93687
23.037,93692
23.137,93697
23.237,93702
23.337,93707
23.437,93712
23.537,93717
23.638,93723
23.737,93728
23.838,93733
23.938,93740
24.039,93746
24.138,93751
24.238,93755
24.339,93762
24.439,93769
24.539,93771
24.639,93775
24.739,93782
24.839,93787
24.940,93791
25.040,93798
25.140,93804
25.240,93806
25.340,93810
25.445,93818
25.541,93821
25.641,93825
25.741,93832
25.841,93836
25.942,93842
26.041,93846
26.142,93851
26.242,93858
26.342,93862
26.442,93867
26.543,93873
26.643,93879
26.743,93881
26.844,93886
26.944,93894
27.044,93897
27.144,93901
27.244,93907
27.344,93913
27.446,93918
27.545,93924
27.644,93928
27.745,93933
27.845,93938
27.946,93942
28.045,93947
28.145,93953
28.246,93958
28.345,93963
28.446,93968
28.546,93973
28.646,93973
28.746,93973
28.847,93973
28.947,93973
29.047,93973
29.148,93973
29.248,93973
29.348,93973
29.448,93973
29.549,93973
29.649,93973
29.749,93973
29.850,93973
29.950,93973
30.050,93973
30.151,93973
30.251,93973
30.351,93973
30.452,93974
30.551,93974
30.652,93974
30.752,93974
30.852,93974
30.952,93974
31.053,93974
31.153,93974
31.253,93974
31.353,93974
31.454,93974
31.554,93974
31.654,93974
31.754,93974
31.854,93974
31.954,93974
32.055,93974
32.155,93974
32.255,93974
32.355,93974
32.455,93974
32.556,93974
32.656,93974
32.756,93974
32.857,93974
32.957,93974
33.057,93974
33.158,93974
33.258,93974
33.358,93974
33.459,93974
33.558,93974
33.659,93974
33.759,93974
33.858,93974
33.959,93974
34.060,93974
34.160,93974
34.260,93974
34.360,93974
34.460,93974
34.561,93974
34.661,93974
34.761,93974
34.861,93974
34.962,93974
