TO_KISTI
1462167895
time,tx_packets
0.001,30402
0.101,30402
0.201,30402
0.301,30402
0.402,30402
0.502,30402
0.602,30402
0.702,30402
0.802,30402
0.903,30402
1.003,30402
1.103,30402
1.203,30402
1.303,30402
1.404,30402
1.504,30402
1.604,30402
1.704,30402
1.804,30402
1.905,30402
2.005,30402
2.105,30402
2.205,30402
2.305,30402
2.406,30402
2.506,30402
2.606,30402
2.706,30404
2.807,30409
2.907,30413
3.007,30418
3.107,30424
3.207,30427
3.307,30434
3.407,30435
3.507,30441
3.608,30443
3.708,30447
3.808,30452
3.908,30456
4.008,30462
4.108,30467
4.209,30470
4.309,30476
4.409,30481
4.509,30485
5.609,30541
5.709,30545
5.810,30550
5.910,30556
6.010,30561
6.110,30566
6.210,30570
6.310,30576
6.411,30580
6.511,30586
6.611,30590
6.711,30596
6.811,30600
6.911,30605
7.011,30610
7.111,30615
7.211,30619
7.312,30626
7.412,30631
7.512,30637
7.612,30641
7.712,30646
7.812,30651
7.912,30658
8.012,30661
8.113,30666
8.213,30673
8.313,30677
8.413,30682
8.513,30686
8.613,30689
8.713,30693
8.813,30701
8.913,30705
9.013,30710
9.114,30715
9.214,30721
9.314,30727
9.414,30731
9.514,30737
9.614,30742
9.714,30746
9.814,30752
9.915,30755
10.015,30760
10.115,30764
10.215,30772
10.315,30776
10.415,30780
10.515,30786
10.616,30790
10.716,30795
10.816,30801
10.916,30805
11.016,30810
11.116,30815
11.217,30820
11.317,30825
11.417,30830
11.517,30835
11.617,30840
11.717,30845
11.817,30850
11.918,30855
12.018,30860
12.118,30865
12.218,30870
12.319,30875
12.419,30880
12.519,30885
12.619,30890
12.719,30896
12.819,30902
12.920,30906
13.020,30911
13.120,30916
13.220,30927
13.320,30934
13.421,30939
13.521,30944
13.621,30949
13.721,30954
13.821,30959
13.921,30964
14.022,30969
14.122,30974
14.222,30979
14.322,30984
14.422,30989
14.523,30994
14.623,30999
14.723,31004
14.823,31009
14.923,31014
15.023,31019
15.123,31024
15.224,31029
15.324,31034
15.424,31039
15.524,31044
15.624,31049
15.724,31054
15.824,31059
15.925,31064
16.025,31069
16.125,31074
16.225,31079
16.325,31084
16.426,31089
16.526,31094
16.626,31099
16.726,31104
16.826,31109
16.926,31114
17.027,31119
17.127,31124
17.227,31129
17.327,31134
17.427,31139
17.527,31144
17.627,31149
17.728,31154
17.828,31159
17.928,31164
18.028,31169
18.128,31174
18.229,31179
18.329,31184
18.429,31189
18.529,31194
18.629,31199
18.729,31204
18.829,31209
18.929,31214
19.029,31219
19.130,31224
19.230,31229
19.330,31234
19.430,31239
19.530,31244
19.630,31249
19.730,31254
19.830,31259
19.930,31264
20.030,31269
20.131,31274
20.231,31279
20.331,31284
20.431,31289
20.531,31294
20.631,31299
20.731,31304
20.831,31309
20.932,31314
21.032,31319
21.132,31324
21.232,31329
21.332,31334
21.432,31339
21.532,31344
21.632,31349
21.733,31354
21.833,31359
21.933,31364
22.033,31369
22.133,31374
22.233,31379
22.334,31384
22.434,31389
22.534,31394
22.634,31400
22.734,31405
22.834,31410
22.934,31415
23.035,31420
23.135,31425
23.235,31430
23.335,31435
23.435,31440
23.535,31445
23.635,31450
23.736,31455
23.836,31459
23.936,31461
24.036,31464
24.136,31468
24.236,31472
24.337,31473
24.437,31477
24.537,31481
24.637,31485
24.737,31488
24.837,31497
24.938,31503
25.038,31505
25.138,31509
25.238,31517
25.338,31521
25.438,31524
25.539,31531
25.639,31537
25.739,31541
25.839,31544
25.939,31551
26.040,31557
26.140,31560
26.240,31565
26.340,31570
26.440,31576
26.541,31580
26.641,31586
26.741,31592
26.841,31596
26.941,31599
27.041,31603
27.141,31609
27.242,31614
27.342,31619
27.442,31624
27.542,31629
27.642,31634
27.742,31641
27.843,31644
27.943,31649
28.043,31654
28.143,31659
28.244,31663
28.344,31669
28.444,31674
28.544,31679
28.644,31684
28.744,31684
28.844,31685
28.944,31685
29.045,31685
29.145,31685
29.245,31685
29.345,31685
29.445,31685
29.546,31685
29.646,31685
29.746,31685
29.846,31685
29.946,31685
30.047,31685
30.147,31685
30.247,31685
30.347,31685
30.448,31685
30.548,31685
30.648,31685
30.748,31685
30.848,31685
30.949,31685
31.049,31685
31.149,31685
31.249,31685
31.349,31685
31.450,31685
31.550,31685
31.650,31685
31.750,31685
31.850,31685
31.951,31685
32.051,31685
32.151,31685
32.251,31685
32.351,31685
32.452,31685
32.552,31685
32.652,31685
32.752,31685
32.852,31685
32.953,31685
33.053,31685
33.153,31685
33.253,31685
33.353,31685
33.454,31685
33.554,31685
33.654,31685
33.754,31685
33.854,31685
33.955,31685
34.055,31685
34.155,31685
34.255,31685
34.356,31685
34.456,31685
34.556,31685
34.656,31685
34.756,31685
34.857,31685
34.957,31685
35.057,31685
35.157,31685
35.257,31685
35.358,31685
35.458,31685
35.558,31685
35.658,31685
35.758,31685
35.859,31685
35.959,31685
36.059,31685
36.159,31685
36.259,31685
36.360,31685
