TO_ORANGE
1462167895
time,tx_packets
0.001,93351
0.101,93351
0.201,93351
0.301,93351
0.402,93351
0.502,93351
0.602,93351
0.702,93351
0.802,93351
0.903,93351
1.003,93351
1.103,93351
1.203,93351
1.303,93351
1.404,93351
1.504,93351
1.604,93351
1.704,93351
1.804,93351
1.905,93351
2.005,93351
2.105,93351
2.205,93351
2.305,93351
2.406,93351
2.506,93351
2.606,93351
2.706,93356
2.806,93361
2.907,93365
3.007,93371
3.107,93375
3.207,93379
3.307,93384
3.407,93388
3.507,93394
3.608,93400
3.707,93403
3.808,93410
3.908,93416
4.008,93420
4.108,93425
4.208,93430
4.308,93435
4.408,93440
4.508,93444
4.609,93450
4.709,93455
4.809,93460
4.909,93465
5.009,93470
5.109,93475
5.210,93480
5.310,93485
5.410,93490
5.510,93495
5.611,93500
5.711,93505
5.811,93510
5.911,93515
6.011,93520
6.111,93525
6.211,93530
6.311,93535
6.411,93540
6.512,93545
6.612,93550
6.712,93555
6.812,93560
6.912,93565
7.013,93570
7.113,93575
7.213,93580
7.313,93585
7.413,93590
7.513,93595
7.613,93600
7.714,93606
7.814,93611
7.914,93616
8.014,93621
8.114,93626
8.214,93631
8.314,93636
8.415,93641
8.515,93646
8.615,93651
8.715,93656
8.815,93661
8.915,93666
9.015,93671
9.116,93676
9.216,93681
9.316,93686
9.416,93691
9.516,93696
9.617,93701
9.717,93706
9.817,93711
9.917,93716
10.017,93721
10.117,93726
10.217,93731
10.318,93736
10.418,93741
10.518,93746
10.618,93751
10.719,93756
10.819,93761
10.919,93766
11.019,93771
11.119,93776
11.219,93781
11.319,93786
11.419,93791
11.519,93796
11.619,93801
11.720,93806
11.820,93811
11.920,93816
12.020,93821
12.120,93826
12.220,93831
12.320,93836
12.420,93841
12.520,93846
12.620,93851
12.721,93857
12.821,93862
12.921,93867
13.021,93871
13.121,93871
13.221,93874
13.321,93876
13.422,93877
13.522,93882
13.622,93886
13.722,93892
13.822,93897
13.922,93903
14.023,93908
14.123,93912
14.223,93917
14.323,93923
14.423,93927
14.524,93933
14.623,93936
14.723,93943
14.823,93947
14.923,93953
15.023,93958
15.124,93963
15.224,93967
15.324,93973
15.424,93979
15.524,93984
15.624,93987
15.725,93992
15.825,93997
15.925,94001
16.025,94009
16.125,94012
16.225,94018
16.325,94022
16.425,94029
16.525,94034
16.625,94038
16.726,94043
16.826,94048
16.926,94053
17.026,94057
17.126,94062
17.226,94068
17.326,94074
17.427,94078
17.527,94082
17.627,94088
17.727,94092
17.827,94098
17.927,94103
18.027,94107
18.127,94112
18.228,94117
18.328,94123
18.428,94127
18.528,94133
18.628,94139
18.728,94144
18.828,94147
18.929,94153
19.029,94157
19.129,94163
19.229,94169
19.329,94173
19.429,94178
19.529,94183
19.630,94188
19.730,94193
19.830,94199
19.930,94204
20.030,94208
20.130,94212
20.230,94217
20.330,94223
20.430,94228
20.530,94234
20.630,94239
20.730,94243
20.830,94248
20.930,94253
21.031,94259
21.131,94264
21.231,94269
21.331,94273
21.431,94278
21.531,94283
21.631,94287
21.732,94293
21.832,94299
21.932,94304
22.032,94307
22.132,94312
22.233,94317
22.333,94322
22.433,94328
22.533,94334
22.633,94339
22.733,94342
22.833,94347
22.933,94352
23.034,94358
23.134,94363
23.234,94369
23.334,94372
23.434,94379
23.534,94384
23.634,94394
23.734,94401
23.835,94405
23.935,94413
24.035,94418
24.135,94423
24.235,94432
24.335,94437
24.435,94440
24.535,94444
24.635,94451
24.735,94457
24.835,94460
24.936,94467
25.036,94473
25.136,94476
25.236,94479
25.336,94487
25.436,94490
25.536,94494
25.637,94500
25.737,94504
25.837,94512
25.937,94515
26.037,94522
26.138,94527
26.238,94530
26.338,94534
26.438,94541
26.538,94549
26.638,94551
26.739,94554
26.839,94562
26.939,94567
27.039,94570
27.139,94576
27.239,94582
27.339,94587
27.440,94592
27.540,94598
27.640,94603
27.740,94607
27.840,94612
27.940,94617
28.041,94623
28.141,94628
28.241,94633
28.341,94638
28.441,94643
28.542,94643
28.642,94643
28.742,94643
28.842,94643
28.942,94643
29.043,94643
29.143,94643
29.243,94643
29.343,94643
29.443,94643
29.543,94643
29.644,94643
29.744,94643
29.844,94643
29.944,94643
30.044,94643
30.145,94643
30.245,94643
30.345,94643
30.445,94643
30.545,94643
30.646,94643
30.746,94643
30.846,94643
30.946,94643
31.047,94643
31.147,94643
31.247,94643
31.347,94643
31.447,94643
31.548,94643
31.648,94643
31.748,94643
31.848,94643
31.948,94643
32.049,94643
32.149,94643
32.249,94643
32.349,94643
32.449,94643
32.550,94643
32.650,94643
32.750,94643
32.850,94643
32.950,94643
33.051,94643
33.151,94643
33.251,94643
33.351,94643
33.452,94643
33.552,94643
33.652,94643
33.752,94643
33.852,94643
33.953,94643
34.053,94643
34.153,94643
35.253,94643
35.353,94643
35.453,94643
35.554,94643
35.654,94643
