TO_UIUC
1462167895
time,tx_packets
0.002,160652
0.102,160652
0.202,160652
0.302,160652
0.402,160652
0.503,160652
0.603,160652
0.703,160652
0.804,160652
0.904,160652
1.005,160652
1.105,160652
1.205,160652
1.305,160652
1.405,160652
1.506,160652
1.606,160652
1.707,160652
1.807,160653
1.908,160653
2.007,160653
2.108,160653
2.209,160654
2.308,160656
2.409,160657
2.509,160657
2.608,160665
2.709,160680
2.809,160696
2.909,160723
3.010,160747
3.110,160763
3.210,160779
3.310,160793
3.410,160803
3.510,160819
3.611,160832
3.710,160848
3.811,160865
3.911,160880
4.011,160904
4.111,160923
4.211,160944
4.311,160962
4.411,160980
4.512,161002
4.612,161022
4.712,161044
4.812,161069
4.912,161092
5.012,161109
5.113,161128
5.213,161149
5.313,161168
5.413,161190
5.514,161211
5.614,161235
5.714,161256
5.814,161275
5.914,161298
6.014,161318
6.114,161335
6.215,161356
6.315,161385
6.415,161402
6.515,161424
6.615,161447
6.715,161469
6.815,161489
6.916,161513
7.016,161529
7.116,161554
7.216,161578
7.317,161591
7.417,161613
7.517,161642
7.617,161660
7.718,161679
7.818,161697
7.918,161719
8.018,161749
8.119,161769
8.218,161796
8.318,161825
8.418,161850
8.518,161877
8.618,161896
8.718,161920
8.819,161941
8.919,161960
9.019,161975
9.119,161993
9.219,162019
9.320,162041
9.420,162072
9.520,162090
9.620,162115
9.720,162144
9.820,162153
9.920,162176
10.020,162197
10.120,162225
10.221,162242
10.321,162266
10.421,162297
10.522,162318
10.622,162342
10.722,162359
10.822,162373
10.922,162387
11.022,162397
11.123,162412
11.223,162426
11.323,162445
11.424,162463
11.524,162482
11.624,162496
11.724,162514
11.825,162539
11.925,162557
12.025,162575
12.125,162591
12.225,162609
12.325,162630
12.426,162651
12.526,162676
12.626,162698
12.726,162721
12.826,162752
12.926,162774
13.027,162794
13.127,162804
13.227,162820
13.327,162838
13.427,162860
13.528,162879
13.628,162905
13.728,162928
13.828,162951
13.928,162968
14.028,162993
14.128,163017
14.229,163038
14.329,163059
14.430,163085
14.530,163108
14.630,163133
14.730,163155
14.830,163173
14.931,163191
15.030,163214
15.131,163236
15.231,163258
15.331,163278
15.431,163306
15.532,163328
15.632,163356
15.732,163380
15.832,163401
15.932,163423
16.033,163442
16.133,163467
16.232,163488
16.333,163511
16.432,163531
16.533,163543
16.632,163561
16.733,163583
16.833,163605
16.933,163627
17.034,163649
17.134,163668
17.234,163693
17.334,163712
17.435,163732
17.535,163753
17.635,163772
17.735,163789
17.835,163810
17.935,163832
18.035,163851
18.136,163876
18.236,163901
18.336,163921
18.436,163947
18.536,163973
18.636,163990
18.737,164012
18.837,164037
18.937,164056
19.037,164076
19.137,164100
19.238,164120
19.338,164145
19.438,164167
19.538,164196
19.638,164212
19.738,164231
19.839,164256
19.939,164274
20.039,164290
20.140,164305
20.240,164320
20.340,164334
20.440,164358
20.540,164381
20.641,164399
20.741,164417
20.840,164439
20.941,164461
21.041,164479
21.141,164499
21.241,164518
21.341,164537
21.446,164559
21.542,164579
21.642,164600
21.742,164614
21.842,164633
21.943,164656
22.043,164676
22.143,164703
22.243,164728
22.343,164751
22.444,164772
22.544,164788
22.644,164808
22.744,164832
22.844,164851
22.945,164869
23.045,164887
23.145,164901
23.245,164925
23.345,164944
23.445,164960
23.545,164982
23.646,165005
23.746,165021
23.846,165036
23.946,165054
24.046,165068
24.146,165086
24.246,165104
24.347,165118
24.447,165137
24.547,165153
24.647,165171
24.747,165186
24.848,165206
24.948,165223
25.048,165244
25.148,165264
25.249,165293
25.349,165316
25.449,165334
25.550,165349
25.650,165366
25.749,165385
25.850,165405
25.950,165428
26.051,165450
26.151,165474
26.251,165495
26.351,165516
26.451,165535
26.551,165551
26.652,165569
26.752,165591
26.852,165608
26.952,165631
27.052,165643
27.152,165660
27.253,165682
27.353,165704
27.453,165727
27.553,165747
27.653,165766
27.753,165784
27.853,165800
27.953,165812
28.053,165833
28.154,165851
28.254,165871
28.354,165897
28.454,165915
28.554,165939
28.655,165963
28.755,165971
28.855,165978
28.955,165980
29.056,165980
29.156,165981
29.256,165984
29.356,165985
29.457,165985
29.557,165985
29.657,165985
29.758,165985
29.858,165985
29.958,165985
30.058,165985
30.159,165985
30.259,165985
30.359,165985
30.459,165985
30.560,165985
30.660,165985
30.760,165985
30.860,165985
30.961,165985
31.061,165985
31.161,165985
31.261,165985
31.362,165985
31.462,165985
31.562,165985
31.663,165986
31.763,165986
31.863,165986
31.963,165986
32.063,165986
32.164,165987
32.264,165987
32.364,165988
32.465,165988
32.564,165988
32.665,165991
32.765,165992
32.865,165992
32.966,165992
33.066,165992
33.166,165992
33.266,165992
33.367,165992
33.467,165993
33.567,165993
33.667,165993
33.768,165993
33.868,165993
33.968,165993
34.069,165993
34.169,165993
34.269,165993
34.369,165993
34.470,165993
34.570,165993
34.670,165993
34.770,165993
34.870,165993
34.970,165993
