TO_VERISIGN
1462167895
time,tx_packets
0.001,146368
0.101,146368
0.201,146368
0.301,146369
0.402,146369
0.502,146369
0.602,146369
0.702,146369
0.802,146369
0.903,146369
1.003,146369
1.103,146369
1.203,146369
1.304,146369
1.404,146369
1.504,146369
1.604,146369
1.704,146369
1.804,146370
1.905,146370
2.005,146371
2.105,146371
2.205,146371
2.305,146371
2.406,146371
2.506,146371
2.606,146379
2.706,146400
2.806,146420
2.906,146436
3.006,146455
3.107,146467
3.207,146476
3.307,146485
3.407,146499
3.507,146509
3.607,146519
3.707,146531
3.807,146547
3.908,146558
4.008,146574
4.108,146592
4.208,146609
4.308,146627
4.408,146644
4.509,146667
4.609,146684
4.709,146704
4.809,146727
4.909,146745
5.009,146764
5.109,146779
5.210,146798
5.310,146813
5.410,146836
5.510,146849
5.610,146864
5.710,146885
5.810,146905
5.911,146919
6.011,146938
6.111,146956
6.211,146975
6.311,146997
6.411,147011
6.512,147028
6.612,147047
6.712,147063
6.812,147080
6.912,147099
7.012,147113
7.112,147132
7.212,147151
7.313,147169
7.413,147187
7.513,147205
7.613,147225
7.713,147241
7.813,147256
7.913,147271
8.014,147294
8.114,147310
8.214,147335
8.314,147354
8.414,147373
8.514,147387
8.614,147404
8.714,147421
8.815,147439
8.915,147462
9.015,147483
9.115,147497
9.215,147521
9.315,147532
9.415,147553
9.516,147570
9.616,147591
9.716,147610
9.816,147627
9.916,147641
10.016,147655
10.116,147668
10.216,147684
10.317,147703
10.417,147728
10.517,147741
10.617,147758
10.717,147770
10.817,147787
10.918,147805
11.018,147824
11.118,147837
11.218,147852
11.318,147868
11.418,147881
11.519,147895
11.619,147909
11.719,147925
11.819,147944
11.919,147960
12.019,147975
12.120,147987
12.220,148004
12.320,148022
12.420,148035
12.520,148053
12.620,148072
12.720,148087
12.821,148104
12.921,148118
13.021,148135
13.121,148146
13.221,148159
13.322,148175
13.422,148193
13.522,148209
13.622,148228
13.722,148244
13.822,148258
13.923,148277
14.023,148291
14.123,148309
14.223,148325
14.323,148342
14.423,148361
14.524,148379
14.624,148396
14.724,148412
14.824,148427
14.924,148445
15.024,148462
15.124,148480
15.225,148495
15.325,148513
15.425,148527
15.525,148545
15.625,148561
15.726,148579
15.826,148595
15.926,148611
16.026,148626
16.126,148644
16.226,148659
16.327,148677
16.427,148691
16.527,148710
16.627,148729
16.727,148746
16.827,148764
16.928,148778
17.028,148796
17.128,148812
17.228,148825
17.328,148842
17.428,148857
17.529,148877
17.629,148893
17.729,148909
17.829,148925
17.929,148943
18.029,148957
18.130,148972
18.230,148990
18.330,149001
18.430,149019
18.530,149038
18.630,149056
18.731,149071
18.831,149088
18.931,149104
19.031,149119
19.131,149135
19.232,149153
19.332,149175
19.432,149190
19.532,149206
19.632,149220
19.732,149236
19.833,149251
19.933,149267
20.033,149281
20.133,149300
20.233,149317
20.333,149331
20.434,149346
20.534,149363
20.634,149381
20.734,149393
20.834,149413
20.934,149427
21.034,149444
21.135,149459
21.235,149477
21.335,149492
21.435,149509
21.535,149525
21.635,149544
21.735,149556
21.836,149573
21.936,149587
22.036,149602
22.136,149617
22.236,149636
22.336,149653
22.437,149669
22.537,149682
22.637,149699
22.737,149717
22.837,149734
22.938,149752
23.038,149767
23.138,149784
23.238,149804
23.338,149822
23.439,149839
23.539,149856
23.639,149872
23.739,149884
23.839,149895
23.939,149915
24.040,149927
24.140,149936
24.240,149950
24.340,149963
24.440,149984
24.540,149996
24.640,150010
24.741,150023
24.841,150044
24.941,150057
25.041,150075
25.141,150089
25.241,150106
25.342,150119
25.442,150145
25.542,150156
25.642,150175
25.743,150188
25.843,150202
25.943,150218
26.043,150240
26.143,150256
26.244,150270
26.344,150282
26.444,150298
26.544,150315
26.645,150329
26.745,150347
26.845,150364
26.945,150378
27.045,150393
27.146,150406
27.246,150427
27.346,150445
27.447,150460
27.546,150475
27.646,150493
27.746,150509
27.847,150526
27.947,150538
28.047,150551
28.147,150569
28.247,150586
28.347,150606
28.447,150625
28.548,150644
28.648,150655
28.748,150662
28.848,150669
28.949,150669
29.049,150670
29.149,150670
29.250,150670
29.350,150671
29.450,150671
29.551,150671
29.651,150671
29.751,150671
29.852,150671
29.952,150671
30.052,150671
30.153,150671
30.253,150674
30.353,150674
30.453,150674
30.554,150674
30.654,150674
30.754,150674
30.854,150674
30.955,150674
31.055,150674
31.155,150674
31.255,150674
31.355,150674
31.456,150674
31.556,150674
31.656,150675
31.756,150675
31.857,150675
31.957,150675
32.057,150675
32.157,150675
32.257,150675
32.357,150675
32.458,150675
32.558,150675
32.658,150675
32.758,150675
32.859,150675
32.959,150675
33.059,150675
33.159,150675
33.260,150675
33.360,150675
33.460,150675
33.560,150675
33.660,150675
33.761,150676
33.861,150676
33.961,150676
34.061,150676
34.162,150676
34.262,150676
34.363,150676
34.462,150676
34.563,150676
34.663,150676
34.763,150676
34.863,150676
34.964,150676
