TO_UM
1462167895
time,tx_packets
0.001,379019
0.101,379019
0.201,379019
0.302,379020
0.402,379020
0.502,379020
0.602,379020
0.703,379021
0.803,379021
0.903,379021
1.005,379021
1.104,379021
1.204,379021
1.305,379021
1.405,379021
1.505,379021
1.606,379021
1.706,379021
1.807,379022
1.907,379022
2.008,379022
2.107,379022
2.208,379022
2.308,379022
2.408,379023
2.509,379024
2.608,379036
2.709,379056
2.809,379083
2.910,379106
3.009,379140
3.110,379166
3.210,379202
3.310,379228
3.410,379252
3.510,379286
3.611,379302
3.711,379330
3.811,379362
3.911,379393
4.011,379426
4.111,379466
4.211,379506
4.311,379542
4.412,379576
4.512,379622
4.612,379661
4.712,379710
4.812,379760
4.913,379804
5.013,379848
5.113,379882
5.213,379922
5.313,379962
5.414,380000
5.513,380034
5.614,380076
5.714,380122
5.814,380160
5.914,380201
6.015,380249
6.115,380286
6.215,380328
6.315,380366
6.415,380402
6.515,380436
6.615,380475
6.715,380517
6.816,380563
6.916,380610
7.016,380642
7.116,380681
7.217,380724
7.317,380754
7.417,380799
7.517,380835
7.617,380878
7.717,380921
7.818,380951
7.918,380989
8.018,381030
8.118,381055
8.218,381104
8.318,381147
8.419,381190
8.519,381227
8.619,381262
8.719,381295
8.819,381328
8.919,381372
9.019,381408
9.119,381446
9.220,381475
9.320,381511
9.420,381541
9.520,381576
9.620,381600
9.720,381642
9.821,381680
9.921,381716
10.021,381743
10.121,381775
10.221,381805
10.321,381842
10.422,381876
10.522,381908
10.622,381946
10.722,381982
10.822,382025
10.923,382062
11.023,382106
11.123,382137
11.223,382179
11.323,382220
11.424,382262
11.524,382299
11.624,382329
11.725,382362
11.825,382404
11.925,382437
12.025,382466
12.125,382495
12.225,382518
12.325,382559
12.426,382593
12.526,382641
12.626,382685
12.726,382729
12.826,382757
12.926,382787
13.027,382828
13.127,382867
13.227,382909
13.327,382959
13.427,382994
13.527,383035
13.628,383069
13.728,383105
13.828,383131
13.928,383160
14.028,383185
14.128,383220
14.228,383244
14.329,383266
14.429,383291
14.530,383319
14.630,383352
14.730,383388
14.830,383417
14.930,383448
15.030,383475
15.130,383501
15.231,383523
15.331,383552
15.431,383577
15.531,383600
15.632,383626
15.732,383654
15.832,383688
15.932,383713
16.032,383741
16.133,383765
16.232,383793
16.333,383828
16.433,383850
16.533,383877
16.633,383901
16.733,383931
16.833,383954
16.933,383984
17.033,384010
17.134,384036
17.234,384062
17.334,384090
17.434,384116
17.535,384138
17.635,384168
17.735,384189
17.835,384224
17.935,384250
18.035,384278
18.136,384306
18.236,384337
18.335,384358
18.436,384383
18.536,384413
18.637,384444
18.737,384463
18.837,384491
18.937,384517
19.037,384544
19.137,384563
19.237,384592
19.338,384621
19.438,384649
19.538,384675
19.638,384703
19.739,384725
19.839,384758
19.939,384788
20.039,384809
20.139,384844
20.240,384871
20.340,384899
20.440,384923
20.540,384954
20.640,384981
20.740,385009
20.841,385036
20.941,385073
21.041,385093
21.141,385120
21.241,385143
21.341,385168
21.442,385198
21.542,385231
21.642,385262
21.742,385287
21.842,385317
21.943,385342
22.043,385371
22.143,385392
22.243,385416
22.343,385443
22.443,385467
22.544,385493
22.644,385516
22.744,385544
22.844,385569
22.945,385599
23.044,385616
23.145,385640
23.245,385672
23.345,385700
23.446,385727
23.546,385758
23.645,385787
23.746,385816
23.846,385839
23.946,385864
24.046,385889
24.147,385917
24.247,385947
24.347,385963
24.447,385997
24.547,386025
24.648,386062
24.748,386087
24.848,386118
24.948,386158
25.048,386186
25.149,386226
25.249,386263
25.349,386287
25.449,386329
25.549,386365
25.650,386403
25.750,386438
25.850,386471
25.950,386517
26.051,386565
26.151,386596
26.251,386624
26.351,386660
26.451,386696
26.551,386729
26.652,386761
26.752,386797
26.852,386828
26.952,386860
27.052,386893
27.153,386919
27.252,386957
27.352,386996
27.453,387030
27.553,387063
27.653,387102
27.753,387131
27.853,387169
27.953,387195
28.054,387237
28.154,387275
28.254,387303
28.354,387337
28.454,387374
28.554,387419
28.654,387451
28.755,387465
28.855,387478
28.955,387480
29.056,387480
29.156,387480
29.256,387480
29.357,387482
29.457,387483
29.557,387483
29.657,387483
29.757,387483
29.858,387483
29.958,387483
30.058,387483
30.158,387483
30.259,387484
30.359,387484
30.459,387484
30.560,387484
30.660,387484
30.760,387485
30.860,387485
30.961,387485
31.061,387485
31.161,387485
31.261,387485
31.362,387485
31.462,387485
31.562,387485
31.663,387486
31.763,387486
31.863,387486
31.963,387486
32.064,387486
32.164,387486
32.264,387486
32.364,387486
32.465,387486
32.565,387486
32.665,387486
32.765,387487
32.865,387487
32.966,387487
33.066,387488
33.166,387488
33.266,387488
33.367,387488
33.467,387488
33.567,387488
33.667,387489
33.768,387493
33.868,387494
33.968,387494
34.069,387494
34.169,387494
34.269,387494
34.369,387494
34.470,387495
34.570,387495
34.670,387495
34.770,387495
34.870,387495
34.970,387495
