TO_UA
1462167895
time,tx_packets
0.001,194857
0.101,194857
0.201,194857
0.301,194857
0.402,194857
0.502,194857
0.602,194857
0.702,194857
0.803,194857
0.902,194857
1.003,194857
1.103,194857
1.204,194857
1.303,194857
1.404,194857
1.504,194857
1.605,194857
1.705,194857
1.805,194858
1.906,194858
2.006,194858
2.107,194858
2.206,194861
2.306,194861
2.407,194862
2.507,194863
2.606,194878
2.706,194904
2.806,194928
2.907,194950
3.006,194977
3.106,194999
3.207,195024
3.307,195040
3.407,195054
3.507,195076
3.607,195090
3.708,195108
3.809,195133
3.908,195160
4.008,195180
4.108,195208
4.208,195231
4.308,195256
4.409,195279
4.509,195304
4.609,195324
4.709,195349
4.809,195376
4.909,195405
5.009,195433
5.109,195460
5.209,195488
5.310,195516
5.410,195542
5.509,195571
5.609,195602
5.710,195629
5.810,195656
5.910,195680
6.010,195707
6.110,195736
6.210,195763
6.311,195797
6.411,195823
6.510,195846
6.610,195869
6.711,195895
6.811,195924
6.911,195956
7.011,195982
7.111,196014
7.212,196045
7.312,196072
7.412,196104
7.512,196136
7.612,196165
7.712,196194
7.812,196219
7.912,196244
8.012,196278
8.113,196307
8.213,196340
8.313,196371
8.413,196400
8.513,196427
8.613,196456
8.713,196480
8.813,196506
8.913,196533
9.013,196563
9.114,196599
9.214,196628
9.314,196651
9.414,196686
9.514,196714
9.615,196741
9.715,196769
9.815,196794
9.915,196825
10.015,196851
10.115,196882
10.215,196909
10.315,196936
10.415,196966
10.516,196990
10.616,197018
10.716,197045
10.816,197070
10.917,197100
11.017,197124
11.117,197146
11.218,197172
11.318,197207
11.418,197229
11.518,197257
11.619,197276
11.719,197311
11.819,197346
11.919,197373
12.019,197400
12.119,197420
12.219,197447
12.319,197475
12.419,197498
12.519,197532
12.620,197566
12.720,197602
12.820,197630
12.920,197663
13.020,197700
13.120,197726
13.221,197759
13.321,197783
13.421,197809
13.521,197832
13.621,197856
13.722,197886
13.822,197915
13.922,197932
14.022,197945
14.122,197976
14.222,198011
14.323,198035
14.423,198059
14.523,198082
14.623,198101
14.723,198125
14.823,198154
14.923,198183
15.024,198211
15.124,198229
15.224,198249
15.324,198274
15.424,198297
15.525,198325
15.625,198347
15.725,198376
15.825,198398
15.925,198420
16.025,198441
16.126,198463
16.225,198489
16.326,198515
16.426,198541
16.526,198568
16.626,198595
16.726,198619
16.826,198643
16.927,198665
17.027,198685
17.127,198710
17.227,198736
17.327,198758
17.428,198777
17.527,198802
17.628,198823
17.728,198848
17.828,198868
17.928,198888
18.028,198907
18.128,198927
18.229,198949
18.329,198969
18.429,198996
18.529,199023
18.629,199046
18.729,199070
18.829,199094
18.930,199115
19.030,199141
19.130,199167
19.230,199194
19.330,199220
19.430,199241
19.531,199269
19.630,199292
19.731,199318
19.831,199341
19.931,199367
20.031,199392
20.132,199418
20.232,199440
20.332,199466
20.432,199491
20.532,199514
20.632,199540
20.733,199566
20.833,199594
20.933,199620
21.034,199645
21.133,199669
21.233,199695
21.333,199716
21.434,199740
21.533,199766
21.634,199790
21.734,199815
21.834,199840
21.934,199860
22.034,199883
22.134,199906
22.234,199929
22.334,199955
22.434,199977
22.534,199999
22.635,200024
22.735,200052
22.835,200073
22.935,200093
23.035,200117
23.135,200135
23.236,200161
23.335,200188
23.436,200214
23.536,200238
23.636,200259
23.736,200278
23.836,200296
23.937,200315
24.037,200326
24.137,200337
24.237,200361
24.337,200380
24.438,200402
24.538,200416
24.638,200443
24.738,200465
24.838,200496
24.938,200524
25.039,200550
25.138,200575
25.239,200601
25.339,200629
25.441,200664
25.539,200687
25.639,200715
25.739,200742
25.839,200769
25.940,200789
26.040,200814
26.140,200846
26.240,200874
26.340,200898
26.444,200928
26.542,200953
26.642,200973
26.742,201002
26.842,201026
26.942,201053
27.043,201072
27.142,201098
27.243,201125
27.343,201154
27.443,201185
27.543,201208
27.643,201236
27.743,201256
27.843,201287
27.945,201306
28.044,201331
28.144,201356
28.245,201386
28.344,201411
28.444,201440
28.544,201471
28.645,201502
28.745,201507
28.845,201513
28.945,201513
29.046,201513
29.146,201513
29.247,201513
29.347,201515
29.447,201515
29.548,201515
29.648,201515
29.748,201515
29.848,201515
29.948,201515
30.049,201515
30.150,201515
30.250,201515
30.350,201515
30.450,201515
30.550,201515
30.651,201515
30.751,201515
30.851,201515
30.951,201515
31.052,201515
31.152,201515
31.252,201515
31.352,201515
31.452,201515
31.552,201515
31.653,201516
31.753,201516
31.853,201516
31.953,201516
32.054,201516
32.154,201518
32.254,201518
32.354,201520
32.455,201520
32.555,201520
32.655,201521
32.756,201521
32.855,201521
32.956,201521
33.057,201521
33.156,201521
33.257,201521
33.357,201521
33.457,201521
33.557,201521
33.658,201522
33.758,201523
33.858,201523
33.958,201523
34.058,201523
34.159,201523
34.259,201523
34.359,201523
34.460,201523
34.560,201523
34.660,201523
34.760,201523
34.860,201523
34.960,201523
