TO_URJC
1462167895
time,tx_packets
0.001,265551
0.101,265551
0.201,265551
0.301,265551
0.402,265551
0.502,265551
0.602,265551
0.702,265552
0.802,265552
0.903,265552
1.003,265552
1.103,265552
1.203,265552
1.304,265552
1.404,265552
1.504,265552
1.604,265552
1.704,265552
1.805,265553
1.905,265553
2.005,265553
2.105,265553
2.205,265553
2.306,265554
2.406,265554
2.506,265554
2.606,265571
2.706,265599
2.806,265624
2.907,265655
3.007,265682
3.107,265704
3.207,265727
3.307,265742
3.407,265763
3.507,265782
3.608,265800
3.708,265831
3.808,265861
3.908,265883
4.008,265919
4.108,265951
4.209,265975
4.309,265999
4.409,266018
4.509,266050
4.609,266076
4.710,266104
4.810,266134
4.910,266162
5.010,266187
5.110,266210
5.210,266236
5.311,266259
5.411,266290
5.511,266319
5.611,266347
5.711,266372
5.811,266402
5.911,266431
6.012,266454
6.112,266477
6.212,266506
6.312,266538
6.412,266560
6.512,266585
6.612,266616
6.713,266644
6.813,266670
6.913,266698
7.013,266725
7.113,266757
7.214,266783
7.314,266802
7.414,266836
7.514,266870
7.614,266890
7.715,266915
7.815,266944
7.915,266959
8.015,266990
8.115,267019
8.215,267058
8.316,267085
8.416,267115
8.516,267138
8.616,267160
8.716,267187
8.816,267213
8.916,267238
9.017,267259
9.117,267286
9.217,267312
9.317,267342
9.418,267367
9.517,267391
9.618,267420
9.718,267455
9.818,267493
9.918,267513
10.018,267536
10.118,267558
10.219,267583
10.319,267614
10.419,267641
10.520,267679
10.620,267712
10.720,267734
10.820,267761
10.920,267788
11.021,267813
11.121,267840
11.221,267858
11.322,267891
11.422,267925
11.522,267945
11.622,267974
11.722,268003
11.822,268037
11.923,268060
12.022,268079
12.123,268088
12.223,268121
12.323,268154
12.423,268187
12.523,268221
12.624,268265
12.723,268286
12.823,268308
12.924,268337
13.024,268363
13.124,268393
13.224,268427
13.324,268464
13.425,268498
13.525,268520
13.625,268546
13.725,268578
13.825,268613
13.926,268643
14.025,268674
14.126,268699
14.226,268731
14.326,268763
14.426,268797
14.526,268830
14.626,268865
14.727,268898
14.827,268938
14.927,268975
15.027,269013
15.127,269040
15.228,269072
15.328,269105
15.428,269138
15.528,269171
15.628,269203
15.728,269238
15.828,269272
15.928,269313
16.029,269347
16.129,269376
16.229,269408
16.329,269446
16.429,269481
16.529,269523
16.629,269558
16.730,269592
16.830,269620
16.930,269655
17.030,269685
17.130,269719
17.230,269758
17.330,269796
17.431,269830
17.531,269867
17.631,269899
17.731,269935
17.831,269973
17.931,270005
18.032,270034
18.132,270067
18.232,270104
18.332,270132
18.432,270170
18.532,270209
18.633,270245
18.733,270278
18.833,270312
18.933,270338
19.034,270380
19.133,270417
19.233,270449
19.334,270487
19.434,270516
19.534,270543
19.634,270573
19.734,270604
19.835,270638
19.935,270673
20.035,270702
20.135,270738
20.236,270771
20.335,270800
20.436,270832
20.536,270869
20.636,270902
20.736,270933
20.836,270971
20.936,271006
21.037,271040
21.137,271069
21.237,271101
21.337,271132
21.437,271167
21.537,271199
21.637,271236
21.737,271266
21.838,271297
21.938,271330
22.037,271361
22.138,271390
22.238,271426
22.338,271462
22.438,271492
22.538,271525
22.638,271553
22.738,271591
22.839,271626
22.939,271660
23.039,271693
23.139,271727
23.239,271758
23.339,271796
23.440,271833
23.540,271867
23.639,271902
23.740,271930
23.840,271957
23.940,271992
24.040,272027
24.140,272056
24.241,272084
24.341,272105
24.441,272133
24.541,272158
24.641,272182
24.741,272204
24.842,272237
24.942,272267
25.042,272292
25.142,272319
25.242,272342
25.343,272369
25.443,272400
25.543,272419
25.643,272444
25.743,272465
25.843,272496
25.943,272521
26.044,272545
26.144,272569
26.244,272599
26.345,272625
26.444,272649
26.545,272676
26.645,272695
26.746,272721
26.845,272746
26.945,272772
27.045,272797
27.146,272823
27.247,272848
27.346,272876
27.447,272902
27.546,272930
27.647,272953
27.747,272970
27.847,273000
27.947,273024
28.047,273048
28.148,273069
28.248,273092
28.348,273118
28.448,273147
28.548,273161
28.648,273178
28.749,273181
28.849,273182
28.949,273182
29.050,273182
29.149,273182
29.250,273182
29.350,273184
29.451,273184
29.551,273185
29.651,273185
29.751,273185
29.852,273185
29.952,273185
30.053,273186
30.153,273186
30.253,273186
30.352,273186
30.452,273186
30.553,273186
30.653,273186
30.753,273187
30.853,273187
30.954,273187
31.054,273187
31.154,273187
31.254,273187
31.354,273187
31.455,273187
31.555,273187
31.655,273188
31.757,273188
31.856,273188
31.956,273188
32.057,273189
32.157,273189
32.257,273189
32.357,273189
32.458,273189
32.558,273189
32.659,273190
32.759,273191
32.859,273191
32.960,273191
33.059,273191
33.160,273191
33.259,273191
33.360,273191
33.460,273191
33.561,273191
33.661,273192
33.761,273194
33.861,273194
33.962,273194
34.062,273194
34.162,273194
34.263,273195
34.362,273195
34.463,273195
34.563,273195
34.663,273195
34.764,273195
34.864,273195
34.964,273195
