TO_UM
1462048048
time,tx_packets
0.001,146549
0.101,146549
0.201,146549
0.301,146549
0.401,146549
0.502,146549
0.602,146549
0.702,146549
0.802,146549
0.902,146549
1.003,146549
1.103,146549
1.203,146549
1.303,146549
1.403,146549
1.504,146549
1.604,146549
1.704,146549
1.804,146549
1.904,146549
2.005,146549
2.105,146549
2.205,146549
2.305,146552
2.406,146556
2.506,146556
2.606,146556
2.706,146556
2.806,146557
2.907,146558
3.007,146558
3.107,146558
3.207,146558
3.307,146558
3.408,146558
3.508,146558
3.608,146558
3.708,146558
3.808,146558
3.909,146558
4.009,146559
4.109,146559
4.209,146559
4.309,146559
4.410,146559
4.510,146559
4.610,146559
4.710,146559
4.810,146559
4.910,146559
5.010,146559
5.111,146559
5.211,146559
5.311,146559
5.415,146559
5.511,146559
5.611,146559
5.712,146559
5.812,146559
5.912,146559
6.012,146559
6.112,146559
6.213,146559
6.313,146559
6.413,146559
6.513,146559
6.613,146559
6.714,146565
6.814,146566
6.914,146566
7.014,146568
7.114,146568
7.215,146568
7.315,146568
7.415,146568
7.515,146569
7.615,146569
7.715,146569
7.816,146569
7.916,146569
8.016,146569
8.116,146570
8.217,146570
8.317,146570
8.417,146570
8.517,146570
8.617,146570
8.718,146570
8.818,146570
8.918,146570
9.018,146570
9.118,146570
9.219,146570
9.319,146570
9.419,146570
9.519,146570
9.619,146570
9.720,146570
9.820,146570
9.920,146570
10.020,146570
10.120,146570
10.221,146570
10.321,146570
10.421,146570
10.521,146570
10.621,146570
10.722,146570
10.822,146570
10.922,146570
11.022,146573
11.122,146574
11.223,146574
11.323,146580
11.423,146590
11.523,146601
11.623,146607
11.724,146613
11.824,146623
11.924,146633
12.024,146644
12.124,146654
12.225,146665
12.325,146675
12.425,146685
12.525,146695
12.625,146705
12.725,146716
12.825,146726
12.926,146736
13.026,146746
13.126,146756
13.226,146766
13.326,146776
13.427,146786
13.527,146796
13.627,146806
13.727,146816
13.827,146826
13.928,146836
14.028,146846
14.128,146856
14.228,146866
14.328,146876
14.428,146886
14.529,146896
14.629,146906
14.729,146916
14.829,146926
14.929,146936
15.030,146946
15.130,146956
15.230,146967
15.330,146977
15.431,146987
15.531,146997
15.631,147007
15.731,147020
15.831,147031
15.932,147041
16.032,147051
16.132,147061
16.232,147071
16.332,147081
16.433,147091
16.533,147101
16.633,147111
16.733,147122
16.833,147132
16.934,147142
17.034,147152
17.134,147162
17.234,147172
17.334,147182
17.435,147192
17.535,147202
17.635,147212
17.735,147222
17.836,147232
17.936,147242
18.036,147252
18.136,147262
18.236,147272
18.337,147282
18.437,147292
18.537,147302
19.637,147413
19.738,147423
19.838,147433
19.938,147445
20.038,147457
20.138,147467
20.239,147478
20.339,147488
20.439,147498
20.539,147508
20.639,147518
20.739,147528
20.840,147538
20.940,147548
21.040,147558
21.140,147569
21.240,147579
21.341,147589
21.441,147599
21.541,147609
21.641,147619
21.742,147629
21.842,147639
21.942,147649
22.042,147659
22.142,147669
22.242,147679
22.343,147689
22.443,147699
22.543,147709
22.643,147719
22.743,147730
22.843,147741
22.943,147751
23.044,147761
23.144,147771
23.244,147781
23.344,147791
23.444,147801
23.544,147812
23.644,147822
23.744,147832
23.845,147843
23.945,147853
24.045,147863
24.145,147874
24.245,147885
24.345,147899
24.445,147909
24.545,147919
24.645,147929
24.746,147939
24.846,147949
24.946,147959
25.046,147969
25.146,147978
25.246,147990
25.346,148000
25.447,148010
25.547,148020
25.647,148032
25.747,148042
25.847,148052
25.948,148062
26.048,148072
26.148,148082
26.248,148092
26.348,148103
26.448,148113
26.549,148123
26.649,148133
26.749,148143
26.849,148153
26.949,148163
27.049,148173
27.150,148183
27.250,148193
27.350,148203
27.450,148213
27.550,148223
27.650,148233
27.751,148243
27.851,148253
27.951,148263
28.051,148273
28.151,148284
28.252,148294
28.352,148304
28.452,148318
28.552,148329
28.652,148339
28.753,148349
28.853,148360
28.953,148370
29.053,148380
29.153,148395
29.253,148406
29.354,148416
29.454,148426
29.554,148436
29.654,148447
29.754,148457
29.854,148467
29.955,148477
30.055,148487
30.155,148497
30.255,148507
30.355,148517
30.456,148527
30.556,148537
30.656,148547
30.756,148557
30.856,148567
30.956,148577
31.057,148587
31.157,148597
31.257,148607
31.357,148617
31.457,148627
31.557,148637
31.658,148647
31.758,148657
31.858,148667
31.958,148677
32.058,148687
32.159,148697
32.259,148708
32.359,148718
32.459,148729
32.559,148739
32.660,148754
32.759,148764
32.859,148774
32.960,148784
33.060,148795
33.160,148805
33.260,148815
33.360,148826
33.461,148836
33.561,148846
33.661,148856
33.761,148865
33.861,148876
33.961,148886
34.061,148897
34.162,148907
34.262,148917
34.362,148928
34.462,148938
34.562,148948
34.663,148958
34.763,148968
34.863,148978
34.963,148988
35.063,148998
35.163,149008
35.263,149018
35.363,149028
35.464,149038
35.564,149048
35.664,149058
35.764,149068
35.864,149078
35.964,149089
36.064,149099
36.164,149109
36.264,149119
36.365,149129
36.465,149139
36.565,149149
36.665,149161
36.765,149175
36.865,149187
36.965,149198
37.066,149208
37.166,149218
37.266,149229
37.366,149239
37.466,149249
37.566,149260
37.666,149270
37.767,149280
37.867,149290
37.967,149300
38.067,149310
38.167,149320
38.267,149330
38.368,149340
38.468,149350
38.568,149361
38.668,149370
38.768,149381
38.868,149391
38.968,149401
39.069,149411
39.169,149421
39.269,149431
39.369,149441
39.469,149451
39.569,149461
39.670,149471
39.770,149481
39.870,149491
39.970,149501
40.070,149511
40.171,149521
40.271,149531
40.371,149541
40.471,149551
40.571,149561
40.672,149571
40.772,149581
40.872,149593
40.972,149603
41.072,149613
41.173,149624
41.273,149634
41.373,149645
41.473,149656
41.573,149666
41.673,149676
41.774,149686
41.874,149696
41.974,149706
42.074,149716
42.174,149726
42.274,149736
42.375,149746
42.475,149757
42.575,149767
42.675,149777
42.775,149788
42.875,149799
42.976,149809
43.076,149819
43.176,149829
43.276,149839
43.376,149849
43.476,149859
43.577,149869
43.677,149879
43.777,149889
43.877,149899
43.977,149909
44.078,149919
44.178,149929
44.278,149939
44.378,149949
44.479,149959
44.579,149969
44.679,149979
44.779,149989
44.879,149999
44.980,150009
45.080,150019
45.180,150029
45.280,150040
45.380,150050
45.481,150060
45.581,150070
45.681,150087
45.781,150097
45.881,150107
45.981,150117
46.082,150127
46.182,150137
46.282,150147
46.382,150157
46.482,150167
46.582,150178
46.683,150188
46.783,150198
46.883,150208
46.983,150218
47.083,150229
47.183,150239
47.284,150249
47.384,150259
47.484,150269
47.584,150279
47.684,150289
47.784,150300
47.885,150310
47.985,150320
48.085,150330
48.185,150340
48.285,150350
48.385,150361
48.485,150371
48.585,150381
48.686,150391
48.786,150401
48.886,150411
48.986,150421
49.086,150431
49.187,150441
49.286,150451
49.387,150462
49.487,150472
