TO_KISTI
1462167726
time,tx_packets
0.001,27409
0.101,27409
0.201,27409
0.301,27409
0.402,27409
0.502,27409
0.602,27409
0.702,27409
0.802,27409
0.903,27409
1.003,27409
1.103,27409
1.203,27409
1.303,27409
1.404,27409
1.504,27409
1.604,27409
1.704,27409
1.805,27409
1.905,27409
2.005,27409
2.105,27409
2.205,27409
2.306,27409
2.406,27409
2.506,27409
2.606,27409
2.706,27411
2.807,27416
2.907,27420
3.007,27426
3.107,27430
3.207,27434
3.307,27437
3.408,27440
3.508,27444
3.608,27445
3.708,27448
3.808,27449
3.909,27451
4.009,27453
4.109,27454
4.209,27454
4.309,27454
4.410,27459
4.510,27464
4.610,27466
4.710,27466
4.810,27469
4.911,27471
5.011,27471
5.111,27473
5.211,27476
5.312,27477
5.412,27477
5.512,27485
5.612,27487
5.712,27488
5.813,27488
5.913,27491
6.013,27491
6.113,27495
6.213,27496
6.314,27497
6.414,27498
6.514,27498
6.614,27501
6.714,27503
6.815,27504
6.915,27504
7.015,27504
7.115,27504
7.216,27506
7.316,27509
7.416,27509
7.516,27512
7.616,27514
7.717,27515
7.817,27515
7.917,27518
8.017,27518
8.118,27519
8.218,27519
8.318,27523
8.418,27526
8.518,27526
8.619,27529
8.719,27530
8.819,27530
8.919,27532
9.020,27532
9.120,27534
9.220,27534
9.320,27535
9.420,27539
9.521,27545
9.621,27545
9.721,27546
9.821,27546
9.921,27546
10.022,27546
10.122,27546
10.222,27547
10.322,27549
10.423,27551
10.523,27552
10.623,27553
10.723,27554
10.823,27554
10.924,27554
11.024,27555
11.124,27557
11.224,27559
11.325,27561
11.425,27563
11.525,27563
11.625,27563
11.725,27563
11.826,27564
11.926,27565
12.026,27567
12.126,27571
12.227,27574
12.327,27574
12.427,27574
12.527,27575
12.627,27577
12.728,27581
12.828,27585
12.928,27591
13.028,27601
13.129,27608
13.229,27614
13.329,27618
13.429,27622
13.529,27629
13.629,27631
13.729,27639
13.830,27642
13.930,27651
14.030,27656
14.130,27660
14.230,27663
14.331,27670
14.431,27674
14.531,27679
14.631,27683
14.731,27686
14.831,27695
14.932,27701
15.032,27703
15.132,27707
15.232,27713
15.332,27721
15.432,27724
15.533,27728
15.633,27733
15.733,27740
15.833,27746
15.934,27750
16.034,27754
16.134,27760
16.234,27760
16.334,27768
16.435,27772
16.535,27777
16.635,27783
16.735,27789
16.835,27796
16.936,27802
17.036,27806
17.136,27808
17.236,27813
17.336,27822
17.437,27827
17.537,27831
17.637,27835
17.737,27840
17.837,27845
17.938,27850
18.038,27856
18.138,27862
18.238,27865
18.338,27871
18.439,27875
18.539,27881
18.639,27884
18.739,27891
18.840,27893
18.940,27897
19.040,27901
19.140,27909
19.240,27913
19.340,27918
19.441,27926
19.541,27931
19.641,27933
19.741,27938
19.842,27944
19.942,27948
20.042,27953
20.142,27960
20.243,27963
20.343,27969
20.443,27973
20.543,27978
20.643,27983
20.744,27988
20.844,27994
20.944,28000
21.044,28005
21.144,28011
21.244,28014
21.344,28017
21.445,28025
21.545,28028
21.645,28035
21.745,28041
21.845,28044
21.945,28049
22.045,28054
22.145,28059
22.246,28063
22.346,28070
22.446,28076
22.546,28080
22.646,28084
22.746,28089
22.846,28093
22.946,28101
23.047,28105
23.147,28109
23.247,28115
23.347,28119
23.447,28125
23.547,28130
23.648,28134
23.748,28141
23.848,28143
23.950,28148
24.048,28152
24.148,28158
24.248,28161
24.349,28166
24.449,28171
24.549,28175
24.649,28180
24.749,28185
24.849,28191
24.949,28195
25.049,28201
25.150,28206
25.250,28209
25.350,28215
25.450,28219
25.550,28222
25.651,28228
25.751,28233
25.851,28237
25.951,28241
26.051,28247
26.152,28251
26.252,28253
26.352,28255
26.452,28255
26.552,28255
26.652,28255
26.752,28255
26.853,28255
26.953,28255
27.053,28256
27.153,28260
27.254,28263
27.354,28266
27.454,28269
27.554,28270
27.654,28271
27.755,28271
27.855,28276
27.955,28280
28.055,28285
28.155,28286
28.256,28287
28.356,28288
28.456,28289
28.556,28291
28.656,28291
28.757,28291
28.857,28291
28.957,28291
29.057,28291
29.157,28291
29.258,28291
29.358,28291
29.458,28291
29.558,28291
29.658,28291
29.759,28291
29.859,28291
29.959,28291
30.059,28291
30.160,28291
30.260,28291
30.360,28291
30.460,28291
30.560,28291
30.661,28291
30.761,28291
30.861,28291
30.961,28291
31.061,28291
31.162,28291
31.262,28291
31.362,28291
31.462,28291
31.562,28291
31.663,28291
31.763,28291
31.863,28291
31.963,28291
32.063,28291
32.163,28291
32.264,28291
32.364,28291
32.464,28291
32.564,28291
32.665,28291
32.765,28291
32.865,28291
32.965,28291
33.065,28291
33.166,28291
33.266,28291
33.366,28291
33.466,28291
33.567,28291
33.667,28291
33.767,28291
33.867,28291
33.967,28291
34.068,28291
34.168,28291
34.268,28291
34.368,28291
34.469,28291
34.569,28291
34.669,28291
34.769,28291
34.869,28291
34.970,28291
35.070,28291
35.170,28291
35.270,28291
35.370,28291
35.471,28291
35.571,28291
35.671,28291
35.771,28291
35.872,28291
35.972,28291
36.072,28291
36.173,28291
36.272,28291
36.373,28291
