TO_CLIENT
1462167726
time,tx_packets
0.001,88812
0.101,88812
0.201,88812
0.301,88812
0.401,88812
0.502,88812
0.602,88812
0.702,88812
0.802,88812
0.902,88812
1.003,88812
1.103,88812
1.203,88812
1.303,88812
1.403,88812
1.504,88812
1.604,88812
1.704,88812
1.804,88812
1.904,88812
2.005,88812
2.105,88812
2.205,88812
2.305,88812
2.405,88812
2.506,88812
2.606,88812
2.706,88814
2.806,88819
2.906,88823
3.006,88829
3.107,88834
3.207,88839
3.307,88844
3.407,88847
3.507,88852
3.607,88857
3.708,88860
3.808,88865
3.908,88868
4.008,88873
4.108,88879
4.209,88887
4.309,88894
4.409,88897
4.509,88901
4.610,88904
4.710,88909
4.810,88915
4.910,88920
5.010,88925
5.110,88932
5.210,88935
5.311,88939
5.411,88948
5.511,88951
5.611,88954
5.711,88959
5.812,88965
5.912,88970
6.012,88976
6.112,88979
6.213,88986
6.312,88991
6.413,88995
6.513,88999
6.613,89007
6.715,89013
6.814,89017
6.915,89022
7.014,89026
7.114,89032
7.216,89035
7.315,89039
7.415,89046
7.517,89052
7.616,89054
7.718,89062
7.817,89066
7.918,89071
8.017,89078
8.118,89080
8.219,89086
8.320,89092
8.419,89095
8.518,89103
8.619,89109
8.719,89113
8.820,89116
8.922,89123
9.022,89129
9.121,89132
9.223,89136
9.322,89144
9.422,89149
9.524,89153
9.624,89159
9.724,89163
9.823,89169
9.923,89174
10.025,89178
10.125,89183
10.226,89190
10.326,89193
10.426,89199
10.527,89203
10.627,89208
10.726,89212
10.827,89218
10.927,89223
11.027,89226
11.128,89233
11.228,89237
11.328,89243
11.428,89247
11.529,89252
11.630,89257
11.730,89262
11.831,89266
11.930,89273
12.031,89278
12.132,89282
12.232,89286
12.332,89294
12.433,89296
12.533,89304
12.633,89306
12.734,89306
12.834,89308
12.935,89311
13.034,89316
13.134,89324
13.234,89332
13.335,89340
13.436,89344
13.535,89349
13.635,89355
13.737,89357
13.837,89364
13.937,89369
14.038,89376
14.137,89381
14.237,89387
14.338,89391
14.439,89397
14.538,89400
14.637,89406
14.737,89409
14.837,89411
14.937,89421
15.038,89427
15.138,89429
15.238,89433
15.338,89438
15.438,89447
15.538,89451
15.638,89455
15.739,89460
15.839,89466
15.939,89472
16.039,89476
16.139,89481
16.239,89486
16.340,89487
16.440,89493
16.540,89499
16.640,89502
16.740,89509
16.841,89514
16.941,89521
17.041,89527
17.141,89531
17.241,89534
17.341,89537
17.442,89548
17.542,89553
17.642,89557
17.742,89562
17.842,89566
17.942,89571
18.043,89576
18.143,89582
18.243,89586
18.343,89592
18.443,89597
18.543,89601
18.644,89606
18.744,89610
18.844,89617
18.944,89620
19.045,89623
19.145,89628
19.245,89635
19.345,89639
19.445,89645
19.546,89652
19.646,89658
19.746,89659
19.846,89665
19.946,89671
20.046,89673
20.146,89679
20.247,89686
20.347,89689
20.447,89695
20.547,89699
20.647,89704
20.747,89710
20.848,89714
20.948,89720
21.048,89726
21.148,89730
21.248,89736
21.348,89741
21.448,89743
21.548,89751
21.649,89754
21.749,89760
21.849,89768
21.949,89770
22.049,89776
22.149,89780
22.249,89785
22.350,89790
22.450,89795
22.550,89802
22.650,89806
22.750,89811
22.850,89815
22.950,89818
23.051,89827
23.151,89831
23.251,89834
23.351,89840
23.451,89843
23.551,89851
23.652,89855
23.752,89862
23.852,89867
23.952,89871
24.052,89878
24.152,89884
24.253,89890
24.353,89896
24.453,89900
24.553,89906
24.653,89912
24.753,89917
24.854,89922
24.954,89927
25.054,89932
25.154,89937
25.254,89940
25.354,89947
25.454,89952
25.555,89957
25.655,89962
25.755,89967
25.855,89971
25.955,89977
26.056,89982
26.156,89987
26.256,89992
26.356,89997
26.456,90002
26.557,90007
26.657,90012
26.757,90017
26.857,90022
26.957,90027
27.057,90032
27.158,90037
27.258,90042
27.358,90047
27.458,90052
27.558,90057
27.659,90062
27.759,90067
27.859,90072
27.959,90077
28.059,90082
28.160,90087
28.260,90092
28.360,90097
28.460,90101
28.560,90101
28.661,90101
28.761,90101
28.861,90101
28.961,90101
29.061,90101
29.162,90101
29.262,90101
29.362,90101
29.462,90101
29.563,90101
29.663,90101
29.763,90101
29.863,90101
29.963,90101
30.064,90101
30.164,90101
30.264,90101
30.364,90101
30.464,90101
30.564,90101
30.665,90101
30.765,90101
30.865,90101
30.965,90101
31.066,90101
31.166,90101
31.266,90101
31.366,90101
31.466,90101
31.567,90101
31.667,90101
31.767,90101
31.867,90101
31.968,90101
32.068,90101
32.168,90101
32.268,90101
32.368,90101
32.469,90101
32.569,90101
32.669,90101
32.769,90101
32.870,90101
32.970,90101
33.070,90101
33.170,90101
33.270,90101
33.371,90101
33.471,90101
33.571,90101
33.671,90101
33.772,90101
33.872,90101
33.972,90101
34.072,90101
34.172,90101
34.273,90101
34.373,90101
34.473,90101
34.573,90101
34.673,90101
34.773,90101
34.874,90101
