TO_UM
1462167726
time,tx_packets
0.001,359286
0.101,359286
0.202,359286
0.302,359286
0.402,359286
0.502,359287
0.603,359287
0.703,359287
0.803,359287
0.903,359287
1.003,359287
1.104,359287
1.204,359287
1.304,359287
1.404,359288
1.504,359288
1.605,359288
1.705,359288
1.805,359288
1.905,359288
2.006,359288
2.106,359288
2.206,359288
2.306,359288
2.406,359289
2.507,359289
2.607,359303
2.707,359329
2.807,359356
2.907,359389
3.007,359416
3.107,359447
3.208,359478
3.308,359509
3.407,359531
3.508,359550
3.608,359564
3.708,359577
3.808,359597
3.908,359614
4.009,359630
4.109,359650
4.209,359673
4.309,359698
4.409,359723
4.509,359745
4.609,359761
4.709,359785
4.810,359802
4.910,359821
5.010,359843
5.110,359867
5.210,359885
5.310,359910
5.410,359945
5.511,359962
5.611,359978
5.711,359999
5.811,360020
5.911,360040
6.011,360059
6.111,360072
6.212,360090
6.312,360108
6.412,360125
6.512,360150
6.613,360169
6.713,360190
6.814,360203
6.914,360221
7.014,360238
7.114,360262
7.213,360285
7.314,360305
7.415,360328
7.515,360347
7.614,360365
7.716,360383
7.816,360401
7.917,360420
8.017,360443
8.116,360456
8.217,360481
8.317,360502
8.417,360524
8.517,360543
8.618,360557
8.719,360568
8.818,360582
8.920,360597
9.019,360612
9.120,360628
9.220,360649
9.321,360681
9.421,360710
9.522,360731
9.621,360748
9.722,360767
9.823,360788
9.922,360805
10.023,360824
10.123,360840
10.225,360865
10.325,360886
10.425,360905
10.526,360930
10.624,360949
10.726,360967
10.824,360984
10.926,361006
11.026,361024
11.125,361045
11.227,361072
11.327,361095
11.427,361112
11.528,361133
11.628,361156
11.728,361170
11.828,361187
11.929,361216
12.030,361241
12.130,361259
12.230,361275
12.331,361288
12.431,361299
12.532,361318
12.632,361334
12.732,361343
12.832,361377
12.932,361400
13.033,361421
13.134,361464
13.234,361489
13.334,361516
13.433,361536
13.534,361560
13.635,361587
13.734,361607
13.834,361642
13.936,361672
14.035,361690
14.135,361709
14.236,361736
14.336,361754
14.437,361774
14.536,361797
14.637,361815
14.736,361825
14.836,361849
14.936,361867
15.037,361877
15.137,361891
15.238,361920
15.338,361947
15.438,361966
15.538,361989
15.638,362000
15.739,362021
15.839,362048
15.939,362064
16.039,362077
16.140,362098
16.240,362117
16.340,362130
16.441,362169
16.540,362189
16.640,362206
16.740,362231
16.841,362268
16.941,362298
17.041,362325
17.142,362342
17.242,362359
17.342,362389
17.442,362429
17.543,362450
17.643,362466
17.743,362482
17.843,362504
18.944,362717
19.044,362745
19.144,362764
19.244,362789
19.345,362807
19.445,362838
19.545,362858
19.645,362877
19.746,362892
19.846,362922
19.947,362945
20.047,362959
20.147,362984
20.247,363011
20.347,363027
20.447,363054
20.547,363072
20.647,363097
20.748,363122
20.848,363140
20.948,363164
21.048,363190
21.148,363207
21.248,363229
21.348,363249
21.449,363268
21.549,363296
21.649,363318
21.749,363337
21.849,363358
21.950,363370
22.049,363390
22.150,363407
22.250,363432
22.350,363459
22.451,363482
22.551,363499
22.651,363522
22.751,363535
22.851,363555
22.951,363577
23.052,363592
23.152,363611
23.252,363636
23.352,363650
23.452,363667
23.552,363693
23.653,363713
23.753,363735
23.853,363751
23.953,363772
24.053,363792
24.154,363821
24.254,363858
24.354,363890
24.454,363922
24.554,363945
24.654,363978
24.754,364008
24.855,364044
24.955,364080
25.055,364111
25.155,364145
25.256,364175
25.356,364205
25.456,364240
25.556,364268
25.656,364306
25.756,364351
25.856,364378
25.956,364406
26.056,364433
26.157,364460
26.257,364482
26.357,364503
26.457,364523
26.558,364543
26.658,364564
26.758,364581
26.859,364598
26.958,364621
27.059,364649
27.159,364668
27.259,364686
27.359,364700
27.459,364717
27.560,364736
27.659,364751
27.760,364769
27.860,364796
27.960,364826
28.061,364846
28.160,364866
28.261,364889
28.361,364907
28.461,364922
28.561,364926
28.661,364926
28.762,364926
28.862,364928
28.962,364928
29.062,364928
29.163,364928
29.262,364928
29.363,364928
29.463,364928
29.564,364928
29.664,364928
29.763,364928
29.864,364928
29.964,364928
30.065,364928
30.164,364928
30.265,364928
30.365,364932
30.466,364933
30.565,364933
30.665,364933
30.766,364933
30.866,364934
30.967,364934
31.067,364934
31.167,364934
31.267,364934
31.367,364934
31.467,364935
31.567,364935
31.668,364935
31.768,364935
31.868,364935
31.968,364935
32.069,364935
32.169,364935
32.269,364935
32.370,364935
32.470,364935
32.570,364936
32.670,364936
32.770,364936
32.871,364936
32.971,364936
33.071,364936
33.171,364936
33.271,364937
33.372,364937
33.472,364937
33.572,364938
33.673,364943
33.773,364943
33.873,364943
33.973,364943
34.074,364943
34.174,364943
34.274,364943
34.374,364943
34.475,364943
34.575,364943
34.675,364949
34.776,364950
34.876,364950
