TO_ORANGE
1462167726
time,tx_packets
0.001,89482
0.101,89482
0.201,89482
0.301,89482
0.402,89482
0.502,89482
0.602,89482
0.702,89482
0.802,89482
0.903,89482
1.003,89482
1.103,89482
1.203,89482
1.303,89482
1.404,89482
1.504,89482
1.604,89482
1.704,89482
1.805,89482
1.905,89482
2.005,89482
2.105,89482
2.205,89482
2.306,89482
2.406,89482
2.506,89482
2.606,89483
2.706,89488
2.807,89492
2.907,89498
3.007,89502
3.107,89506
3.207,89512
3.307,89516
3.407,89520
3.507,89525
3.608,89530
3.708,89534
3.808,89537
3.908,89542
4.008,89547
4.109,89553
4.209,89561
4.309,89566
4.409,89569
4.509,89573
4.609,89578
4.710,89582
4.810,89588
4.910,89594
5.010,89599
5.110,89604
5.211,89607
5.311,89616
5.411,89621
5.511,89623
5.611,89627
5.712,89633
5.812,89637
5.912,89645
6.012,89649
6.112,89654
6.212,89661
6.312,89664
6.413,89669
6.512,89674
6.613,89683
6.713,89686
6.813,89691
6.913,89695
7.014,89700
7.114,89705
7.214,89707
7.314,89715
7.414,89718
7.515,89722
7.615,89731
7.715,89735
7.815,89740
7.915,89747
8.016,89750
8.116,89756
8.216,89762
8.316,89763
8.416,89771
8.516,89777
8.617,89781
8.717,89785
8.817,89790
8.917,89798
9.018,89801
9.118,89806
9.218,89813
9.318,89818
9.418,89822
9.519,89827
9.619,89832
9.719,89838
9.819,89843
9.919,89848
10.020,89852
10.120,89859
10.220,89862
10.320,89867
10.420,89872
10.520,89877
10.621,89881
10.721,89885
10.821,89891
10.921,89895
11.021,89901
11.121,89906
11.222,89911
11.322,89915
11.422,89920
11.522,89925
11.622,89930
11.722,89935
11.823,89941
11.923,89947
12.023,89950
12.123,89955
12.223,89962
12.323,89965
12.424,89969
12.524,89976
12.624,89981
12.724,89989
12.824,89992
12.924,89994
13.024,89995
13.125,89998
13.225,90001
13.325,90009
13.425,90014
13.525,90016
13.625,90021
13.725,90024
13.825,90033
13.926,90036
14.026,90038
14.126,90052
14.226,90055
14.326,90058
14.426,90064
14.526,90069
14.626,90074
14.726,90076
14.826,90078
14.926,90084
15.026,90094
15.127,90097
15.227,90101
15.327,90103
15.427,90109
15.527,90118
15.627,90121
15.728,90126
15.828,90133
15.928,90139
16.028,90143
16.128,90147
16.228,90152
16.329,90156
16.429,90162
16.529,90165
16.629,90170
16.729,90177
16.830,90181
16.930,90185
17.030,90192
17.130,90197
17.230,90201
17.330,90208
17.430,90214
17.530,90218
17.630,90222
17.730,90225
17.830,90229
17.930,90239
18.031,90244
18.131,90248
18.231,90255
18.331,90259
18.431,90259
18.531,90265
18.631,90273
18.731,90277
18.831,90281
18.931,90286
19.031,90290
19.131,90294
19.232,90301
19.332,90306
19.432,90309
19.532,90314
19.632,90322
19.733,90328
19.833,90331
19.933,90336
20.033,90339
20.133,90344
20.233,90351
20.333,90354
20.434,90362
20.534,90364
20.634,90371
20.734,90378
20.834,90380
20.934,90385
21.034,90390
21.134,90396
21.234,90402
21.334,90407
21.434,90410
21.534,90416
21.635,90420
21.735,90424
21.835,90429
21.935,90434
22.035,90439
22.135,90445
22.235,90450
22.335,90454
22.435,90459
22.536,90465
22.636,90470
22.736,90477
22.836,90481
22.936,90484
23.036,90489
23.136,90495
23.236,90501
23.337,90504
23.437,90513
23.537,90522
23.637,90527
23.737,90532
23.837,90538
23.937,90545
24.037,90551
24.138,90556
24.238,90563
24.338,90568
24.438,90574
24.538,90580
24.639,90585
24.739,90590
24.839,90595
24.939,90600
25.039,90605
25.140,90610
25.240,90615
25.340,90620
25.440,90625
25.540,90630
25.640,90635
25.741,90640
25.841,90645
25.941,90650
26.041,90655
26.141,90660
26.242,90665
26.342,90670
26.442,90675
26.542,90680
26.643,90685
26.743,90690
26.843,90695
26.943,90700
27.043,90705
27.143,90710
27.244,90715
27.344,90720
27.444,90725
27.544,90730
27.644,90735
27.745,90740
27.845,90745
27.945,90750
28.045,90755
28.145,90760
28.245,90765
28.346,90770
28.446,90771
28.546,90771
28.646,90771
28.746,90771
28.847,90771
28.947,90771
29.047,90771
29.147,90771
29.247,90771
29.348,90771
29.448,90771
29.548,90771
29.648,90771
29.748,90771
29.849,90771
29.949,90771
30.049,90771
30.149,90771
30.249,90771
30.350,90771
30.450,90771
30.550,90771
30.650,90771
30.750,90771
30.851,90771
30.951,90771
31.051,90771
31.151,90771
31.251,90771
31.352,90771
31.452,90771
31.552,90771
31.652,90771
31.752,90771
31.853,90771
31.953,90771
32.053,90771
32.153,90771
32.253,90771
32.354,90771
32.454,90771
32.554,90771
32.654,90771
32.754,90771
32.855,90771
32.955,90771
33.055,90771
33.155,90771
33.255,90771
33.356,90771
33.456,90771
33.556,90771
33.656,90771
33.756,90771
33.857,90771
33.957,90771
34.057,90771
34.157,90771
34.257,90771
34.358,90771
34.458,90771
34.558,90771
34.658,90771
34.758,90771
34.859,90771
34.959,90771
35.059,90771
35.159,90771
35.259,90771
35.360,90771
35.460,90771
35.560,90771
