TO_URJC
1462167726
time,tx_packets
0.001,248152
0.101,248152
0.201,248152
0.302,248152
0.402,248152
0.502,248152
0.602,248153
0.702,248153
0.803,248153
0.903,248153
1.003,248153
1.103,248153
1.204,248153
1.304,248153
1.404,248153
1.504,248153
1.604,248153
1.705,248154
1.805,248154
1.905,248154
2.005,248154
2.106,248154
2.206,248154
2.306,248154
2.406,248156
2.506,248157
2.606,248181
2.706,248201
2.807,248222
2.907,248254
3.007,248279
3.107,248303
3.208,248326
3.307,248341
3.408,248352
3.508,248367
3.608,248375
3.708,248387
3.808,248401
3.908,248410
4.008,248424
4.109,248440
4.209,248457
4.309,248477
4.409,248488
4.509,248500
4.609,248516
4.709,248527
4.810,248536
4.910,248549
5.010,248561
5.110,248571
5.210,248586
5.310,248608
5.410,248619
5.510,248631
5.611,248643
5.711,248656
5.811,248673
5.911,248685
6.011,248696
6.111,248710
6.212,248719
6.312,248728
6.412,248742
6.513,248757
6.612,248766
6.712,248780
6.812,248790
6.914,248801
7.013,248809
7.114,248825
7.213,248841
7.315,248852
7.414,248863
7.514,248877
7.615,248890
7.714,248899
7.814,248912
7.915,248922
8.015,248935
8.115,248949
8.216,248959
8.316,248975
8.418,248992
8.517,248998
8.618,249009
8.719,249018
8.820,249029
8.919,249038
9.020,249049
9.119,249065
9.220,249082
9.320,249097
9.420,249119
9.520,249129
9.622,249142
9.721,249154
9.822,249162
9.923,249174
10.024,249183
10.124,249197
10.223,249209
10.323,249224
10.424,249238
10.523,249249
10.623,249260
10.723,249270
10.823,249281
10.923,249292
11.023,249305
11.123,249324
11.224,249339
11.324,249351
11.424,249362
11.524,249378
11.625,249388
11.725,249399
11.825,249412
11.925,249430
12.025,249442
12.125,249454
12.226,249461
12.326,249470
12.426,249480
12.526,249491
12.626,249513
12.727,249534
12.827,249562
12.927,249591
13.027,249615
13.127,249647
13.227,249674
13.328,249702
13.428,249731
13.528,249755
13.628,249782
13.728,249811
13.828,249838
13.929,249857
14.029,249887
14.129,249910
14.229,249933
14.329,249966
14.430,249989
14.530,250015
14.630,250036
14.730,250051
14.830,250082
14.931,250104
15.031,250130
15.131,250153
15.231,250180
15.331,250204
15.431,250229
15.532,250241
15.632,250263
15.732,250292
15.832,250318
15.932,250342
16.033,250362
16.133,250396
16.233,250407
16.333,250437
16.433,250468
16.533,250483
16.633,250512
16.733,250533
16.834,250563
16.934,250590
17.034,250611
17.134,250633
17.234,250660
17.334,250684
17.435,250710
17.535,250728
17.635,250750
17.735,250779
17.835,250804
17.935,250831
18.035,250855
18.136,250883
18.236,250904
18.336,250922
18.436,250939
18.536,250961
18.636,250987
18.737,251014
18.837,251035
18.937,251054
19.037,251073
19.137,251096
19.237,251113
19.338,251136
19.438,251157
19.538,251174
19.638,251194
19.738,251213
19.838,251241
19.939,251261
20.039,251281
20.139,251309
20.239,251330
20.339,251353
20.439,251383
20.540,251401
20.640,251427
20.740,251451
20.840,251471
20.940,251495
21.040,251516
21.141,251539
21.241,251569
21.341,251591
21.441,251621
21.541,251649
21.641,251677
21.742,251707
21.842,251733
21.942,251758
22.042,251785
22.142,251798
22.243,251823
22.343,251850
22.443,251872
22.543,251897
22.643,251927
22.744,251954
22.844,251981
22.944,252003
23.044,252026
23.144,252050
23.244,252079
23.345,252102
23.445,252133
23.545,252155
23.645,252170
23.745,252181
23.845,252195
23.945,252212
24.046,252229
24.146,252251
24.246,252268
24.346,252291
24.446,252307
24.546,252322
24.646,252341
24.747,252358
24.847,252378
24.947,252399
25.047,252416
25.148,252438
25.248,252455
25.348,252473
25.448,252489
25.548,252516
25.648,252538
25.748,252556
25.849,252576
25.949,252595
26.049,252612
26.149,252626
26.249,252640
26.349,252651
26.450,252662
26.550,252672
26.650,252682
26.750,252692
26.850,252702
26.951,252720
27.051,252733
27.151,252749
27.251,252761
27.351,252772
27.451,252782
27.551,252792
27.652,252803
27.752,252818
27.852,252838
27.952,252856
28.052,252866
28.152,252881
28.253,252890
28.353,252896
28.453,252901
28.553,252902
28.653,252903
28.754,252903
28.854,252905
28.954,252905
29.054,252905
29.154,252905
29.255,252905
29.355,252905
29.455,252905
29.555,252905
29.655,252905
29.756,252906
29.856,252907
29.956,252907
30.056,252907
30.156,252907
30.257,252907
30.357,252909
30.457,252910
30.557,252910
30.658,252910
30.758,252910
30.858,252910
30.958,252910
31.058,252910
31.159,252910
31.259,252910
31.359,252910
31.459,252910
31.559,252910
31.660,252910
31.760,252910
31.860,252910
31.960,252911
32.061,252911
32.161,252911
32.261,252911
32.361,252911
32.461,252912
32.562,252912
32.662,252912
32.762,252912
32.862,252913
32.963,252913
33.063,252914
33.163,252914
33.263,252915
33.363,252915
33.464,252915
33.564,252916
33.664,252917
33.764,252917
33.864,252917
33.965,252917
34.065,252917
34.165,252919
34.265,252919
34.366,252919
34.466,252919
34.566,252919
34.666,252921
34.766,252921
34.867,252921
