TO_URJC
1462166653
time,tx_packets
0.001,192207
0.101,192207
0.201,192207
0.301,192209
0.401,192209
0.502,192209
0.602,192209
0.702,192209
0.802,192210
0.902,192210
1.003,192212
1.103,192212
1.203,192212
1.303,192212
1.403,192212
1.504,192212
1.604,192212
1.704,192212
1.804,192212
1.905,192212
2.005,192212
2.105,192212
2.205,192212
2.305,192212
2.405,192213
2.506,192213
2.606,192217
2.706,192221
2.806,192225
2.906,192229
3.007,192233
3.107,192237
3.207,192241
3.307,192245
3.407,192250
3.508,192254
3.608,192258
3.708,192262
3.808,192265
3.908,192270
4.009,192274
4.109,192278
4.209,192283
4.309,192286
4.410,192289
4.510,192295
4.610,192299
4.710,192304
4.810,192308
4.911,192312
5.011,192317
5.111,192321
5.211,192326
5.311,192330
5.412,192333
5.512,192339
5.612,192343
5.712,192347
5.812,192351
5.913,192354
6.013,192359
6.113,192363
6.213,192367
6.314,192371
6.414,192374
6.514,192379
6.614,192383
6.714,192387
6.815,192391
6.915,192394
7.015,192399
7.115,192403
7.215,192407
7.316,192411
7.416,192414
7.516,192419
7.616,192423
7.717,192427
7.817,192431
7.917,192434
8.017,192440
8.117,192444
8.218,192448
8.318,192452
8.418,192456
8.518,192461
8.619,192465
8.719,192469
8.819,192473
8.919,192476
9.020,192482
9.120,192488
9.220,192492
9.320,192496
9.420,192500
9.521,192503
9.621,192508
9.721,192513
9.821,192517
9.921,192522
10.022,192525
10.122,192530
10.222,192534
10.322,192538
10.423,192542
10.523,192545
10.623,192550
10.723,192554
10.823,192558
10.924,192562
11.024,192565
11.124,192570
11.224,192574
11.324,192578
11.425,192582
11.525,192586
11.625,192590
11.725,192594
11.826,192598
11.926,192602
12.026,192606
12.126,192610
12.226,192614
12.326,192618
12.427,192623
12.527,192628
12.627,192632
12.727,192636
12.827,192640
12.928,192644
13.028,192648
13.128,192652
13.228,192657
13.328,192664
13.429,192668
13.529,192672
13.629,192675
13.729,192680
13.829,192684
13.930,192688
14.030,192694
14.130,192697
14.230,192702
14.331,192706
14.431,192710
14.531,192714
14.631,192717
14.731,192722
14.832,192726
14.932,192730
15.032,192734
15.132,192737
15.233,192742
15.333,192746
15.433,192750
15.533,192754
15.633,192757
15.734,192762
15.834,192766
15.934,192770
16.034,192774
16.135,192777
16.235,192782
16.335,192786
16.435,192791
16.535,192795
16.636,192798
16.736,192804
16.836,192809
16.936,192813
17.037,192817
17.137,192820
17.237,192825
17.337,192829
17.437,192835
17.538,192839
17.638,192843
17.738,192846
17.839,192851
17.938,192855
18.039,192859
18.139,192863
18.239,192866
18.339,192871
18.440,192876
18.540,192881
18.640,192885
18.740,192888
18.841,192893
18.941,192897
19.041,192902
19.141,192906
19.241,192909
19.342,192914
19.442,192918
19.542,192923
19.642,192928
19.742,192932
19.842,192935
19.943,192940
20.043,192944
20.143,192948
20.243,192952
20.343,192955
20.444,192960
20.544,192965
20.644,192969
20.744,192973
20.845,192977
20.945,192981
21.045,192986
21.145,192990
21.245,192994
21.345,192998
21.446,193004
21.546,193008
21.646,193012
21.746,193016
21.846,193022
21.947,193026
22.047,193030
22.147,193034
22.247,193038
22.347,193042
22.448,193046
22.548,193051
22.648,193057
22.748,193061
22.848,193066
22.949,193070
23.049,193073
23.149,193078
23.249,193082
23.350,193086
23.450,193090
23.550,193093
23.650,193098
23.750,193102
23.851,193106
23.951,193110
24.051,193113
24.151,193118
24.252,193122
24.352,193126
24.452,193130
24.552,193133
24.652,193138
24.753,193142
24.853,193146
24.953,193150
25.053,193153
25.154,193158
25.254,193162
25.354,193167
25.454,193172
25.554,193175
25.654,193182
25.755,193186
25.855,193190
25.955,193196
26.055,193201
26.155,193205
26.256,193208
26.356,193213
26.456,193217
26.556,193221
26.656,193227
26.756,193230
26.857,193235
26.957,193239
27.057,193245
27.157,193249
27.257,193253
27.358,193256
27.458,193261
27.558,193265
27.658,193269
27.758,193273
27.859,193276
27.959,193281
28.059,193285
28.159,193289
28.259,193292
28.359,193292
28.460,193292
28.560,193292
28.660,193292
28.760,193292
28.860,193292
28.961,193292
29.061,193292
29.161,193293
29.261,193293
29.362,193293
29.461,193294
29.562,193294
29.662,193294
29.762,193295
29.862,193296
29.963,193296
30.063,193296
30.163,193296
30.263,193296
30.364,193296
30.464,193297
30.564,193297
30.664,193297
30.764,193299
30.865,193299
30.965,193299
31.065,193299
31.165,193299
31.265,193300
31.366,193300
31.466,193302
31.566,193302
31.666,193302
31.766,193302
31.866,193302
31.967,193302
32.067,193303
32.167,193303
32.267,193303
32.367,193303
32.468,193303
32.568,193303
32.668,193303
32.769,193303
32.869,193303
32.969,193303
33.070,193303
33.170,193303
33.270,193303
33.370,193303
33.471,193303
33.571,193303
33.671,193303
33.771,193303
33.872,193303
33.972,193303
34.072,193303
34.172,193305
34.272,193305
34.372,193305
34.473,193305
34.573,193305
34.673,193306
34.773,193307
