TO_UM
1462166653
time,tx_packets
0.001,282843
0.101,282843
0.201,282843
0.301,282843
0.401,282843
0.501,282843
0.602,282843
0.702,282843
0.802,282843
0.902,282843
1.003,282847
2.103,282848
2.203,282848
2.303,282848
2.403,282848
2.504,282848
2.604,282852
2.704,282858
2.804,282867
2.904,282875
3.005,282883
3.105,282892
3.205,282899
3.305,282908
3.405,282917
3.506,282925
3.606,282933
3.706,282940
3.806,282950
3.906,282958
4.007,282966
4.107,282974
4.207,282981
4.307,282991
4.407,282998
4.508,283007
4.608,283015
4.708,283024
4.808,283031
4.908,283040
5.009,283048
5.109,283056
5.209,283064
5.309,283077
5.409,283085
5.509,283094
5.610,283102
5.710,283110
5.810,283117
5.910,283126
6.010,283134
6.110,283142
6.211,283150
6.311,283159
6.411,283166
6.511,283175
6.611,283183
6.711,283191
6.811,283199
6.911,283206
7.011,283215
7.112,283223
7.212,283231
7.312,283239
7.412,283246
7.512,283258
7.612,283267
7.712,283275
7.812,283282
7.913,283289
8.013,283300
8.113,283308
8.213,283316
8.313,283323
8.413,283331
8.513,283341
8.614,283349
8.714,283357
8.814,283364
8.914,283371
9.014,283381
9.114,283390
9.214,283398
9.314,283406
9.415,283413
9.515,283420
9.615,283430
9.715,283440
9.815,283449
9.916,283458
10.016,283464
10.116,283474
10.216,283482
10.316,283490
10.417,283498
10.517,283504
10.617,283514
10.717,283522
10.817,283530
10.918,283538
11.018,283544
11.118,283554
11.218,283562
11.318,283570
11.419,283578
11.519,283584
11.619,283594
11.719,283602
11.820,283612
11.920,283620
12.020,283626
12.120,283636
12.220,283644
12.321,283652
12.421,283661
12.521,283668
12.621,283679
12.721,283687
12.822,283695
12.922,283703
13.022,283709
13.122,283719
13.222,283727
13.323,283735
13.423,283743
13.523,283752
13.623,283759
13.723,283768
13.823,283776
13.924,283784
14.024,283792
14.124,283800
14.224,283808
14.324,283817
14.425,283825
14.525,283833
14.625,283841
14.725,283849
14.825,283857
14.926,283865
15.026,283873
15.126,283881
15.226,283889
15.326,283897
15.426,283905
15.527,283913
15.627,283921
15.727,283929
15.827,283937
15.927,283947
16.028,283955
16.128,283963
16.228,283971
16.328,283979
16.428,283987
16.528,283995
16.629,284003
16.729,284012
16.829,284021
16.930,284029
17.029,284037
17.130,284045
17.230,284053
17.330,284061
17.431,284071
17.531,284079
17.631,284087
17.731,284093
17.831,284103
17.931,284111
18.031,284119
18.132,284127
18.232,284133
18.332,284143
18.432,284152
18.532,284161
18.632,284169
18.733,284175
18.833,284185
18.933,284193
19.033,284201
19.134,284209
19.233,284215
19.334,284225
19.434,284231
19.534,284239
19.634,284250
19.735,284257
19.835,284264
19.935,284274
20.035,284282
20.135,284291
20.236,284299
20.336,284306
20.436,284316
20.536,284325
20.636,284333
20.736,284341
20.837,284347
20.937,284358
21.037,284367
21.137,284376
21.237,284384
21.338,284390
21.438,284401
21.538,284409
21.638,284417
21.738,284425
21.839,284433
21.939,284440
22.039,284450
22.139,284458
22.239,284466
22.340,284474
22.440,284480
22.540,284490
22.640,284500
22.740,284508
22.840,284517
22.941,284525
23.041,284532
23.141,284541
23.241,284549
23.342,284557
23.442,284564
23.542,284572
23.642,284581
23.742,284589
23.845,284597
23.943,284605
24.043,284612
24.143,284621
24.244,284629
24.344,284637
24.444,284645
24.544,284653
24.644,284663
24.745,284671
24.845,284679
24.945,284687
25.045,284694
25.146,284703
25.246,284710
25.347,284720
25.446,284728
25.547,284735
25.647,284745
25.747,284753
25.848,284761
25.948,284774
26.048,284783
26.148,284790
26.248,284799
26.349,284807
26.449,284815
26.549,284823
26.650,284832
26.750,284840
26.850,284848
26.950,284856
27.050,284869
27.151,284880
27.251,284888
27.351,284895
27.451,284903
27.551,284912
27.652,284920
27.752,284928
27.852,284935
27.952,284944
28.052,284952
28.153,284961
28.253,284967
28.353,284971
28.453,284972
28.553,284972
28.654,284972
28.754,284973
28.854,284974
28.954,284974
29.054,284974
29.154,284974
29.255,284974
29.355,284974
29.455,284974
29.555,284974
29.655,284974
29.755,284974
29.856,284976
29.956,284976
30.056,284976
30.156,284976
30.257,284976
30.357,284976
30.457,284977
30.557,284977
30.658,284977
30.758,284978
30.858,284978
30.959,284978
31.059,284978
31.159,284978
31.259,284979
31.359,284979
31.460,284982
31.560,284982
31.660,284982
31.760,284982
31.861,284982
31.961,284982
32.061,284982
32.161,284982
32.262,284982
32.362,284982
32.462,284982
32.562,284982
32.663,284982
32.763,284982
32.863,284982
32.963,284983
33.063,284984
33.164,284984
33.264,284984
33.364,284984
33.464,284984
33.564,284984
33.665,284984
33.765,284984
33.865,284984
33.965,284984
34.065,284984
34.166,284986
34.266,284986
34.366,284986
34.466,284986
34.567,284986
34.667,284987
34.767,284988
