TO_ORANGE
1462155013
time,tx_packets
0.001,6097
0.101,6097
0.201,6097
0.301,6097
0.401,6097
0.502,6097
0.602,6097
0.702,6097
0.802,6097
0.902,6097
1.003,6097
1.103,6097
1.203,6097
1.303,6097
1.403,6097
1.504,6097
1.604,6097
1.704,6097
1.804,6097
1.904,6097
2.005,6097
2.105,6097
2.205,6097
2.305,6097
2.405,6097
2.506,6097
2.606,6097
2.706,6102
2.806,6107
2.906,6112
3.007,6117
3.107,6122
3.207,6127
3.307,6132
3.407,6137
3.507,6142
3.608,6147
3.708,6152
3.808,6157
3.908,6162
4.008,6167
4.109,6172
4.209,6177
4.309,6182
4.409,6187
4.509,6192
4.610,6197
4.710,6202
4.810,6207
4.910,6212
5.010,6217
5.110,6222
5.211,6227
5.311,6232
5.411,6237
5.511,6242
5.611,6247
5.711,6252
5.812,6257
5.912,6262
6.012,6267
6.112,6272
6.212,6277
6.313,6282
6.413,6287
6.513,6292
6.613,6297
6.713,6302
6.814,6307
6.914,6312
7.014,6317
7.114,6322
7.214,6327
7.315,6332
7.415,6337
7.515,6342
7.615,6347
7.715,6353
7.816,6358
7.916,6363
8.016,6368
8.116,6373
8.216,6378
8.317,6383
8.417,6388
8.517,6393
8.617,6398
8.718,6403
8.818,6408
8.918,6413
9.018,6418
9.118,6423
9.219,6428
9.319,6433
9.419,6438
9.519,6443
9.619,6448
9.720,6453
9.820,6458
9.920,6463
10.020,6468
10.120,6473
10.221,6478
10.321,6483
10.421,6488
10.521,6493
10.621,6498
10.722,6503
10.822,6508
10.922,6513
11.022,6518
11.122,6524
11.223,6529
11.323,6534
11.423,6539
11.523,6544
11.624,6549
11.724,6554
11.824,6559
11.924,6564
12.024,6569
12.125,6574
12.225,6579
12.325,6584
12.425,6589
12.526,6594
12.626,6599
12.726,6605
12.826,6610
12.926,6615
13.027,6620
13.127,6625
13.227,6630
13.327,6635
13.427,6640
13.528,6645
13.628,6650
13.728,6655
13.828,6660
13.928,6665
14.029,6670
14.129,6675
14.229,6680
14.329,6685
14.429,6690
14.530,6692
14.630,6700
14.730,6705
14.830,6710
14.930,6715
15.031,6720
15.131,6725
15.231,6730
15.331,6735
15.431,6740
15.532,6745
15.632,6750
15.732,6755
15.832,6760
15.932,6765
16.033,6770
16.133,6775
16.233,6780
16.333,6785
16.433,6790
16.534,6795
16.634,6800
16.734,6805
16.834,6810
16.934,6815
17.035,6820
17.135,6825
17.235,6830
17.335,6835
17.435,6840
17.536,6845
17.636,6850
17.736,6855
17.836,6860
17.936,6865
18.037,6870
18.137,6875
18.237,6880
18.337,6885
18.437,6890
18.538,6895
18.638,6900
18.738,6905
18.838,6910
18.938,6915
19.039,6920
