TO_UM
1462155013
time,tx_packets
0.001,63959
0.101,63959
0.201,63959
0.301,63959
0.401,63959
0.502,63959
0.602,63959
0.702,63959
0.802,63959
0.903,63959
1.003,63959
1.103,63959
1.204,63959
1.303,63964
1.403,63966
1.504,63966
1.604,63966
1.704,63966
1.804,63966
1.905,63966
2.005,63966
2.105,63966
2.205,63966
2.305,63966
2.406,63966
2.506,63966
2.607,63984
2.707,64012
2.806,64040
2.906,64071
3.006,64102
3.106,64131
3.207,64158
3.307,64185
3.407,64213
3.507,64232
3.607,64242
3.707,64255
3.808,64281
3.908,64296
4.008,64306
4.108,64326
4.209,64348
4.309,64370
4.409,64398
4.509,64423
4.610,64438
4.710,64448
4.810,64466
4.910,64491
5.010,64501
5.110,64513
5.210,64529
5.311,64556
5.411,64586
5.511,64596
5.611,64619
5.711,64641
5.811,64651
5.912,64665
6.012,64691
6.112,64702
6.212,64725
6.312,64756
6.412,64773
6.513,64784
6.613,64800
6.713,64819
6.813,64829
6.913,64841
7.013,64862
7.114,64877
7.214,64904
7.314,64935
7.414,64955
7.515,64965
7.615,64980
7.715,65006
7.815,65017
7.915,65028
8.016,65052
8.116,65075
8.217,65104
8.316,65127
8.416,65150
8.517,65160
8.617,65174
8.717,65198
8.817,65212
8.917,65222
9.017,65242
9.118,65268
9.218,65293
9.318,65306
9.418,65336
9.518,65348
9.618,65359
9.719,65379
9.819,65395
9.920,65405
10.020,65423
10.121,65453
10.220,65469
10.320,65481
10.422,65497
10.521,65509
10.621,65519
10.721,65536
10.821,65553
10.921,65563
11.022,65580
11.122,65611
11.222,65622
11.322,65632
11.423,65653
11.523,65669
11.623,65679
11.723,65691
11.824,65709
11.924,65722
12.024,65747
12.124,65770
12.225,65784
12.325,65797
12.425,65811
12.526,65828
12.626,65840
12.726,65852
12.826,65869
12.927,65885
13.027,65914
13.127,65926
13.227,65941
13.328,65954
13.428,65966
13.528,65985
13.628,65996
13.728,66007
13.828,66022
13.929,66046
14.029,66070
14.129,66086
14.229,66103
14.330,66115
14.430,66123
14.531,66142
14.630,66150
14.731,66190
14.831,66235
14.931,66245
15.032,66257
15.132,66278
15.232,66291
15.332,66301
15.432,66315
15.533,66331
15.633,66342
15.733,66370
15.833,66396
15.933,66406
16.033,66418
16.134,66438
16.234,66451
16.334,66461
16.435,66479
16.535,66497
16.635,66515
16.735,66544
16.835,66565
16.935,66576
17.036,66586
17.136,66605
17.236,66620
17.336,66630
17.436,66645
17.536,66665
17.637,66687
17.737,66707
17.837,66726
17.937,66739
18.038,66749
18.138,66766
18.239,66784
18.340,66794
18.440,66807
18.540,66827
18.639,66854
18.739,66866
18.840,66884
18.940,66900
19.041,66910
19.141,66927
19.242,66948
19.341,66958
19.443,66968
19.543,66992
19.643,67012
19.743,67022
19.843,67041
19.944,67059
20.044,67069
20.144,67082
20.245,67102
20.344,67136
20.445,67154
20.545,67165
20.645,67183
20.746,67198
20.846,67209
20.946,67227
21.046,67244
21.146,67254
21.247,67273
21.347,67304
21.447,67315
21.547,67325
21.647,67343
21.747,67360
21.847,67370
21.947,67383
22.047,67407
22.148,67418
22.248,67447
22.348,67475
22.448,67490
22.548,67500
22.648,67516
22.749,67536
22.849,67546
22.949,67557
23.050,67580
23.150,67597
23.250,67624
23.350,67640
23.450,67657
23.551,67667
23.651,67680
23.751,67703
23.851,67713
23.951,67723
24.052,67742
24.152,67767
24.252,67787
24.353,67799
24.453,67820
24.553,67830
24.653,67841
24.754,67864
24.854,67877
24.954,67887
25.055,67905
25.154,67937
25.255,67953
25.355,67965
25.455,67982
25.556,67994
25.656,68004
25.756,68017
25.857,68032
25.957,68044
26.057,68064
26.157,68092
26.257,68103
26.358,68119
26.458,68134
26.558,68145
26.658,68152
26.758,68154
26.858,68155
26.959,68155
27.059,68155
27.159,68155
27.259,68155
27.360,68155
27.460,68156
27.561,68156
27.661,68156
27.761,68156
27.861,68156
27.961,68156
28.062,68156
28.162,68157
28.262,68158
28.363,68158
28.463,68158
28.563,68158
28.663,68158
28.766,68159
28.864,68159
28.964,68159
29.064,68160
29.165,68160
29.265,68160
29.365,68160
29.466,68160
29.566,68162
29.666,68162
29.767,68162
29.866,68163
29.967,68163
30.067,68163
30.167,68163
30.268,68163
30.368,68164
30.468,68164
30.568,68164
30.669,68164
30.769,68165
30.869,68165
30.969,68165
31.069,68168
31.170,68170
31.270,68170
31.370,68170
31.470,68170
31.571,68170
31.671,68171
31.771,68171
31.871,68171
31.971,68171
32.072,68171
32.172,68171
32.272,68171
32.373,68171
32.472,68171
32.573,68171
32.673,68171
32.773,68171
32.873,68171
32.973,68171
33.074,68171
33.174,68171
33.274,68171
33.374,68171
33.474,68172
33.575,68172
33.675,68179
33.775,68179
33.875,68179
33.975,68180
34.075,68180
34.176,68180
34.276,68180
34.376,68181
34.476,68182
34.576,68182
34.677,68182
34.777,68182
35.877,68188
35.977,68188
36.077,68188
36.177,68188
36.278,68188
36.378,68188
36.478,68188
36.578,68188
36.679,68188
36.779,68188
36.879,68188
36.979,68188
37.079,68188
37.180,68188
37.280,68188
37.380,68188
37.480,68188
37.580,68188
37.681,68188
37.781,68188
37.881,68189
37.981,68189
38.081,68190
38.182,68190
38.282,68190
38.382,68191
38.482,68191
38.582,68192
38.683,68192
38.783,68192
38.883,68192
38.984,68192
39.084,68192
39.184,68193
39.284,68193
39.384,68195
39.485,68197
39.585,68197
39.685,68197
39.785,68197
39.885,68197
39.986,68199
40.086,68199
40.186,68199
40.286,68199
40.386,68199
40.487,68199
40.587,68199
40.687,68199
40.787,68199
40.887,68199
40.988,68199
41.088,68199
41.188,68199
41.288,68199
41.388,68199
41.489,68199
41.589,68199
41.689,68199
41.789,68199
41.889,68199
41.990,68199
42.090,68199
42.190,68200
42.290,68201
42.390,68201
42.491,68201
42.591,68201
42.691,68202
42.791,68202
42.891,68203
42.992,68203
43.092,68203
43.192,68203
43.292,68203
43.393,68203
43.493,68203
43.593,68203
43.693,68207
43.793,68208
43.894,68208
43.994,68208
44.094,68208
44.194,68209
44.294,68209
44.395,68210
44.495,68210
44.595,68210
44.695,68210
44.795,68210
44.896,68210
44.996,68210
45.096,68210
45.196,68210
45.296,68210
45.397,68210
45.497,68210
45.597,68210
45.697,68210
45.797,68210
45.898,68210
45.998,68210
46.098,68210
46.198,68210
46.298,68210
46.399,68210
46.499,68210
46.599,68210
46.699,68212
46.799,68212
46.900,68212
47.000,68213
47.100,68213
47.200,68214
47.301,68214
47.401,68214
47.501,68214
47.601,68214
47.701,68214
47.802,68214
47.902,68214
48.002,68219
48.102,68220
48.202,68220
48.303,68220
48.403,68220
48.503,68221
48.603,68222
48.703,68222
48.803,68222
48.904,68222
49.004,68222
49.104,68222
49.204,68222
49.304,68222
49.405,68222
49.505,68222
49.605,68222
49.705,68222
49.806,68222
49.906,68222
50.006,68222
50.106,68222
50.206,68222
50.306,68222
50.407,68222
50.507,68222
50.607,68222
50.707,68222
50.807,68222
50.908,68223
51.008,68223
51.108,68224
51.208,68224
51.308,68225
51.409,68225
51.509,68226
51.609,68226
51.709,68226
51.810,68226
51.910,68226
52.010,68226
52.110,68226
52.210,68226
52.311,68226
52.411,68231
52.511,68231
52.611,68231
52.711,68232
52.811,68233
52.912,68233
53.012,68233
53.112,68233
53.212,68233
53.313,68233
53.413,68233
53.513,68233
53.613,68233
53.713,68233
53.814,68233
53.914,68233
54.014,68233
54.114,68233
54.214,68233
54.315,68233
54.415,68233
54.515,68233
54.615,68233
54.715,68233
54.815,68233
54.916,68233
55.016,68234
55.116,68234
55.216,68234
55.316,68234
55.417,68235
55.517,68235
55.617,68235
55.717,68237
55.817,68237
55.918,68238
56.018,68238
56.118,68238
56.218,68238
56.319,68238
56.419,68238
56.519,68238
56.619,68242
56.719,68243
56.820,68243
56.920,68243
57.020,68243
57.120,68245
57.220,68245
57.321,68245
57.421,68245
57.521,68245
57.621,68245
57.721,68245
57.822,68245
57.922,68245
58.022,68245
58.122,68245
58.222,68245
58.323,68245
58.423,68245
58.523,68245
58.623,68245
58.723,68245
58.824,68245
58.924,68245
59.024,68245
59.124,68245
59.224,68245
