TO_CLIENT
1462155013
time,tx_packets
0.001,18617
0.101,18617
0.201,18617
0.301,18617
0.402,18617
0.502,18617
0.602,18617
0.702,18617
0.802,18617
0.903,18617
1.003,18617
1.103,18617
1.203,18617
1.303,18617
1.404,18617
1.504,18617
1.604,18617
1.704,18617
1.804,18617
1.905,18617
2.005,18617
2.105,18617
2.205,18617
2.305,18617
2.406,18617
2.506,18617
2.606,18617
2.706,18620
2.806,18625
2.907,18630
3.007,18635
3.107,18640
3.207,18645
3.307,18650
3.407,18655
3.507,18660
3.607,18665
3.708,18670
3.808,18675
3.908,18680
4.008,18685
4.108,18690
4.209,18695
4.309,18700
4.409,18705
4.509,18710
4.609,18715
4.710,18720
4.810,18725
4.910,18730
5.010,18735
5.110,18740
5.210,18742
5.311,18750
5.411,18755
5.511,18760
5.611,18765
5.711,18770
5.812,18775
5.912,18780
6.012,18785
6.112,18790
6.212,18795
6.312,18800
6.413,18805
6.513,18810
6.613,18815
6.713,18820
6.813,18825
6.914,18830
7.014,18835
7.114,18840
7.214,18845
7.314,18850
7.415,18855
7.516,18860
7.615,18866
7.715,18871
7.815,18876
7.916,18881
8.016,18886
8.116,18891
8.216,18896
8.317,18901
8.417,18906
8.517,18911
8.617,18916
8.717,18921
8.817,18926
8.918,18931
9.018,18936
9.118,18941
9.218,18946
9.318,18951
9.419,18956
9.519,18961
9.619,18966
9.719,18971
9.820,18976
9.920,18981
10.020,18986
10.120,18991
10.220,18996
10.320,19001
10.421,19006
10.521,19011
10.621,19016
10.721,19021
10.821,19027
10.922,19031
11.022,19036
11.122,19041
11.222,19047
11.322,19052
11.422,19057
11.522,19062
11.623,19067
11.723,19072
11.823,19077
11.923,19082
12.024,19087
12.124,19092
12.224,19097
12.324,19102
12.424,19107
12.525,19112
12.625,19118
12.726,19123
12.826,19128
12.926,19133
13.027,19138
13.127,19143
13.227,19148
13.327,19153
13.427,19158
13.528,19163
13.628,19168
13.728,19173
13.828,19178
13.928,19183
14.028,19188
14.129,19193
14.229,19198
14.329,19203
14.429,19208
14.530,19212
14.630,19212
14.730,19221
14.830,19228
14.931,19233
15.031,19238
15.132,19243
15.232,19248
15.332,19253
15.432,19258
15.532,19263
15.633,19268
15.733,19273
15.832,19278
15.932,19283
16.033,19288
16.133,19293
16.234,19298
16.334,19303
16.434,19308
16.534,19313
16.634,19318
16.735,19323
16.835,19328
16.935,19333
17.035,19338
17.135,19343
17.236,19348
17.335,19353
17.436,19358
17.536,19363
17.636,19368
17.737,19373
17.837,19378
17.937,19383
18.037,19388
18.138,19393
18.237,19398
18.338,19403
18.439,19408
18.539,19413
18.640,19418
18.739,19423
18.839,19428
18.940,19433
19.041,19438
19.140,19443
19.240,19448
19.342,19454
19.441,19458
19.541,19463
19.642,19469
19.743,19474
19.843,19479
19.944,19484
20.043,19489
20.144,19494
20.243,19496
20.344,19504
20.444,19509
20.544,19514
20.644,19519
20.743,19524
20.844,19529
20.944,19534
21.044,19539
21.144,19544
21.246,19549
21.345,19554
21.444,19559
21.544,19564
21.645,19569
21.745,19574
21.845,19579
21.945,19584
22.045,19589
22.146,19594
22.246,19599
22.346,19604
22.446,19609
22.546,19614
22.647,19619
22.746,19624
22.847,19629
22.947,19634
23.047,19639
23.147,19644
23.247,19649
23.348,19654
23.448,19659
23.548,19664
23.648,19669
23.748,19674
23.849,19679
23.949,19684
24.049,19689
24.149,19694
24.249,19699
24.350,19704
24.450,19709
24.550,19714
24.650,19719
24.750,19724
24.851,19729
24.951,19734
25.051,19739
25.151,19744
25.251,19749
25.352,19754
25.452,19759
25.552,19764
25.652,19769
25.752,19774
25.852,19779
25.953,19784
26.053,19789
26.153,19794
26.253,19799
26.353,19804
26.454,19809
26.554,19814
26.654,19819
