TO_CLIENT
1461980631
time,tx_packets
0.001,11
0.101,11
0.201,11
0.302,11
0.402,11
0.502,11
0.602,11
0.703,11
0.803,11
0.903,11
1.003,11
1.103,11
1.204,11
1.304,11
1.404,12
1.504,12
1.604,16
1.705,21
1.805,26
1.905,31
2.005,36
2.105,41
2.205,46
2.305,51
2.405,56
2.505,61
2.605,66
2.706,71
2.806,76
2.906,81
3.006,83
3.106,91
3.207,96
3.307,101
3.407,106
3.507,111
3.607,116
3.708,121
3.808,126
3.908,131
4.008,136
4.108,141
4.208,146
4.309,151
4.409,156
4.509,161
4.609,166
4.709,171
4.809,176
4.910,181
5.010,186
5.110,191
5.210,196
5.310,201
5.410,206
5.511,211
5.611,216
5.711,221
5.811,226
5.911,231
6.011,236
6.112,241
6.212,246
6.312,251
6.412,256
6.512,261
6.613,267
6.713,272
6.813,277
6.913,282
7.013,287
7.113,292
7.214,297
7.314,302
7.414,307
7.514,312
7.615,317
7.715,322
7.815,327
7.915,332
8.015,337
8.116,342
8.216,347
8.316,352
8.416,357
8.517,362
8.617,367
8.717,372
8.817,377
8.917,382
9.017,387
9.118,392
9.218,397
9.318,402
9.418,407
9.518,412
9.619,417
9.719,422
9.819,427
9.919,432
10.019,437
10.120,442
10.220,447
10.320,452
10.420,457
10.520,462
10.620,467
10.720,472
10.821,477
10.921,482
11.021,487
11.121,492
11.222,497
11.322,502
11.422,507
11.522,512
11.622,516
11.722,521
11.822,526
11.923,528
12.023,534
12.123,540
12.223,545
12.323,550
12.423,555
12.523,560
12.624,565
12.724,570
12.824,575
12.924,580
13.025,585
13.125,590
13.225,595
13.325,600
13.425,605
13.526,610
13.626,615
13.726,620
13.826,625
13.926,631
14.026,636
14.127,641
14.227,646
14.327,651
14.427,656
14.527,661
14.627,666
14.728,671
14.828,676
14.928,681
15.028,686
15.129,691
15.229,696
15.329,698
15.429,706
15.529,711
15.629,716
15.730,721
15.830,726
15.930,731
16.030,736
16.130,741
16.231,746
16.331,751
16.431,756
16.531,761
16.631,766
16.731,771
16.831,776
16.932,781
17.032,786
17.132,791
17.232,796
17.332,801
17.432,806
17.533,811
17.633,816
17.733,821
17.833,826
17.933,831
18.034,836
18.134,841
18.234,846
18.334,851
18.434,856
18.534,861
18.634,866
18.735,871
18.835,876
18.935,881
19.035,886
19.135,891
19.236,896
19.336,901
19.436,906
19.536,911
19.636,916
19.736,921
19.836,926
19.936,931
20.037,936
20.137,941
20.237,946
20.337,951
20.438,956
20.538,961
20.639,966
20.738,971
20.838,976
20.938,981
21.039,986
21.139,991
21.239,996
21.339,1001
21.439,1006
21.539,1011
21.640,1016
21.740,1021
21.840,1026
21.940,1031
22.041,1036
22.141,1041
22.241,1046
22.341,1051
22.441,1056
22.541,1061
22.642,1066
22.742,1071
22.842,1076
22.942,1081
23.042,1086
23.142,1091
23.242,1096
23.343,1101
23.443,1106
23.543,1111
23.643,1116
23.743,1121
23.843,1126
23.943,1131
24.044,1136
25.144,1191
25.244,1196
25.344,1201
25.444,1206
25.544,1211
25.645,1216
25.745,1221
25.845,1226
25.945,1232
26.046,1237
26.146,1242
26.246,1247
26.346,1253
26.446,1258
26.546,1263
26.646,1268
26.747,1272
26.847,1278
26.947,1283
27.047,1288
27.148,1293
27.248,1298
27.348,1303
27.448,1308
27.548,1313
27.648,1318
27.749,1323
27.849,1328
27.949,1333
28.049,1338
28.149,1343
28.250,1348
28.350,1353
28.450,1358
28.550,1363
28.650,1368
28.751,1373
28.851,1378
28.951,1383
29.051,1388
29.151,1393
29.252,1398
29.352,1403
29.452,1408
29.552,1413
29.652,1418
29.753,1423
29.853,1428
29.953,1433
30.053,1438
30.153,1443
30.254,1448
30.354,1453
30.454,1458
30.554,1463
30.654,1468
30.755,1473
30.855,1478
30.955,1483
31.055,1488
31.155,1493
31.256,1498
31.356,1503
31.456,1508
31.556,1513
31.656,1515
31.756,1521
31.857,1528
31.957,1533
32.057,1538
32.157,1539
32.257,1541
32.358,1551
32.458,1558
32.557,1563
32.658,1568
32.758,1573
32.858,1578
32.958,1583
