TO_UM
1461980631
time,tx_packets
0.001,3896
0.101,3896
0.201,3896
0.302,3901
0.402,3901
0.502,3901
0.602,3901
0.703,3901
0.803,3901
0.903,3901
1.003,3901
1.103,3901
1.204,3901
1.304,3901
1.404,3915
1.504,3940
1.605,3973
1.705,4012
1.805,4053
1.905,4097
2.005,4140
2.105,4182
2.205,4219
2.306,4254
2.406,4277
2.506,4293
2.606,4305
2.706,4317
2.806,4327
2.907,4337
3.007,4345
3.107,4361
3.207,4375
3.307,4385
3.407,4395
3.508,4405
3.608,4417
3.708,4429
3.808,4444
3.908,4454
4.008,4466
4.108,4476
4.208,4486
4.309,4499
4.409,4519
4.509,4533
4.609,4543
4.709,4556
4.809,4568
4.910,4580
5.010,4598
5.110,4611
5.210,4624
5.310,4642
5.410,4652
5.511,4663
5.611,4677
5.711,4693
5.811,4703
5.911,4720
6.011,4736
6.112,4749
6.212,4761
6.312,4777
6.412,4794
6.512,4809
6.613,4828
6.713,4840
6.813,4869
6.913,4896
7.013,4910
7.113,4927
7.213,4947
7.314,4962
7.414,4983
7.514,5002
7.614,5027
7.714,5056
7.814,5066
7.915,5081
8.015,5101
8.115,5119
8.215,5136
8.315,5157
8.415,5170
8.516,5184
8.616,5206
8.716,5223
8.816,5241
8.916,5262
9.016,5290
9.116,5315
9.217,5339
9.317,5367
9.417,5384
9.517,5395
9.617,5405
9.718,5427
9.818,5449
9.918,5469
10.018,5491
10.118,5512
10.218,5524
10.318,5543
10.419,5553
10.519,5573
10.619,5593
10.719,5615
10.819,5639
10.919,5661
11.020,5692
11.120,5710
11.220,5728
11.320,5753
11.420,5771
11.520,5781
11.620,5796
11.720,5818
11.821,5853
11.921,5901
12.021,5941
12.121,5985
12.221,6019
12.321,6047
12.421,6077
12.521,6108
12.621,6150
12.722,6189
12.822,6221
12.922,6256
13.022,6285
13.122,6317
13.222,6348
13.323,6378
13.423,6408
13.523,6438
13.623,6470
13.723,6500
13.824,6532
13.924,6573
14.024,6609
14.124,6653
14.224,6687
14.324,6721
14.425,6755
14.525,6787
14.625,6817
14.725,6857
14.825,6891
14.926,6923
15.026,6962
15.126,6999
15.226,7048
15.326,7075
15.426,7130
15.526,7163
15.627,7196
15.727,7227
15.827,7259
15.927,7290
16.027,7328
16.127,7362
16.227,7411
16.328,7443
16.428,7475
16.528,7511
16.628,7548
16.728,7579
16.828,7613
16.929,7644
17.029,7681
17.129,7718
17.229,7749
17.329,7798
17.430,7832
17.530,7867
17.630,7900
17.730,7933
17.830,7964
17.930,8006
18.031,8039
18.131,8079
18.231,8111
18.331,8152
18.431,8202
18.531,8236
18.631,8269
18.732,8302
18.832,8332
18.932,8374
19.032,8405
19.132,8438
19.232,8474
19.332,8505
19.432,8549
19.532,8586
19.633,8617
19.733,8650
19.833,8681
19.933,8715
20.033,8749
20.133,8779
20.234,8810
20.334,8844
20.434,8874
20.534,8907
20.634,8939
20.734,8972
20.835,9002
20.935,9032
21.035,9062
21.135,9099
21.235,9131
21.335,9168
21.436,9207
21.536,9244
21.636,9292
21.736,9325
21.836,9364
21.936,9406
22.037,9451
22.137,9491
22.237,9527
22.337,9570
22.437,9615
22.537,9655
22.641,9694
22.738,9740
22.838,9788
22.938,9835
23.038,9887
23.138,9918
23.239,9953
23.339,9987
23.439,10029
23.539,10066
23.639,10106
23.739,10137
23.840,10177
23.940,10218
24.040,10261
24.140,10292
24.240,10344
24.340,10384
24.440,10418
24.541,10466
24.642,10515
24.741,10563
24.841,10618
24.941,10655
25.041,10704
25.142,10738
25.242,10782
25.342,10817
25.442,10853
25.542,10887
25.642,10928
25.742,10964
25.843,10996
25.943,11034
26.043,11065
26.143,11096
26.243,11134
26.343,11177
26.444,11211
26.544,11245
26.644,11290
26.744,11330
26.844,11374
26.944,11414
27.045,11451
28.145,11863
28.245,11909
28.345,11951
28.445,11983
28.545,12013
28.645,12044
28.746,12078
28.846,12109
28.946,12157
29.046,12198
29.146,12239
29.246,12285
29.347,12335
29.447,12374
29.547,12413
29.647,12447
29.747,12483
29.847,12537
29.948,12582
30.048,12623
30.148,12657
30.248,12700
30.348,12738
30.448,12783
30.548,12824
30.648,12858
30.749,12888
30.849,12922
30.949,12955
31.049,12987
31.149,13040
31.250,13072
31.350,13103
31.450,13136
31.550,13166
31.650,13191
31.750,13233
31.851,13278
31.951,13311
32.051,13352
32.151,13377
32.251,13403
32.351,13469
32.451,13523
32.552,13560
32.652,13593
32.752,13633
32.852,13664
32.952,13705
33.052,13741
33.152,13787
33.253,13824
33.353,13864
33.453,13901
33.553,13940
33.653,13976
33.753,14021
33.853,14051
33.953,14093
34.054,14130
34.154,14162
34.254,14205
34.354,14236
34.454,14270
34.554,14298
34.655,14327
34.755,14358
34.855,14389
34.955,14419
35.055,14450
35.155,14482
35.256,14513
35.356,14549
35.456,14588
35.556,14625
35.656,14658
35.756,14699
35.857,14729
35.957,14760
36.057,14791
36.157,14821
36.257,14851
36.357,14881
36.457,14911
36.558,14941
36.658,14972
36.758,15003
36.858,15036
36.959,15070
37.059,15104
37.159,15135
37.259,15165
37.359,15195
37.460,15225
37.560,15255
37.660,15287
37.760,15318
37.860,15348
37.961,15378
38.061,15412
38.161,15444
38.261,15475
38.361,15506
38.461,15536
38.562,15571
38.662,15603
38.762,15633
38.862,15663
38.962,15698
39.062,15729
39.163,15759
39.263,15790
39.363,15821
39.463,15855
39.563,15886
39.663,15918
39.764,15948
39.864,15980
39.964,16011
40.064,16055
40.164,16086
40.264,16123
40.364,16168
40.464,16201
40.565,16232
40.665,16270
40.765,16304
40.865,16337
40.965,16367
41.065,16400
41.166,16432
41.266,16463
41.366,16494
41.466,16524
41.566,16559
41.666,16589
41.767,16622
41.867,16652
41.967,16683
42.067,16715
42.167,16746
42.267,16776
42.368,16806
42.468,16837
42.568,16869
42.668,16900
42.768,16930
42.869,16960
42.969,17004
43.069,17044
43.169,17085
43.269,17116
43.369,17154
43.469,17188
43.569,17221
43.670,17252
43.770,17282
43.870,17312
43.970,17342
44.070,17374
44.170,17415
44.270,17452
44.370,17493
44.471,17525
44.571,17565
44.671,17597
44.771,17631
44.871,17661
44.971,17693
45.072,17723
45.172,17754
45.272,17786
45.372,17822
45.472,17853
45.572,17884
45.672,17917
45.772,17947
45.873,17978
45.973,18012
46.073,18045
46.173,18077
46.273,18110
46.373,18142
46.474,18172
46.574,18202
46.674,18232
46.774,18263
46.874,18297
46.974,18332
47.074,18363
47.175,18393
47.275,18428
47.375,18460
47.475,18492
47.575,18523
47.675,18554
47.775,18585
47.876,18615
47.976,18646
48.076,18676
48.176,18706
48.276,18739
48.376,18770
48.476,18811
48.577,18844
48.677,18877
48.777,18913
48.877,18944
48.977,18975
49.078,19006
49.178,19039
49.278,19068
49.378,19099
49.478,19133
49.579,19165
49.679,19195
49.779,19225
49.879,19256
49.979,19286
50.079,19316
50.179,19346
50.279,19379
50.379,19414
50.480,19444
50.580,19474
50.680,19506
50.780,19539
50.880,19569
50.980,19602
51.081,19632
51.181,19663
51.281,19693
51.381,19723
51.481,19753
51.581,19795
51.682,19831
51.782,19874
51.882,19911
51.982,19955
52.082,19989
52.182,20029
52.282,20067
52.383,20101
52.483,20133
