TO_UIUC
1462166484
time,tx_packets
0.001,100547
0.101,100548
0.202,100548
0.302,100548
0.402,100548
0.502,100548
0.602,100548
0.702,100548
0.803,100548
0.903,100548
1.003,100548
1.103,100548
1.203,100548
1.303,100548
1.404,100548
1.504,100548
1.604,100548
1.704,100548
1.804,100548
1.905,100548
2.005,100548
2.105,100548
2.205,100548
2.305,100548
2.406,100549
2.506,100549
2.606,100550
2.706,100551
2.807,100552
2.907,100553
3.007,100555
3.107,100556
3.208,100558
3.308,100559
3.408,100562
3.508,100563
3.609,100564
3.709,100566
3.809,100569
3.909,100571
4.010,100572
4.110,100573
4.210,100575
4.310,100577
4.410,100579
4.511,100581
4.611,100582
4.712,100584
4.812,100586
4.912,100588
5.012,100589
5.113,100590
5.213,100592
5.313,100594
5.413,100596
5.514,100597
5.614,100598
5.715,100600
5.815,100602
5.915,100604
6.014,100605
6.115,100606
6.216,100609
6.316,100611
6.416,100612
6.516,100613
6.617,100616
6.717,100618
6.817,100620
6.917,100621
7.018,100624
7.118,100624
7.218,100627
7.318,100629
7.418,100631
7.519,100633
7.619,100634
7.719,100636
7.819,100638
7.919,100639
8.019,100641
8.120,100643
8.219,100645
8.320,100647
8.420,100649
8.520,100652
8.621,100655
8.721,100658
8.821,100660
8.921,100662
9.022,100664
9.122,100665
9.222,100666
9.323,100668
9.423,100669
9.523,100671
9.623,100673
9.723,100674
9.824,100676
9.924,100677
10.024,100679
10.125,100681
10.225,100682
10.325,100684
10.426,100685
10.526,100687
10.626,100689
10.726,100690
10.827,100692
10.927,100694
11.027,100696
11.127,100698
11.228,100699
11.328,100702
11.428,100703
11.528,100705
11.629,100709
11.729,100710
11.829,100711
11.929,100714
12.029,100715
12.130,100718
12.230,100719
12.330,100719
12.430,100721
12.530,100723
12.631,100724
12.731,100728
12.831,100732
12.931,100737
13.032,100742
13.132,100748
13.232,100754
13.332,100761
13.433,100767
13.533,100775
13.633,100788
13.733,100802
13.833,100819
13.933,100835
14.033,100848
14.134,100867
14.234,100883
14.334,100900
14.434,100920
14.535,100943
14.634,100967
14.735,100988
14.835,101011
14.935,101030
15.035,101052
15.135,101070
15.236,101089
15.336,101107
15.436,101129
15.536,101152
15.637,101170
15.737,101189
15.837,101212
15.937,101232
16.037,101250
16.138,101267
16.238,101290
16.338,101311
16.438,101331
16.538,101349
16.639,101366
16.738,101385
16.839,101409
16.939,101427
17.039,101445
17.139,101464
17.239,101486
17.340,101511
17.440,101529
17.540,101546
17.640,101568
17.740,101588
17.840,101608
17.941,101630
18.041,101651
18.141,101672
18.241,101691
18.341,101709
18.442,101729
18.542,101749
18.643,101768
18.743,101786
18.843,101807
18.943,101829
19.043,101849
19.143,101873
19.244,101892
19.344,101912
19.444,101932
19.544,101952
19.644,101973
19.744,101994
19.844,102013
19.945,102031
20.045,102050
20.145,102073
20.245,102093
20.345,102114
20.446,102135
20.546,102156
20.646,102176
20.746,102192
20.846,102210
20.946,102229
21.047,102248
22.147,102476
22.247,102499
22.347,102518
22.447,102540
22.547,102557
22.647,102575
22.748,102596
22.848,102619
22.948,102640
23.048,102661
23.148,102678
23.249,102696
23.349,102715
23.449,102736
23.549,102755
23.649,102774
23.749,102791
23.849,102808
23.950,102823
24.049,102837
24.150,102854
24.250,102871
24.350,102879
24.450,102885
24.550,102891
24.651,102898
24.751,102905
24.851,102912
24.951,102920
25.051,102927
25.151,102928
25.251,102932
25.352,102935
25.452,102938
25.552,102939
25.652,102941
25.752,102943
25.853,102944
25.953,102946
26.053,102948
26.153,102950
26.253,102952
26.353,102954
26.454,102954
26.554,102956
26.654,102958
26.754,102960
26.854,102962
26.954,102963
27.055,102964
27.155,102965
27.255,102968
27.355,102970
27.455,102971
27.556,102972
27.656,102974
27.756,102975
27.856,102979
27.956,102980
28.056,102981
28.157,102983
28.257,102985
28.357,102986
28.457,102988
28.557,102988
28.658,102988
28.758,102988
28.858,102988
28.958,102988
29.058,102988
29.158,102989
29.259,102990
29.359,102990
29.459,102990
29.559,102990
29.660,102990
29.760,102990
29.860,102990
29.960,102990
30.060,102990
30.160,102990
30.261,102990
30.361,102991
30.461,102991
30.561,102992
30.662,102992
30.762,102992
30.862,102992
30.962,102992
31.062,102992
31.162,102992
31.263,102992
31.363,102992
31.463,102992
31.563,102992
31.663,102992
31.764,102992
31.864,102992
31.964,102992
32.064,102992
32.164,102993
32.265,102993
32.365,102993
32.465,102993
32.565,102993
32.665,102993
32.766,102993
32.866,102993
32.966,102993
33.066,102993
33.166,102993
33.267,102993
33.367,102993
33.467,102993
33.567,102995
33.667,102995
33.767,102995
33.868,102995
33.968,102995
34.068,102995
34.168,102995
34.268,102995
34.368,102995
34.468,102996
34.569,102996
34.669,102996
34.769,102996
34.869,102996
