TO_VERISIGN
1462166484
time,tx_packets
0.001,96814
0.101,96814
0.201,96814
0.301,96814
0.401,96814
0.501,96814
0.602,96814
0.702,96814
0.802,96814
0.902,96814
1.002,96814
1.102,96814
1.203,96814
1.303,96814
1.403,96814
1.504,96814
1.603,96814
1.704,96815
1.804,96815
1.905,96815
2.005,96815
2.105,96815
2.205,96815
2.305,96815
2.406,96815
2.506,96815
2.606,96815
2.706,96816
2.806,96816
2.907,96816
3.007,96816
3.107,96816
3.207,96817
3.307,96818
3.408,96818
3.508,96819
3.608,96819
3.709,96819
3.809,96821
3.908,96821
4.009,96822
4.109,96822
4.209,96823
4.309,96823
4.409,96824
4.510,96824
4.610,96824
4.710,96824
4.810,96824
4.911,96824
5.011,96824
5.111,96824
5.211,96825
5.311,96826
5.411,96826
5.512,96826
5.612,96826
5.712,96827
5.812,96828
5.912,96828
6.012,96829
6.112,96829
6.212,96830
6.312,96831
6.412,96831
6.513,96831
6.613,96832
6.713,96832
6.813,96833
6.913,96833
7.013,96834
7.114,96834
7.214,96835
7.314,96836
7.414,96836
7.514,96836
7.614,96837
7.715,96837
7.814,96838
7.914,96838
8.014,96838
8.115,96840
8.215,96840
8.315,96841
8.415,96841
8.515,96841
8.615,96841
8.715,96842
8.815,96842
8.915,96842
9.015,96842
9.115,96842
9.216,96842
9.316,96842
9.416,96843
9.516,96843
9.616,96844
9.716,96844
9.817,96844
9.917,96845
10.017,96848
10.117,96849
10.217,96850
10.317,96850
10.417,96850
10.518,96850
10.618,96850
10.718,96850
10.818,96850
10.918,96851
11.018,96851
11.118,96852
11.219,96852
11.319,96852
11.419,96853
11.519,96853
11.619,96855
11.720,96855
11.820,96855
11.920,96857
12.020,96857
12.121,96859
12.221,96859
12.321,96859
12.421,96859
12.521,96859
12.622,96859
12.722,96860
12.822,96861
12.922,96868
13.022,96877
13.122,96888
13.223,96902
13.323,96917
13.423,96934
13.523,96945
13.623,96969
13.724,96988
13.824,97009
13.924,97029
14.024,97052
14.124,97072
14.224,97096
14.324,97120
14.424,97144
14.524,97168
14.624,97195
14.725,97222
14.825,97247
14.925,97271
15.025,97296
15.125,97322
15.225,97345
15.325,97366
15.425,97392
15.526,97418
15.626,97438
15.726,97458
15.826,97484
15.926,97508
16.026,97530
16.126,97553
16.226,97577
16.326,97603
16.427,97629
16.527,97654
16.627,97677
16.727,97696
16.827,97724
16.927,97743
17.027,97762
17.127,97788
17.228,97811
17.328,97836
17.428,97858
17.528,97881
17.628,97902
17.728,97926
17.828,97947
17.928,97974
18.029,97999
18.129,98023
18.229,98044
18.329,98066
18.429,98090
18.529,98113
18.629,98132
18.729,98157
18.829,98181
18.930,98205
19.030,98229
19.130,98255
19.230,98276
19.330,98301
19.430,98325
19.531,98347
19.631,98370
19.731,98392
19.831,98416
19.931,98443
20.031,98466
20.131,98489
20.231,98512
20.331,98539
20.432,98563
20.532,98585
20.632,98607
20.732,98631
20.832,98650
20.933,98673
21.033,98696
21.133,98717
21.233,98739
21.333,98763
21.433,98786
21.533,98809
21.633,98835
21.734,98856
21.834,98880
21.934,98906
22.034,98929
22.134,98954
22.234,98978
22.334,99002
22.434,99026
22.534,99047
22.634,99067
22.734,99094
22.834,99120
22.934,99142
23.034,99164
23.135,99186
23.235,99207
23.335,99230
23.435,99255
23.535,99279
23.635,99309
23.735,99325
23.835,99339
23.935,99350
24.035,99359
24.135,99367
24.236,99378
24.336,99384
24.436,99384
24.536,99384
24.636,99384
24.736,99384
24.836,99385
24.936,99389
25.037,99389
25.137,99390
25.237,99390
25.337,99391
25.437,99391
25.537,99392
25.637,99393
25.737,99393
25.838,99394
25.938,99394
26.038,99394
26.138,99395
26.238,99395
26.338,99396
26.438,99396
26.539,99396
26.639,99397
26.739,99397
26.839,99398
26.939,99398
27.039,99398
27.140,99398
27.239,99398
27.340,99398
27.440,99399
27.540,99399
27.640,99400
27.740,99400
27.840,99401
27.940,99401
28.041,99401
28.141,99402
28.241,99402
28.341,99403
28.441,99403
28.541,99403
28.641,99404
28.742,99404
28.842,99406
28.942,99406
29.042,99406
29.142,99406
29.242,99410
29.342,99410
29.443,99410
29.543,99410
29.643,99410
29.743,99410
29.843,99410
29.943,99410
30.043,99410
30.144,99410
30.244,99410
30.344,99410
30.444,99410
30.544,99410
30.644,99410
30.745,99410
30.845,99410
30.945,99410
31.045,99410
31.145,99410
31.245,99410
31.345,99410
31.446,99410
31.546,99410
31.646,99411
31.746,99411
31.846,99411
31.946,99411
32.046,99411
32.147,99411
32.247,99411
32.347,99411
32.447,99411
32.547,99411
32.647,99411
32.748,99411
32.848,99411
32.948,99411
33.048,99411
34.148,99414
34.248,99414
34.349,99414
34.449,99414
34.549,99414
34.649,99414
34.749,99414
34.849,99414
