TO_CLIENT
1462166484
time,tx_packets
0.001,68314
0.101,68314
0.201,68314
0.301,68314
0.401,68314
0.501,68314
0.602,68314
0.702,68314
0.802,68314
0.902,68314
1.002,68314
1.103,68314
1.203,68314
1.303,68314
1.403,68314
1.503,68314
1.604,68314
1.704,68314
1.804,68314
1.904,68314
2.005,68314
2.105,68314
2.205,68314
2.305,68314
2.405,68314
2.506,68314
2.606,68314
2.706,68316
2.806,68320
2.907,68324
3.007,68329
3.107,68334
3.207,68339
3.307,68343
3.407,68348
3.508,68354
3.608,68359
3.708,68364
3.808,68368
3.908,68373
4.009,68379
4.109,68384
4.209,68389
4.309,68394
4.409,68400
4.509,68405
4.610,68410
4.710,68415
4.810,68419
4.910,68424
5.010,68429
5.111,68434
5.211,68440
5.311,68444
5.411,68450
5.511,68455
5.612,68460
5.712,68465
5.812,68469
5.912,68476
6.012,68480
6.112,68484
6.212,68490
6.313,68495
6.413,68501
6.513,68506
6.613,68509
6.713,68515
6.813,68521
6.913,68526
7.014,68531
7.114,68534
7.214,68540
7.314,68546
7.414,68551
7.514,68556
7.614,68560
7.715,68566
7.815,68572
7.915,68577
8.015,68582
8.115,68585
8.215,68590
8.315,68597
8.415,68602
8.515,68606
8.615,68611
8.716,68615
8.816,68621
8.916,68627
9.016,68632
9.116,68636
9.216,68641
9.316,68646
9.417,68650
9.517,68655
9.617,68661
9.717,68666
9.817,68671
9.918,68675
10.018,68680
10.118,68686
10.218,68691
10.318,68696
10.419,68700
10.519,68705
10.619,68710
10.719,68715
10.820,68721
10.920,68725
11.020,68730
11.120,68736
11.220,68741
11.321,68746
11.421,68750
11.521,68755
11.621,68761
11.722,68766
11.822,68771
11.922,68775
12.022,68780
12.122,68786
12.223,68792
12.323,68795
12.423,68801
12.523,68805
12.623,68810
12.724,68810
12.824,68810
12.924,68810
13.024,68810
13.124,68810
13.224,68810
13.325,68811
13.425,68812
13.525,68814
13.625,68819
13.725,68823
13.826,68828
13.926,68832
14.026,68837
14.126,68841
14.227,68846
14.327,68850
14.427,68854
14.527,68858
14.627,68865
14.728,68870
14.828,68876
14.928,68882
15.028,68888
15.128,68893
15.228,68898
15.328,68902
15.429,68908
15.529,68915
15.629,68919
15.729,68923
15.829,68928
15.930,68933
16.030,68937
16.130,68942
16.230,68948
16.330,68954
16.431,68960
16.531,68964
16.631,68968
16.731,68974
16.831,68979
16.932,68983
17.032,68987
17.132,68992
17.232,68998
17.332,69004
17.432,69008
17.533,69013
17.633,69017
17.733,69023
17.833,69027
17.933,69033
18.034,69039
18.134,69044
18.234,69048
18.334,69053
18.434,69058
18.534,69064
18.634,69068
18.735,69073
18.835,69077
18.935,69081
19.035,69085
19.135,69093
19.236,69097
19.336,69103
19.436,69107
19.536,69112
19.636,69118
19.736,69123
19.837,69128
19.937,69133
20.037,69138
20.137,69143
20.238,69148
20.338,69153
20.438,69158
20.538,69165
20.638,69169
20.739,69173
20.839,69177
20.939,69182
21.039,69187
21.139,69192
21.239,69198
21.340,69201
21.440,69205
21.540,69210
21.640,69216
21.740,69220
21.841,69225
21.941,69231
22.041,69236
22.141,69243
22.241,69249
22.341,69253
22.441,69260
22.542,69265
22.642,69269
22.742,69274
22.842,69281
22.942,69285
23.042,69290
23.142,69294
23.243,69298
23.343,69302
23.443,69309
23.543,69319
23.643,69332
23.743,69342
23.844,69351
23.944,69363
24.044,69371
24.144,69382
24.244,69393
24.345,69397
24.445,69404
24.545,69409
24.645,69414
24.745,69419
24.846,69423
24.946,69428
25.046,69432
25.146,69438
25.247,69439
25.347,69447
25.447,69452
25.547,69458
25.647,69462
25.748,69467
25.848,69473
25.948,69478
26.048,69483
27.149,69537
27.249,69542
27.349,69547
27.449,69552
27.549,69558
27.650,69562
27.750,69567
27.850,69573
27.950,69578
28.050,69583
28.151,69587
28.251,69592
28.351,69599
28.451,69601
28.552,69602
28.652,69602
28.752,69602
28.852,69603
28.952,69603
29.053,69603
29.153,69603
29.253,69603
29.353,69603
29.453,69603
29.554,69603
29.654,69603
29.754,69603
29.854,69603
29.954,69603
30.055,69603
30.155,69603
30.255,69603
30.355,69603
30.456,69603
30.556,69603
30.656,69603
30.756,69603
30.856,69603
30.957,69603
31.057,69603
31.157,69603
31.257,69603
31.358,69603
31.458,69603
31.558,69603
31.658,69603
31.758,69603
31.859,69603
31.959,69603
32.059,69603
32.159,69603
32.259,69603
32.360,69603
32.460,69603
32.560,69603
32.660,69603
32.761,69603
32.861,69603
32.961,69603
33.061,69603
33.161,69603
33.262,69603
33.362,69603
33.462,69603
33.562,69603
33.662,69603
33.763,69603
33.863,69603
33.963,69603
34.063,69603
34.164,69603
34.264,69603
34.364,69603
34.464,69603
34.564,69603
34.664,69603
34.765,69603
34.865,69603
