TO_ORANGE
1462166484
time,tx_packets
0.001,68983
0.101,68983
0.201,68983
0.301,68983
0.402,68983
0.502,68983
0.602,68983
0.702,68983
0.802,68983
0.903,68983
1.003,68983
1.103,68983
1.203,68983
1.303,68983
1.404,68983
1.504,68983
1.604,68983
1.704,68983
1.805,68983
1.905,68983
2.005,68983
2.105,68983
2.205,68983
2.306,68983
2.406,68983
2.506,68983
2.606,68983
2.706,68988
2.807,68992
2.907,68997
3.007,69002
3.107,69006
3.207,69011
3.308,69016
3.408,69022
3.508,69027
3.608,69031
3.709,69036
3.809,69041
3.909,69047
4.009,69052
4.109,69056
4.209,69060
4.310,69067
4.410,69072
4.510,69077
4.610,69081
4.710,69085
4.811,69091
4.911,69096
5.011,69102
5.111,69106
5.211,69110
5.312,69117
5.412,69122
5.512,69127
5.612,69131
5.712,69135
5.813,69142
5.913,69147
6.013,69152
6.113,69155
6.214,69160
6.314,69166
6.414,69171
6.514,69176
6.614,69180
6.715,69185
6.815,69191
6.915,69196
7.015,69201
7.115,69205
7.216,69210
7.316,69216
7.416,69221
7.516,69226
7.616,69230
7.717,69236
7.817,69242
7.917,69247
8.017,69252
8.118,69256
8.218,69261
8.318,69267
8.418,69272
8.518,69277
8.619,69282
8.719,69287
8.819,69293
8.919,69299
9.019,69303
9.120,69308
9.220,69313
9.320,69317
9.420,69322
9.520,69328
9.621,69334
9.721,69339
9.821,69343
9.921,69348
10.022,69353
10.122,69359
10.222,69364
10.322,69368
10.422,69373
10.522,69377
10.623,69383
10.723,69389
10.823,69393
10.923,69398
11.024,69403
11.124,69409
11.224,69414
11.324,69418
11.424,69423
11.525,69428
11.625,69434
11.725,69439
11.825,69443
11.925,69448
12.026,69453
12.126,69459
12.226,69464
12.326,69469
12.426,69473
12.527,69478
12.627,69483
12.727,69490
12.827,69493
12.927,69498
13.028,69504
13.128,69508
13.228,69512
13.328,69517
13.428,69522
13.528,69527
13.629,69533
13.729,69539
13.829,69543
13.929,69548
14.029,69554
14.129,69559
14.230,69564
14.330,69569
14.430,69574
14.530,69580
14.630,69584
14.730,69589
14.830,69594
14.930,69598
15.031,69603
15.131,69610
15.231,69615
15.331,69620
15.431,69625
15.531,69631
15.631,69636
15.731,69640
15.831,69645
15.931,69650
16.032,69655
16.132,69659
16.232,69665
16.332,69668
16.432,69673
16.532,69678
16.633,69683
16.732,69687
16.832,69693
16.933,69699
17.033,69704
17.133,69709
17.233,69714
17.334,69720
17.434,69725
17.534,69730
17.634,69736
17.734,69740
17.834,69745
17.934,69750
18.035,69754
18.135,69759
18.235,69762
18.335,69767
18.435,69775
18.535,69779
18.636,69785
18.736,69790
18.836,69794
18.936,69799
19.036,69804
19.136,69810
19.237,69814
19.337,69818
19.437,69823
19.537,69828
19.637,69834
19.738,69839
19.838,69844
19.938,69850
20.038,69855
20.138,69860
20.237,69864
20.338,69868
20.438,69872
20.538,69876
20.638,69884
20.738,69888
20.838,69891
20.938,69897
21.038,69904
21.139,69909
21.239,69914
21.339,69920
21.439,69924
21.539,69929
21.639,69935
21.740,69939
21.840,69944
21.940,69949
22.040,69954
22.140,69959
22.240,69963
22.340,69968
22.440,69975
22.541,69981
22.641,69986
22.741,69990
22.841,69995
22.941,70000
23.041,70004
23.141,70010
23.241,70015
23.341,70020
23.441,70024
23.541,70029
23.642,70035
23.742,70040
23.842,70045
23.942,70049
24.042,70054
24.142,70059
24.242,70065
24.342,70071
24.442,70076
24.542,70080
24.642,70086
24.743,70091
24.843,70095
24.943,70100
25.043,70106
25.143,70110
25.243,70115
25.343,70120
25.444,70126
25.544,70130
25.644,70134
25.744,70141
25.844,70146
25.944,70151
26.045,70155
26.145,70159
26.245,70166
26.345,70171
26.445,70176
26.545,70180
26.646,70184
26.746,70191
26.846,70196
26.946,70201
27.046,70205
27.146,70209
27.247,70215
27.347,70220
27.447,70226
27.547,70230
27.648,70234
27.748,70241
27.848,70246
27.948,70251
28.048,70255
28.149,70259
28.249,70266
28.349,70270
28.449,70271
28.549,70271
28.650,70271
28.750,70272
28.850,70272
28.950,70272
29.050,70272
29.151,70272
29.251,70272
29.351,70272
29.451,70272
29.552,70272
29.652,70272
29.752,70272
29.852,70272
29.952,70272
30.053,70272
30.153,70272
30.253,70272
30.353,70272
30.453,70272
30.554,70272
30.654,70272
30.754,70272
30.854,70272
30.954,70272
31.055,70272
31.155,70272
31.255,70272
31.355,70272
31.455,70272
31.556,70272
31.656,70272
31.756,70272
31.856,70272
31.956,70272
32.057,70272
32.157,70272
32.257,70272
32.357,70272
32.458,70272
32.558,70272
32.658,70272
32.758,70272
32.858,70272
32.959,70272
33.059,70272
33.159,70272
33.259,70272
33.359,70272
33.460,70272
33.560,70272
33.660,70272
33.760,70272
33.860,70272
33.961,70272
34.061,70272
34.161,70272
34.261,70272
34.361,70272
34.462,70272
34.562,70272
34.662,70272
34.762,70272
34.862,70272
34.963,70272
35.063,70272
35.163,70272
35.263,70272
35.363,70272
35.464,70272
35.564,70272
