TO_UA
1462166484
time,tx_packets
0.001,120711
0.102,120711
0.201,120711
0.301,120711
0.402,120711
0.502,120711
0.602,120711
0.702,120711
0.803,120711
0.902,120711
1.003,120711
1.103,120711
1.203,120711
1.304,120711
1.404,120711
1.504,120711
1.604,120711
1.704,120712
1.805,120712
1.905,120712
2.005,120712
2.105,120712
2.206,120712
2.306,120712
2.406,120712
2.507,120712
2.607,120714
2.707,120716
2.807,120716
2.908,120716
3.008,120716
3.108,120716
3.208,120716
3.309,120716
3.409,120716
3.509,120716
3.610,120716
3.709,120716
3.810,120717
3.910,120717
4.010,120717
4.111,120719
4.211,120719
4.311,120719
4.411,120719
4.511,120721
4.612,120721
4.712,120721
4.812,120721
4.912,120721
5.013,120721
5.113,120722
5.213,120723
5.314,120723
5.414,120723
5.514,120723
5.614,120723
5.714,120723
5.815,120723
5.915,120723
6.015,120724
6.116,120724
6.216,120724
6.315,120724
6.416,120724
6.516,120724
6.616,120724
6.716,120724
6.816,120724
6.916,120724
7.016,120726
7.117,120726
7.217,120726
7.317,120726
7.417,120726
7.517,120726
7.617,120727
7.718,120727
7.818,120727
7.918,120727
8.018,120727
8.119,120728
8.219,120728
8.319,120728
8.419,120728
8.519,120729
8.619,120729
8.720,120730
8.820,120730
8.920,120731
9.020,120731
9.120,120732
9.220,120732
9.321,120732
9.421,120732
9.521,120732
9.621,120734
9.722,120734
9.822,120734
9.922,120734
10.022,120734
10.122,120734
10.223,120735
10.323,120735
10.423,120735
10.523,120735
10.624,120735
10.724,120735
10.824,120736
10.924,120736
11.024,120737
11.125,120737
11.225,120738
11.325,120738
11.425,120738
11.525,120738
11.626,120739
11.726,120739
11.826,120739
11.926,120740
12.026,120740
12.127,120741
12.227,120741
12.327,120741
12.427,120741
12.527,120741
12.628,120741
12.728,120742
12.828,120743
12.928,120744
13.028,120745
13.129,120750
13.229,120755
13.329,120769
13.429,120786
13.529,120804
13.629,120831
13.730,120855
13.830,120876
13.930,120901
14.030,120922
14.130,120944
14.231,120969
14.331,120993
14.431,121023
14.531,121052
14.631,121080
14.731,121105
14.832,121132
14.932,121160
15.032,121187
15.132,121211
15.232,121238
15.332,121264
15.432,121290
15.533,121314
15.633,121336
15.733,121362
15.833,121390
15.933,121416
16.033,121443
16.133,121469
16.233,121496
16.333,121523
16.433,121549
16.534,121572
16.634,121597
16.734,121623
16.834,121647
16.934,121672
17.034,121694
17.135,121720
17.235,121746
17.335,121774
17.435,121796
17.535,121821
17.635,121845
17.736,121872
17.836,121898
17.936,121925
18.036,121955
18.136,121979
18.236,122005
18.337,122031
18.437,122055
18.537,122080
18.637,122103
18.737,122127
18.837,122155
18.938,122172
19.038,122200
19.139,122230
19.238,122256
19.339,122282
19.439,122309
19.539,122334
19.639,122359
19.739,122385
19.840,122410
19.940,122435
20.040,122460
20.140,122485
20.240,122510
20.341,122537
20.441,122562
20.541,122589
20.641,122615
20.741,122639
20.841,122663
20.941,122686
21.042,122710
21.142,122733
21.242,122757
21.342,122782
21.442,122802
21.543,122832
21.643,122862
21.743,122888
21.843,122914
21.943,122945
22.043,122972
22.144,122995
22.244,123021
22.344,123046
22.444,123070
22.544,123099
22.644,123124
22.745,123151
22.845,123175
22.945,123196
23.045,123221
23.145,123247
23.245,123273
23.346,123301
23.446,123328
23.546,123355
23.646,123378
23.746,123403
23.847,123432
23.947,123451
24.047,123470
24.147,123478
24.247,123488
24.347,123489
24.448,123490
24.548,123490
24.648,123490
24.748,123491
24.848,123491
24.949,123492
25.049,123492
25.149,123492
25.249,123492
25.349,123492
25.449,123492
25.550,123492
25.650,123492
25.750,123492
25.850,123492
25.950,123492
26.050,123492
26.151,123492
26.251,123492
26.351,123492
26.451,123492
26.551,123492
26.652,123492
26.752,123492
26.852,123492
26.952,123492
27.052,123492
27.153,123492
27.253,123492
27.353,123493
27.453,123493
27.553,123494
27.654,123494
27.754,123495
27.854,123496
27.954,123496
28.054,123496
28.154,123496
28.255,123496
28.355,123496
28.455,123496
28.555,123496
28.656,123496
28.756,123496
28.856,123497
28.956,123497
29.056,123497
29.157,123498
29.257,123499
29.357,123499
29.457,123499
29.557,123499
29.658,123499
29.758,123499
29.858,123499
29.958,123499
30.058,123499
30.159,123499
30.259,123501
30.359,123503
30.459,123503
30.559,123503
30.660,123503
30.760,123503
30.860,123503
30.960,123503
31.060,123503
31.161,123503
31.261,123503
31.361,123503
31.461,123503
31.561,123504
31.662,123504
31.762,123504
31.862,123504
31.962,123504
32.063,123504
32.163,123504
32.263,123504
32.363,123504
32.463,123504
32.564,123505
32.664,123505
32.764,123505
32.864,123505
32.964,123505
33.065,123505
33.165,123505
33.265,123505
33.365,123505
33.465,123505
33.565,123507
33.666,123507
33.766,123507
33.866,123507
33.966,123507
34.066,123507
34.167,123507
34.267,123507
34.367,123507
34.467,123508
34.568,123509
34.668,123510
34.768,123510
34.868,123510
