TO_URJC
1462166484
time,tx_packets
0.002,183864
0.101,183864
0.201,183864
0.301,183864
0.402,183864
0.502,183864
0.602,183864
0.702,183864
0.803,183864
0.902,183864
1.003,183864
1.103,183864
1.203,183864
1.303,183864
1.403,183866
1.504,183866
1.604,183866
1.704,183868
1.804,183868
1.905,183868
2.005,183868
2.105,183868
2.205,183868
2.305,183868
2.406,183868
2.506,183868
2.606,183872
2.706,183878
2.807,183883
2.907,183888
3.007,183893
3.107,183897
3.208,183902
3.308,183908
3.409,183913
3.508,183918
3.608,183922
3.709,183927
3.809,183934
3.909,183940
4.010,183944
4.110,183948
4.210,183955
4.310,183960
4.410,183965
4.511,183969
4.611,183974
4.712,183980
4.812,183985
4.912,183991
5.012,183995
5.112,184000
5.213,184008
5.313,184013
5.414,184018
5.514,184022
5.614,184027
5.714,184034
5.815,184039
5.914,184045
6.015,184049
6.115,184054
6.215,184060
6.316,184065
6.416,184070
6.516,184074
6.616,184079
6.716,184085
6.817,184090
6.917,184095
7.017,184101
7.117,184106
7.218,184112
7.318,184117
7.418,184122
7.518,184126
7.618,184131
7.719,184137
7.819,184142
7.919,184147
8.019,184152
8.119,184158
8.219,184163
8.320,184169
8.420,184174
8.520,184180
8.620,184185
8.721,184193
8.821,184197
8.921,184202
9.021,184208
9.122,184213
9.222,184217
9.322,184221
9.422,184228
9.523,184233
9.623,184238
9.723,184242
9.823,184246
9.924,184253
10.024,184258
10.124,184263
10.225,184269
10.325,184273
10.425,184279
10.525,184285
10.626,184291
10.726,184295
10.826,184300
10.927,184307
11.027,184312
11.127,184317
11.227,184322
11.328,184327
11.428,184333
11.528,184338
11.628,184344
11.728,184348
11.829,184353
11.929,184360
12.029,184365
12.129,184372
12.230,184377
12.330,184381
12.430,184386
12.530,184391
12.630,184397
12.731,184404
12.831,184412
12.931,184425
13.031,184439
13.132,184456
13.232,184475
13.332,184498
13.432,184521
13.532,184545
13.632,184573
13.733,184601
13.833,184624
13.933,184649
14.033,184677
14.133,184703
14.234,184727
14.334,184758
14.434,184788
14.534,184816
14.634,184841
14.735,184866
14.835,184895
14.935,184922
15.035,184947
15.135,184973
15.236,185000
15.336,185025
15.436,185051
15.536,185077
15.636,185101
15.736,185127
15.837,185156
15.937,185179
16.037,185201
16.137,185230
16.238,185253
16.338,185275
16.438,185301
16.538,185326
16.638,185351
16.738,185375
16.838,185401
16.939,185429
17.039,185450
17.139,185474
17.239,185498
17.339,185523
17.440,185550
17.539,185579
17.640,185604
17.740,185631
17.840,185660
17.940,185682
18.041,185706
18.141,185730
18.241,185755
18.341,185783
18.441,185807
18.542,185838
18.642,185864
18.742,185888
18.843,185917
18.943,185941
19.043,185969
19.143,185995
19.243,186020
19.343,186046
19.443,186073
19.543,186098
19.643,186120
19.743,186146
19.843,186173
19.944,186200
20.044,186224
20.144,186246
20.244,186270
20.344,186294
20.444,186316
20.545,186344
20.645,186372
20.745,186395
20.845,186420
20.945,186449
21.045,186472
21.146,186493
21.246,186520
21.346,186551
21.446,186574
21.546,186598
21.647,186626
21.747,186656
21.847,186684
21.947,186708
22.047,186734
22.148,186756
22.248,186782
22.348,186811
22.448,186838
22.548,186861
22.648,186884
22.748,186908
22.849,186934
22.949,186961
23.049,186988
23.149,187016
23.249,187046
23.350,187069
23.450,187090
23.550,187114
23.650,187137
23.750,187151
23.850,187166
23.950,187176
24.050,187186
24.151,187192
24.251,187199
24.351,187204
24.451,187208
24.551,187214
24.652,187219
24.752,187224
24.852,187229
24.952,187237
25.053,187241
25.153,187246
25.253,187254
25.353,187260
25.454,187264
25.554,187268
25.654,187275
25.754,187280
25.854,187285
25.955,187289
26.055,187293
26.155,187300
26.255,187305
26.355,187310
26.456,187314
26.556,187318
26.656,187325
26.756,187330
26.856,187335
26.957,187339
27.057,187343
27.157,187349
27.257,187354
27.358,187362
27.458,187366
27.558,187371
27.658,187378
27.758,187383
27.858,187389
27.959,187393
28.059,187397
28.159,187404
28.259,187408
28.360,187409
28.460,187409
28.560,187409
28.660,187410
28.760,187410
28.861,187410
28.961,187410
29.061,187410
29.161,187411
29.261,187412
29.362,187412
29.462,187413
29.562,187413
29.662,187413
29.762,187413
29.863,187413
29.963,187413
30.063,187413
30.163,187413
30.263,187413
30.364,187413
30.464,187413
30.564,187414
30.664,187414
30.765,187414
30.865,187414
30.965,187414
31.065,187414
31.165,187414
31.266,187414
31.366,187414
31.466,187414
31.566,187416
31.666,187417
31.767,187417
31.867,187417
31.967,187417
32.067,187417
32.167,187418
32.268,187418
32.368,187418
32.468,187418
32.568,187419
32.668,187419
32.769,187419
32.869,187419
32.969,187419
33.069,187419
33.170,187419
33.270,187419
33.370,187419
33.470,187419
33.570,187421
33.670,187421
33.771,187422
33.871,187422
33.971,187422
34.071,187422
34.171,187422
34.272,187422
34.372,187422
34.472,187422
34.572,187422
34.672,187422
34.773,187423
34.873,187423
