TO_UM
1462166484
time,tx_packets
0.001,269365
0.101,269365
0.201,269365
0.301,269365
0.401,269366
0.501,269366
0.602,269366
0.702,269366
0.802,269366
0.902,269366
1.003,269366
1.103,269366
1.203,269366
1.303,269366
1.403,269367
1.504,269367
1.604,269367
1.704,269368
1.804,269368
1.905,269368
2.005,269368
2.105,269368
2.205,269368
2.306,269368
2.406,269368
2.506,269368
2.606,269372
2.706,269381
2.807,269390
2.907,269398
3.007,269410
3.107,269419
3.207,269428
3.308,269439
3.408,269448
3.508,269460
3.608,269469
3.709,269478
3.809,269490
3.909,269500
4.009,269509
4.109,269520
4.209,269531
4.310,269542
4.410,269552
4.510,269560
4.610,269570
4.710,269580
4.810,269590
4.911,269600
5.011,269609
5.111,269619
5.211,269632
5.311,269643
5.411,269653
5.512,269662
5.612,269670
5.712,269682
5.813,269694
5.912,269704
6.012,269718
6.113,269727
6.213,269738
6.313,269750
6.413,269760
6.513,269769
6.613,269777
6.714,269788
6.814,269800
6.914,269810
7.014,269820
7.114,269830
7.214,269840
7.314,269852
7.414,269862
7.515,269871
7.615,269880
7.715,269890
7.815,269902
7.915,269912
8.015,269921
8.115,269931
8.215,269940
8.315,269952
8.416,269962
8.516,269972
8.616,269982
8.716,269992
8.816,270002
8.916,270013
9.016,270024
9.116,270035
9.216,270044
9.317,270051
9.417,270064
9.517,270073
9.617,270086
9.717,270094
9.817,270102
9.917,270115
10.017,270126
10.118,270136
10.218,270150
10.318,270158
10.418,270170
10.518,270181
10.618,270191
10.718,270199
10.819,270207
10.919,270221
11.019,270232
11.119,270243
11.219,270252
11.319,270259
11.420,270271
11.520,270282
11.620,270294
11.720,270303
11.820,270310
11.921,270324
12.021,270333
12.121,270346
12.221,270356
12.321,270364
12.422,270372
12.522,270384
12.622,270392
12.722,270400
12.822,270412
12.923,270428
13.023,270443
13.123,270464
13.223,270484
13.323,270501
13.424,270522
13.524,270543
13.624,270580
13.724,270612
13.824,270648
13.924,270690
14.024,270724
14.124,270760
14.225,270799
14.325,270835
14.425,270872
14.525,270909
14.625,270953
14.725,270998
14.825,271035
14.925,271073
15.026,271120
15.126,271157
15.226,271194
15.326,271230
15.426,271272
15.526,271314
15.626,271344
15.726,271381
15.826,271416
15.926,271452
16.027,271489
16.127,271525
16.227,271562
16.327,271601
16.427,271641
16.527,271674
16.627,271711
16.728,271749
16.828,271786
16.928,271821
17.028,271856
17.128,271896
17.228,271936
17.328,271977
17.428,272017
17.528,272050
17.629,272085
17.729,272125
17.829,272159
17.929,272194
18.029,272237
18.129,272274
18.229,272304
18.329,272339
18.430,272378
18.530,272419
18.630,272450
18.730,272491
18.830,272537
18.930,272571
19.030,272608
19.131,272653
19.231,272685
19.331,272720
19.431,272755
19.531,272794
19.631,272827
19.731,272866
19.831,272907
19.931,272948
20.032,272985
20.132,273019
20.232,273057
20.332,273096
20.432,273125
20.532,273162
20.633,273202
20.733,273233
20.833,273265
20.933,273301
21.033,273339
21.133,273382
21.233,273425
21.334,273459
21.434,273487
21.534,273529
21.634,273573
21.734,273606
21.834,273642
21.934,273680
22.034,273720
22.135,273762
22.235,273807
22.335,273841
22.435,273884
22.535,273923
22.635,273958
22.735,273997
22.835,274035
22.935,274070
23.035,274110
23.135,274141
23.236,274170
23.336,274208
23.436,274250
23.536,274295
23.636,274333
23.736,274367
23.836,274396
23.937,274421
24.037,274447
24.137,274473
24.237,274501
24.337,274524
24.437,274536
24.538,274546
24.638,274556
24.738,274565
24.838,274574
24.938,274587
25.038,274598
25.139,274608
25.239,274615
25.339,274630
25.439,274638
25.539,274650
25.640,274661
25.740,274671
25.840,274681
25.940,274689
26.041,274701
26.141,274712
26.241,274722
26.341,274733
26.441,274740
26.542,274751
26.642,274762
26.742,274772
26.842,274783
26.942,274790
27.043,274801
27.143,274812
27.243,274822
27.343,274832
27.443,274841
27.544,274852
27.644,274864
27.744,274876
27.844,274886
27.945,274893
28.045,274904
28.145,274915
28.245,274925
28.345,274932
28.446,274934
28.546,274934
28.646,274935
28.746,274936
28.846,274936
28.947,274936
29.047,274936
29.147,274936
29.247,274939
29.347,274939
29.448,274939
29.548,274939
29.648,274939
29.748,274939
29.848,274939
29.948,274939
30.049,274939
31.149,274941
31.249,274941
31.349,274941
31.450,274941
31.550,274942
31.650,274944
31.750,274945
31.850,274945
31.951,274945
32.051,274945
32.151,274945
32.251,274945
32.351,274945
32.452,274945
32.552,274945
32.652,274945
32.752,274945
32.852,274945
32.953,274945
33.053,274945
33.153,274945
33.253,274945
33.353,274945
33.453,274945
33.554,274948
33.654,274948
33.754,274948
33.854,274948
33.955,274948
34.055,274948
34.155,274948
34.255,274948
34.356,274948
34.456,274948
34.556,274948
34.656,274949
34.756,274949
34.856,274949
