TO_CLIENT
1462059966
time,tx_packets
0.001,11469
0.101,11469
0.201,11469
0.301,11469
0.402,11469
0.502,11469
0.602,11469
0.703,11469
0.803,11469
0.903,11469
1.003,11469
1.103,11474
1.204,11479
1.304,11484
1.404,11489
1.504,11494
1.604,11499
1.705,11504
1.805,11509
1.905,11514
2.005,11519
2.105,11524
2.206,11529
2.306,11534
2.406,11539
2.506,11544
2.607,11549
2.707,11554
2.807,11559
2.907,11564
3.007,11569
3.107,11574
3.208,11579
3.308,11584
3.408,11589
3.508,11594
3.608,11599
3.709,11604
3.809,11609
3.909,11614
4.009,11619
4.109,11624
4.210,11629
4.310,11634
4.410,11636
4.510,11644
4.610,11649
4.711,11654
4.811,11659
4.911,11661
5.011,11669
5.111,11674
5.212,11679
5.312,11684
5.412,11689
5.512,11694
5.612,11699
5.713,11704
5.813,11710
5.913,11715
6.013,11720
6.114,11725
6.214,11730
6.314,11735
6.414,11740
6.514,11745
6.614,11750
6.715,11755
6.815,11760
6.916,11765
7.015,11770
7.115,11775
7.216,11780
7.316,11785
7.416,11790
7.516,11795
7.616,11801
7.717,11806
7.817,11811
7.917,11816
8.017,11821
8.117,11826
8.218,11831
8.318,11836
8.418,11841
8.518,11846
8.618,11851
8.719,11856
8.819,11861
8.919,11866
9.019,11871
9.119,11876
9.220,11881
9.320,11886
9.420,11891
9.520,11896
9.620,11901
9.721,11906
9.821,11911
9.921,11916
10.021,11921
10.121,11926
10.222,11931
10.322,11936
10.422,11941
10.522,11946
10.623,11951
10.723,11956
10.823,11961
10.923,11966
11.023,11971
11.123,11972
11.224,11972
11.324,11972
11.424,11972
11.524,11972
11.624,11972
11.724,11972
11.824,11972
11.925,11972
12.025,11972
12.125,11972
12.225,11972
12.325,11972
12.426,11972
12.526,11975
12.626,11980
12.726,11985
12.826,11990
12.927,11995
13.027,12000
13.127,12005
13.227,12010
13.327,12015
13.428,12020
13.528,12025
13.628,12030
13.728,12035
13.828,12040
13.929,12045
14.029,12050
14.129,12055
14.229,12060
14.329,12065
14.430,12070
14.530,12075
14.630,12080
14.730,12085
14.830,12090
14.931,12095
15.031,12100
15.131,12105
15.231,12110
15.332,12115
15.432,12119
15.532,12125
15.632,12130
15.732,12135
15.832,12140
15.933,12145
16.033,12150
16.133,12155
16.233,12160
16.333,12165
16.434,12170
16.534,12175
16.634,12180
16.734,12185
16.834,12190
16.935,12195
17.035,12200
17.135,12205
17.235,12210
17.336,12215
17.436,12220
17.536,12225
17.636,12230
17.736,12235
17.837,12240
17.937,12245
18.037,12250
18.137,12255
18.237,12260
18.338,12265
18.438,12270
18.538,12275
18.638,12281
18.738,12286
18.839,12291
18.939,12296
19.039,12301
19.139,12306
19.239,12311
19.340,12316
19.440,12321
19.540,12326
19.640,12331
19.740,12336
19.841,12341
19.941,12346
20.041,12351
20.141,12356
20.242,12361
20.342,12366
20.442,12371
20.542,12376
20.642,12381
20.743,12386
20.843,12391
20.943,12396
21.043,12401
21.143,12406
21.244,12411
21.344,12416
21.444,12421
21.544,12426
21.644,12431
21.744,12436
21.844,12441
21.945,12446
22.045,12451
22.145,12456
22.245,12461
22.345,12466
22.446,12471
22.545,12476
22.645,12481
22.746,12486
22.846,12491
22.946,12496
23.046,12501
23.146,12506
23.246,12511
23.347,12516
23.447,12521
23.547,12526
23.647,12531
23.747,12536
23.848,12541
23.948,12546
24.048,12551
24.148,12556
24.248,12561
24.349,12566
24.449,12571
24.549,12576
24.649,12581
24.750,12586
24.850,12591
24.950,12596
25.050,12601
25.150,12606
25.251,12611
25.351,12616
25.451,12621
25.551,12626
25.651,12631
25.752,12636
25.852,12641
25.952,12646
26.052,12651
26.152,12656
26.253,12661
26.353,12666
26.453,12671
26.553,12676
26.654,12681
26.754,12686
26.854,12691
26.954,12696
27.054,12701
27.154,12706
27.255,12711
27.355,12716
27.455,12721
27.555,12726
27.655,12731
27.756,12736
27.856,12741
27.956,12746
28.056,12751
28.156,12756
28.256,12761
28.357,12766
28.457,12771
28.557,12776
28.657,12781
28.757,12786
28.858,12791
28.958,12796
29.058,12802
29.158,12807
29.258,12812
29.359,12817
29.459,12822
29.559,12827
29.659,12832
29.759,12837
29.860,12842
29.960,12847
30.060,12852
30.160,12857
30.260,12862
30.361,12868
30.461,12873
30.561,12878
30.661,12883
30.761,12888
30.862,12893
30.962,12898
31.062,12903
31.162,12908
31.263,12913
31.363,12918
31.463,12923
31.563,12928
31.668,12933
31.764,12938
31.864,12943
31.964,12948
32.064,12953
32.164,12958
32.264,12963
32.365,12968
32.465,12973
32.565,12978
32.666,12983
32.766,12988
32.866,12993
32.966,12998
33.066,13003
33.166,13008
33.267,13013
33.367,13018
33.467,13023
33.567,13028
33.667,13033
33.768,13038
33.868,13043
33.968,13048
34.068,13053
34.169,13058
34.269,13063
34.369,13068
34.469,13073
34.569,13078
34.669,13083
34.770,13088
34.870,13093
34.970,13098
35.070,13103
35.170,13108
35.271,13113
35.371,13119
35.471,13124
35.571,13129
35.671,13134
35.772,13139
35.872,13144
35.972,13149
36.072,13154
36.172,13159
36.273,13164
36.373,13169
36.473,13174
36.573,13179
36.674,13184
36.774,13189
36.874,13194
36.974,13199
37.074,13204
37.175,13209
37.275,13214
37.375,13219
37.475,13224
37.575,13229
37.676,13234
37.776,13239
37.876,13244
37.976,13249
38.076,13254
38.177,13259
38.277,13264
38.377,13269
38.477,13274
38.577,13279
38.677,13284
38.778,13289
38.878,13294
38.978,13299
39.078,13304
39.178,13309
39.279,13315
39.379,13320
39.479,13325
39.579,13330
39.679,13335
39.779,13340
39.880,13345
39.980,13350
40.080,13355
40.180,13360
40.281,13365
40.381,13370
40.481,13373
40.581,13380
40.681,13385
40.782,13390
40.882,13395
40.982,13400
41.082,13405
41.182,13410
41.283,13415
41.383,13420
41.483,13425
41.583,13430
41.684,13435
41.784,13440
41.884,13445
41.984,13450
42.084,13455
42.185,13460
42.285,13465
42.385,13470
42.485,13475
42.585,13480
42.686,13485
42.786,13490
42.886,13495
42.986,13500
43.086,13505
43.187,13510
43.287,13515
43.387,13520
43.487,13525
43.587,13530
43.688,13535
43.788,13536
43.888,13545
43.988,13550
44.089,13555
44.189,13560
44.289,13565
44.389,13570
44.490,13575
44.590,13580
44.690,13585
44.790,13590
44.890,13595
44.991,13600
45.091,13605
45.191,13608
45.292,13615
45.392,13620
45.492,13625
45.592,13630
45.693,13635
45.793,13640
45.893,13645
45.994,13650
46.094,13655
46.194,13660
46.295,13665
46.395,13670
46.495,13675
46.595,13680
46.695,13685
46.796,13690
46.896,13695
46.996,13700
47.097,13705
47.197,13710
47.297,13715
47.397,13720
47.498,13725
47.598,13730
47.698,13735
47.798,13740
