TO_UIUC
1462059966
time,tx_packets
0.001,11492
0.101,11492
0.201,11492
0.301,11492
0.402,11492
0.502,11492
0.602,11492
0.703,11492
0.803,11493
0.903,11498
1.003,11503
1.103,11513
1.204,11523
1.304,11533
1.404,11543
1.504,11553
1.604,11565
1.705,11577
1.805,11587
1.905,11597
2.005,11607
2.105,11617
2.206,11627
2.306,11637
2.406,11647
2.506,11658
2.606,11668
2.707,11678
2.807,11688
2.907,11698
3.007,11708
3.107,11718
3.207,11728
3.308,11738
3.408,11748
3.508,11758
3.608,11768
3.708,11778
3.809,11788
3.909,11798
4.009,11808
4.109,11818
4.210,11828
4.310,11838
4.410,11846
4.510,11858
4.610,11868
4.710,11878
4.811,11888
4.911,11894
5.011,11908
5.111,11918
5.212,11928
5.312,11938
5.412,11948
5.512,11958
5.612,11969
5.713,11979
5.813,11989
5.913,11999
6.013,12011
6.114,12021
6.214,12032
6.314,12042
6.414,12052
6.514,12062
6.614,12072
6.715,12082
6.815,12092
6.915,12102
7.015,12112
7.115,12122
7.216,12132
7.316,12142
7.416,12152
7.516,12162
7.616,12172
7.717,12183
7.817,12193
7.917,12203
8.017,12213
8.117,12223
8.218,12233
8.318,12243
8.418,12253
8.518,12263
8.618,12273
8.719,12283
8.819,12293
8.919,12303
9.019,12313
9.119,12323
9.219,12333
9.320,12343
9.420,12353
9.520,12363
9.620,12373
9.721,12383
9.821,12393
9.921,12403
10.021,12413
10.121,12423
10.222,12433
10.322,12445
10.422,12456
10.522,12466
10.622,12476
10.722,12486
10.823,12496
10.923,12506
11.023,12516
11.123,12523
11.223,12528
11.324,12531
11.424,12531
11.524,12531
11.624,12531
11.724,12531
11.824,12531
11.925,12531
12.025,12531
12.125,12531
12.225,12531
12.325,12531
12.426,12531
12.526,12531
12.626,12531
12.726,12531
12.826,12531
12.927,12531
13.027,12531
13.127,12531
13.227,12531
13.327,12531
13.428,12531
13.528,12531
13.628,12531
13.728,12531
13.828,12531
13.929,12531
14.029,12531
14.129,12531
14.229,12531
14.329,12531
14.430,12531
14.530,12532
14.630,12532
14.730,12533
14.830,12533
14.931,12533
15.031,12533
15.131,12533
15.231,12533
15.332,12533
15.432,12534
15.532,12534
15.632,12534
15.732,12534
15.832,12534
15.933,12534
16.033,12534
16.133,12534
16.233,12534
16.333,12534
16.434,12534
16.534,12534
16.634,12534
16.734,12534
16.834,12534
16.935,12534
17.035,12534
17.135,12534
17.235,12534
17.336,12535
17.436,12535
17.536,12536
17.636,12538
17.736,12541
17.837,12545
17.937,12547
18.037,12551
18.137,12553
18.237,12553
18.338,12557
18.438,12558
18.538,12558
18.638,12558
18.738,12559
18.839,12561
18.939,12561
19.039,12561
19.139,12561
19.239,12561
19.340,12561
19.440,12561
19.540,12561
19.640,12565
19.740,12567
19.841,12567
19.941,12568
20.041,12568
20.141,12568
20.241,12568
20.342,12568
20.442,12571
20.542,12572
20.642,12573
20.742,12574
20.843,12574
20.943,12575
21.043,12575
21.143,12576
21.243,12579
21.344,12583
21.444,12587
21.544,12591
21.644,12595
21.744,12595
21.844,12595
21.945,12596
22.045,12596
22.145,12596
22.245,12596
22.345,12596
22.445,12596
22.545,12597
22.645,12599
22.746,12599
22.846,12599
22.946,12599
23.046,12599
23.146,12599
23.247,12599
23.347,12599
23.447,12599
23.547,12599
23.647,12599
23.748,12599
23.848,12599
23.948,12599
24.048,12599
24.148,12599
24.249,12599
24.349,12599
24.449,12599
24.549,12599
24.649,12599
24.750,12600
24.850,12600
24.950,12600
25.050,12600
25.150,12600
25.251,12600
25.351,12600
25.451,12600
25.551,12600
25.651,12600
25.752,12600
25.852,12602
25.952,12603
26.052,12603
26.152,12603
26.253,12603
26.353,12603
26.453,12603
26.553,12603
26.654,12603
26.754,12603
26.854,12603
26.954,12603
27.054,12603
27.154,12603
27.255,12603
27.355,12603
27.455,12603
27.555,12603
27.655,12603
27.756,12603
27.856,12603
27.956,12603
28.056,12603
28.156,12603
28.257,12603
28.357,12603
28.457,12603
28.557,12603
28.657,12603
28.758,12603
28.858,12603
28.958,12603
29.058,12603
29.158,12603
29.258,12603
29.359,12603
29.459,12603
29.559,12603
29.659,12603
29.759,12603
29.860,12603
29.960,12603
30.060,12603
30.160,12603
30.260,12603
30.361,12605
30.461,12605
30.561,12605
30.661,12605
30.762,12605
30.862,12605
30.962,12605
31.062,12605
31.163,12605
31.263,12605
31.363,12605
31.463,12605
31.563,12605
31.664,12605
31.764,12605
31.864,12605
31.964,12605
