TO_VERISIGN
1462166773
time,tx_packets
0.001,102264
0.101,102264
0.201,102264
0.301,102264
0.401,102264
0.502,102264
0.602,102264
0.702,102264
0.802,102264
0.902,102264
1.003,102265
1.103,102265
1.204,102265
1.303,102265
1.404,102265
1.504,102265
1.605,102265
1.705,102266
1.806,102266
1.906,102266
2.006,102266
2.105,102266
2.206,102266
2.306,102266
2.406,102267
2.506,102267
2.607,102279
2.708,102298
2.807,102321
2.908,102343
3.009,102366
3.109,102387
3.209,102413
3.308,102431
3.410,102441
3.508,102443
3.609,102449
3.709,102457
3.809,102460
3.910,102469
4.009,102476
4.109,102486
4.209,102492
4.310,102510
4.410,102520
4.511,102529
4.611,102535
4.711,102539
4.811,102547
4.912,102549
5.012,102560
5.113,102566
5.214,102574
5.314,102583
5.413,102587
5.513,102600
5.614,102608
5.714,102616
5.814,102621
5.916,102627
6.016,102629
6.115,102634
6.215,102644
6.316,102665
6.417,102670
6.517,102673
6.618,102679
6.718,102684
6.818,102686
6.919,102690
7.018,102694
7.118,102703
7.220,102722
7.318,102725
7.420,102727
7.520,102731
7.620,102734
7.721,102736
7.821,102740
7.922,102745
8.021,102756
8.122,102767
8.222,102774
8.323,102778
8.423,102787
8.523,102792
8.623,102795
8.724,102800
8.824,102806
8.924,102815
9.025,102832
9.126,102842
9.225,102852
9.326,102863
9.426,102874
9.526,102881
9.626,102892
9.727,102902
9.827,102911
9.927,102926
10.027,102936
10.128,102946
10.227,102956
10.329,102961
10.429,102966
10.528,102970
10.629,102981
10.730,102988
10.830,102997
10.929,103005
11.029,103021
11.129,103030
11.230,103036
11.331,103047
11.430,103052
11.531,103062
11.631,103070
11.731,103081
11.831,103090
11.932,103102
12.032,103111
12.133,103126
12.232,103135
12.334,103145
12.433,103153
12.533,103164
12.634,103175
12.734,103186
12.834,103201
12.934,103220
13.034,103239
13.135,103271
14.235,103450
14.336,103464
14.435,103476
14.536,103487
14.636,103498
14.736,103512
14.836,103528
14.938,103537
15.037,103544
15.138,103556
15.238,103568
15.338,103578
15.438,103592
15.539,103604
15.639,103614
15.740,103623
15.839,103637
15.940,103653
16.040,103662
16.140,103673
16.240,103684
16.340,103696
16.441,103704
16.541,103714
16.643,103725
16.742,103737
16.843,103748
16.943,103758
17.042,103774
17.143,103784
17.243,103800
17.343,103812
17.443,103831
17.543,103841
17.644,103850
17.744,103864
17.844,103873
17.944,103884
18.044,103899
18.145,103910
18.245,103923
18.345,103932
18.445,103947
18.545,103957
18.645,103971
18.746,103983
18.846,103995
18.946,104005
19.046,104019
19.146,104031
19.247,104042
19.347,104050
19.447,104064
19.547,104074
19.647,104087
19.747,104098
19.847,104112
19.948,104126
20.048,104135
20.148,104145
20.249,104154
20.348,104169
20.449,104179
20.549,104191
20.649,104203
20.749,104214
20.849,104224
20.949,104235
21.050,104249
21.150,104262
21.250,104272
21.350,104287
21.450,104302
21.550,104314
21.651,104323
21.751,104338
21.851,104348
21.951,104356
22.051,104367
22.151,104380
22.251,104389
22.351,104402
22.452,104413
22.552,104425
22.652,104446
22.752,104457
22.852,104465
22.952,104481
23.053,104493
23.153,104502
23.253,104514
23.353,104528
23.453,104539
23.554,104549
23.654,104562
23.754,104577
23.854,104589
23.954,104604
24.054,104616
24.154,104635
24.255,104645
24.355,104666
24.455,104681
24.555,104701
24.656,104717
24.756,104733
24.856,104753
24.957,104769
25.056,104790
25.156,104815
25.257,104836
25.357,104855
25.457,104875
25.558,104892
25.658,104913
25.758,104938
25.859,104958
25.959,104980
26.059,104999
26.159,105020
26.259,105042
26.360,105065
26.460,105085
26.560,105105
26.660,105126
26.761,105144
26.861,105167
26.961,105188
27.061,105211
27.162,105230
27.262,105252
27.362,105271
27.463,105293
27.563,105316
27.664,105336
27.764,105360
27.864,105383
27.965,105404
28.064,105426
28.165,105448
28.265,105470
28.365,105492
28.466,105512
28.566,105531
28.666,105539
28.766,105539
28.866,105539
28.966,105539
29.067,105539
29.167,105539
29.267,105539
29.367,105539
29.468,105539
29.568,105539
29.668,105539
29.768,105540
29.869,105541
29.969,105541
30.069,105541
30.169,105541
30.270,105541
30.370,105541
30.470,105541
30.570,105541
30.671,105541
30.771,105541
30.872,105541
30.972,105542
31.072,105542
31.172,105542
31.272,105542
31.373,105543
31.473,105543
31.573,105543
31.674,105543
31.774,105543
31.874,105543
31.977,105543
32.074,105543
32.175,105543
32.275,105543
32.375,105543
32.476,105543
32.576,105544
32.676,105544
32.776,105544
32.876,105544
32.977,105544
33.077,105544
33.177,105544
33.278,105544
33.378,105544
33.478,105544
33.578,105544
33.679,105544
33.779,105544
33.879,105544
33.979,105546
34.079,105546
34.180,105546
34.280,105546
34.380,105546
34.480,105546
34.581,105546
34.681,105546
34.781,105546
34.881,105546
34.981,105546
