TO_KISTI
1462166773
time,tx_packets
0.001,18848
0.101,18848
0.201,18848
0.301,18848
0.402,18848
0.502,18848
0.602,18848
0.702,18848
0.802,18848
0.903,18848
1.003,18848
1.103,18848
1.203,18848
1.303,18848
1.403,18848
1.504,18848
1.604,18848
1.704,18848
1.804,18848
1.905,18848
2.005,18848
2.105,18848
2.205,18848
2.305,18848
2.406,18848
2.506,18848
2.606,18848
2.706,18851
2.807,18856
2.907,18860
3.007,18864
3.107,18869
3.207,18874
3.307,18878
3.407,18881
3.507,18884
3.607,18885
3.708,18886
3.808,18887
3.908,18888
4.008,18891
4.108,18892
4.208,18893
4.308,18894
4.409,18894
4.509,18900
4.609,18903
4.709,18903
4.809,18905
4.910,18906
5.010,18906
5.110,18906
5.210,18909
5.310,18911
5.411,18911
5.511,18911
5.611,18913
5.711,18915
5.812,18916
5.912,18920
6.012,18920
6.112,18921
6.212,18921
6.313,18922
6.413,18928
6.513,18929
6.613,18930
6.713,18931
6.814,18931
6.914,18931
7.014,18931
7.114,18931
7.215,18931
7.315,18938
7.415,18939
7.515,18941
7.615,18941
7.715,18942
7.816,18943
7.916,18943
8.016,18944
8.116,18944
8.216,18945
8.317,18949
8.417,18950
8.517,18952
8.617,18954
8.717,18954
8.818,18954
8.918,18954
9.018,18954
9.118,18958
9.218,18959
9.319,18960
9.419,18963
9.519,18965
9.619,18965
9.719,18966
9.820,18967
9.920,18967
10.020,18969
10.120,18973
10.221,18975
10.321,18975
10.421,18976
10.521,18977
10.621,18977
10.722,18977
10.822,18977
10.922,18977
11.022,18977
11.122,18978
11.223,18981
11.323,18982
11.423,18983
11.523,18986
11.623,18986
11.724,18986
11.824,18986
11.924,18986
12.024,18986
12.124,18987
12.225,18988
12.325,18992
12.425,18992
12.525,18993
12.625,18993
12.726,18996
12.826,18999
12.926,19005
13.026,19011
13.126,19022
13.227,19026
13.327,19030
13.427,19039
13.527,19044
13.627,19049
13.727,19055
13.828,19060
13.928,19064
14.028,19069
14.128,19074
14.229,19079
14.329,19084
14.429,19090
14.529,19093
14.629,19099
14.730,19105
14.830,19112
14.930,19116
15.030,19120
15.130,19126
15.231,19130
15.331,19135
15.431,19141
15.531,19145
15.631,19149
15.731,19155
15.832,19160
15.932,19165
16.032,19171
16.132,19176
16.232,19180
16.332,19186
16.432,19190
16.533,19195
16.633,19201
16.733,19206
16.833,19211
16.933,19215
17.033,19220
17.134,19225
17.234,19230
17.334,19234
17.434,19240
17.534,19243
17.634,19251
17.734,19256
17.834,19260
17.934,19266
18.035,19271
18.135,19276
18.235,19280
18.335,19286
18.435,19290
18.535,19295
18.635,19300
18.735,19305
18.835,19310
18.936,19315
19.036,19321
19.136,19326
19.236,19330
19.336,19335
19.436,19340
19.537,19345
19.637,19349
19.737,19355
19.837,19361
19.938,19366
20.038,19371
20.138,19375
20.238,19381
20.338,19386
20.439,19389
20.539,19396
20.639,19400
20.739,19405
20.839,19410
20.939,19416
21.040,19421
21.140,19425
21.240,19431
21.340,19436
21.440,19440
21.541,19445
21.641,19451
21.741,19456
21.841,19460
21.941,19464
22.041,19470
22.142,19474
22.242,19481
22.342,19484
22.442,19489
22.543,19496
22.643,19503
22.743,19506
22.843,19511
22.943,19517
23.044,19521
23.144,19526
23.244,19530
23.344,19537
23.444,19541
23.545,19545
23.645,19551
23.745,19555
23.845,19560
23.945,19563
24.046,19568
24.146,19570
24.246,19577
24.346,19581
24.447,19587
24.547,19591
24.647,19595
24.747,19601
24.847,19604
24.948,19609
25.048,19614
25.148,19620
25.248,19624
25.348,19628
25.449,19633
25.549,19639
25.649,19643
25.749,19649
25.850,19654
25.950,19659
26.050,19665
26.150,19670
26.250,19675
26.350,19680
26.451,19684
26.551,19690
26.651,19695
26.751,19700
26.851,19705
26.951,19710
27.052,19715
27.152,19720
27.252,19725
27.352,19730
27.452,19735
27.553,19740
27.653,19745
27.753,19750
27.853,19755
27.953,19759
28.053,19764
28.154,19769
28.254,19774
28.354,19779
28.454,19784
28.554,19789
28.655,19789
28.755,19789
28.855,19789
28.955,19789
29.055,19789
29.156,19789
29.256,19789
29.356,19789
29.456,19789
29.556,19789
29.657,19789
29.757,19789
29.857,19789
29.957,19789
30.058,19789
30.158,19789
30.258,19789
30.358,19789
30.458,19789
30.559,19789
30.659,19789
30.759,19789
30.859,19789
30.959,19789
31.060,19789
31.160,19789
31.260,19789
31.360,19789
31.460,19789
31.561,19789
31.661,19789
31.761,19789
31.861,19789
31.961,19789
32.062,19789
32.162,19789
32.262,19789
32.362,19789
32.462,19789
32.563,19789
32.663,19789
32.763,19789
32.863,19789
32.963,19790
33.064,19790
33.164,19790
33.264,19790
33.364,19790
33.464,19790
33.565,19790
33.665,19790
33.765,19790
33.865,19790
33.965,19790
34.066,19790
34.166,19790
34.266,19790
34.366,19790
34.467,19790
34.567,19790
34.667,19790
34.767,19790
34.867,19790
34.967,19790
35.068,19790
35.168,19790
35.268,19790
35.368,19790
35.469,19790
35.569,19790
35.669,19790
35.769,19790
35.869,19790
35.970,19790
36.070,19790
36.170,19790
36.270,19790
36.370,19790
36.471,19790
