TO_UIUC
1462166773
time,tx_packets
0.001,105766
0.101,105766
0.201,105766
0.302,105766
0.402,105766
0.502,105766
0.602,105766
0.702,105766
0.803,105766
0.903,105767
1.004,105768
1.104,105768
1.204,105768
1.305,105768
1.405,105768
1.505,105768
1.605,105768
1.705,105768
1.805,105768
1.906,105768
2.006,105768
2.106,105768
2.207,105768
2.307,105768
2.409,105769
2.509,105769
2.608,105774
2.710,105789
2.809,105811
2.909,105834
3.010,105860
3.109,105886
3.210,105908
3.310,105927
3.411,105941
3.510,105948
3.611,105956
3.711,105963
3.811,105971
3.910,105979
4.011,105987
4.112,105997
4.211,106002
4.312,106016
4.412,106025
4.513,106040
4.614,106049
4.713,106057
4.814,106063
4.912,106069
5.014,106081
5.113,106087
5.214,106103
5.314,106109
5.415,106114
5.515,106125
5.615,106130
5.716,106142
5.817,106145
5.916,106160
6.017,106169
6.116,106176
6.218,106184
6.317,106201
6.419,106208
6.518,106215
6.618,106223
6.719,106229
6.820,106233
6.918,106239
7.019,106243
7.119,106251
7.221,106268
7.321,106276
7.420,106283
7.521,106289
7.622,106292
7.722,106295
7.823,106305
7.922,106309
8.023,106324
8.124,106334
8.224,106344
8.324,106353
8.424,106366
8.525,106373
8.624,106378
8.724,106384
8.825,106390
8.926,106401
9.026,106412
9.126,106427
9.226,106439
9.326,106450
9.427,106461
9.527,106472
9.627,106483
9.728,106500
9.828,106515
9.929,106530
10.028,106542
10.129,106560
10.229,106571
10.330,106576
10.430,106583
10.531,106591
10.630,106600
10.731,106611
10.831,106620
10.932,106630
11.030,106650
11.131,106662
11.231,106680
11.332,106695
11.433,106704
11.533,106719
11.633,106724
11.733,106742
11.834,106753
11.933,106770
12.035,106787
12.134,106804
12.235,106818
12.335,106834
12.435,106846
12.535,106863
12.636,106872
12.735,106884
12.836,106896
12.936,106911
13.036,106934
13.137,106980
14.238,107275
14.338,107291
14.438,107312
14.539,107335
14.638,107350
14.739,107377
14.838,107400
14.939,107414
15.039,107431
15.139,107454
15.240,107471
15.339,107490
15.440,107511
15.541,107530
15.641,107547
15.742,107566
15.842,107588
15.942,107611
16.042,107631
16.143,107650
16.242,107667
16.343,107690
16.443,107706
16.544,107723
16.643,107743
16.744,107762
16.844,107780
16.944,107798
17.044,107819
17.144,107842
17.245,107859
17.345,107884
17.445,107903
17.545,107922
17.646,107941
17.746,107964
17.846,107978
17.945,107999
18.046,108016
18.146,108039
18.246,108058
18.346,108080
18.446,108099
18.546,108118
18.647,108139
18.747,108158
18.848,108176
18.947,108197
19.047,108215
19.148,108236
19.248,108257
19.348,108274
19.448,108293
19.549,108310
19.649,108333
19.749,108354
19.849,108377
19.949,108397
20.049,108418
20.149,108434
20.249,108452
20.350,108474
20.450,108490
20.550,108515
20.650,108533
20.751,108550
20.851,108571
20.951,108586
21.051,108607
21.151,108623
21.252,108644
21.352,108665
21.452,108688
21.552,108706
21.652,108727
21.752,108748
21.852,108761
21.952,108781
22.053,108802
22.153,108823
22.253,108838
22.353,108856
22.453,108878
22.553,108901
22.654,108924
22.754,108944
22.854,108959
22.954,108978
23.054,109002
23.155,109018
23.255,109041
23.355,109062
23.455,109079
23.555,109100
23.656,109123
23.756,109141
23.856,109157
23.956,109177
24.056,109196
24.156,109220
24.257,109239
24.357,109268
24.457,109287
24.557,109315
24.658,109335
24.757,109358
24.858,109385
24.958,109407
25.058,109434
25.159,109463
25.259,109491
25.359,109508
25.459,109530
25.560,109552
25.659,109579
25.760,109622
25.860,109651
25.960,109679
26.060,109705
26.161,109731
26.261,109758
26.361,109786
26.462,109812
26.562,109840
26.662,109865
26.762,109892
26.863,109919
26.963,109946
27.063,109972
27.163,109998
27.263,110022
27.364,110050
27.465,110078
27.565,110106
27.664,110132
27.766,110159
27.865,110187
27.966,110213
28.067,110244
28.167,110268
28.266,110296
28.367,110324
28.467,110350
28.567,110373
28.668,110383
28.768,110387
28.868,110387
28.968,110387
29.068,110387
29.168,110387
29.269,110387
29.369,110387
29.469,110387
29.569,110388
29.669,110388
29.770,110388
29.870,110388
29.970,110388
30.071,110388
30.171,110388
30.271,110388
30.371,110388
30.472,110388
30.572,110388
30.672,110388
30.772,110388
30.872,110388
30.973,110388
31.073,110388
31.174,110388
31.274,110389
31.374,110389
31.474,110389
31.574,110389
31.675,110392
31.775,110392
31.875,110392
31.980,110392
32.076,110392
32.176,110392
32.276,110392
32.377,110392
32.477,110392
32.577,110394
32.677,110394
32.778,110394
32.878,110394
32.979,110394
33.078,110394
33.178,110394
33.279,110394
33.379,110394
33.479,110394
33.580,110394
33.680,110394
33.780,110394
33.880,110394
33.980,110394
34.081,110394
34.181,110394
34.281,110394
34.381,110394
34.481,110394
34.582,110394
34.682,110394
34.782,110394
34.883,110394
34.982,110394
