TO_UIUC
1462167775
time,tx_packets
0.001,150899
0.101,150899
0.201,150899
0.301,150899
0.401,150899
0.502,150899
0.602,150899
0.703,150899
0.802,150899
0.903,150899
1.003,150899
1.103,150899
1.203,150899
1.304,150899
1.404,150899
1.504,150899
1.605,150900
1.704,150900
1.805,150900
1.905,150901
2.005,150901
2.106,150903
2.206,150903
2.306,150903
2.406,150903
2.506,150903
2.607,150907
2.707,150919
2.807,150942
2.907,150964
3.007,150989
3.108,151009
3.208,151030
3.308,151048
3.408,151060
3.508,151076
3.608,151085
3.709,151095
3.809,151103
3.909,151109
4.010,151116
4.110,151122
4.210,151135
4.310,151150
4.410,151159
4.510,151168
4.610,151175
4.710,151178
4.811,151184
4.911,151190
5.011,151196
5.111,151199
5.211,151207
5.312,151212
5.412,151220
5.512,151226
5.612,151231
5.712,151240
5.812,151250
5.912,151265
6.012,151276
6.113,151282
6.213,151287
6.313,151295
6.413,151300
6.514,151308
7.614,151394
7.714,151400
7.814,151410
7.914,151419
8.014,151429
8.115,151442
8.215,151452
8.315,151465
8.415,151472
8.516,151477
8.616,151482
8.716,151487
8.816,151495
8.916,151500
9.016,151510
9.116,151520
9.216,151531
9.317,151541
9.417,151553
9.517,151559
9.617,151565
9.717,151570
9.817,151582
9.918,151595
10.018,151603
10.118,151616
10.218,151622
10.318,151635
10.419,151644
10.519,151656
10.619,151660
10.719,151668
10.819,151672
10.919,151686
11.019,151698
11.119,151703
11.220,151713
11.320,151718
11.420,151723
11.521,151729
11.620,151740
11.721,151749
11.821,151755
11.921,151760
12.021,151768
12.121,151778
12.222,151793
12.322,151800
12.422,151807
12.522,151817
12.622,151822
12.723,151828
12.823,151840
12.923,151854
13.023,151877
13.123,151904
13.224,151941
13.323,151976
13.424,152004
13.524,152029
13.625,152048
13.725,152071
13.825,152094
13.925,152110
14.025,152136
14.125,152162
14.225,152181
14.326,152204
14.426,152222
14.526,152243
14.626,152269
14.726,152293
14.827,152318
14.927,152341
15.027,152360
15.127,152374
15.227,152404
15.327,152412
15.427,152427
15.527,152454
15.627,152475
15.728,152490
15.828,152514
15.928,152537
16.028,152563
16.128,152574
16.228,152602
16.328,152626
16.428,152638
16.528,152662
16.629,152684
16.729,152709
16.829,152730
16.929,152750
17.029,152762
17.129,152780
17.230,152797
17.330,152819
17.430,152845
17.530,152870
17.630,152884
17.730,152907
17.830,152931
17.930,152946
18.030,152960
18.130,152983
18.231,153002
18.331,153021
18.431,153040
18.531,153056
18.631,153081
18.731,153099
18.832,153116
18.932,153132
19.032,153146
19.132,153170
19.232,153191
19.332,153208
19.433,153224
19.533,153245
19.633,153266
19.733,153285
19.833,153302
19.933,153324
20.033,153340
20.134,153359
20.234,153385
20.334,153399
20.434,153414
20.534,153431
20.635,153449
20.735,153474
20.835,153494
20.935,153515
21.035,153536
21.135,153552
21.236,153573
21.336,153601
21.436,153624
21.536,153641
21.636,153660
21.736,153681
21.837,153696
21.937,153718
22.037,153737
22.137,153762
22.237,153785
22.337,153807
22.437,153826
22.538,153850
22.638,153872
22.738,153889
22.838,153909
22.938,153924
23.039,153941
23.139,153971
23.239,153989
23.339,154004
23.439,154020
23.539,154039
23.640,154059
23.740,154079
23.840,154098
23.940,154116
24.040,154132
24.140,154148
24.241,154175
24.341,154189
24.441,154208
24.541,154230
24.641,154250
24.742,154273
24.842,154294
24.942,154313
25.042,154336
25.142,154355
25.242,154375
25.342,154400
25.443,154421
25.543,154437
25.643,154450
25.743,154463
25.843,154471
25.944,154477
26.044,154483
26.144,154489
26.244,154493
26.344,154498
26.445,154505
26.545,154513
26.645,154519
26.745,154529
26.845,154537
26.946,154550
27.046,154555
27.146,154559
27.246,154569
27.346,154579
27.447,154586
27.547,154593
27.647,154601
27.747,154616
27.847,154625
27.948,154633
28.048,154648
28.148,154656
28.248,154666
28.348,154670
28.448,154675
28.549,154677
28.649,154678
28.749,154678
28.849,154678
28.949,154679
29.050,154679
29.150,154679
29.250,154679
29.350,154679
29.450,154679
29.551,154679
29.651,154679
29.751,154679
29.851,154679
29.951,154679
30.052,154679
30.152,154679
30.252,154679
30.355,154679
30.452,154679
30.553,154679
30.653,154679
30.753,154679
30.853,154679
30.953,154679
31.054,154679
31.154,154679
31.254,154679
31.356,154679
31.455,154679
31.555,154679
31.655,154681
31.755,154681
31.855,154681
31.956,154683
32.056,154685
32.156,154685
32.256,154685
32.357,154686
32.457,154686
32.557,154686
32.657,154686
32.757,154686
32.857,154686
32.957,154686
33.057,154686
33.157,154686
33.258,154687
33.358,154687
33.458,154687
33.558,154687
33.658,154687
33.758,154687
33.859,154687
33.959,154687
34.059,154687
34.159,154687
34.259,154687
34.359,154687
34.460,154687
34.560,154687
34.660,154687
34.761,154687
34.861,154687
