TO_URJC
1462167775
time,tx_packets
0.001,252955
0.101,252955
0.201,252955
0.301,252956
0.402,252956
0.502,252957
0.603,252957
0.702,252957
0.802,252957
0.903,252957
1.003,252958
1.103,252958
1.203,252958
1.303,252958
1.404,252958
1.504,252958
1.604,252959
1.704,252959
1.804,252959
1.905,252959
2.005,252960
2.105,252961
2.205,252961
2.305,252961
2.406,252961
2.506,252961
2.606,252977
2.706,253006
2.806,253032
2.907,253054
3.007,253083
3.107,253102
3.207,253116
3.307,253137
3.407,253152
3.508,253162
3.608,253180
3.708,253193
3.808,253207
3.909,253218
4.009,253230
4.109,253243
4.209,253259
4.310,253277
4.409,253288
4.510,253298
4.609,253310
4.710,253317
4.810,253327
4.910,253335
5.011,253347
5.111,253357
5.211,253366
5.311,253379
5.411,253388
5.511,253396
5.612,253411
5.712,253425
5.812,253444
5.912,253455
6.012,253465
6.112,253476
6.213,253487
6.313,253500
6.413,253510
6.513,253520
6.613,253532
6.713,253548
6.814,253565
6.914,253580
7.014,253592
7.114,253600
7.214,253611
7.314,253623
7.415,253635
7.515,253644
7.615,253656
7.715,253666
7.815,253681
7.915,253695
8.015,253710
8.116,253724
8.216,253737
8.316,253749
8.416,253760
8.517,253770
8.617,253780
8.717,253789
8.817,253808
8.917,253821
9.018,253833
9.118,253847
9.218,253857
9.318,253867
9.418,253877
9.519,253887
9.619,253898
9.719,253910
9.819,253921
9.919,253938
10.019,253954
10.120,253966
10.220,253975
10.320,253990
10.420,254004
10.521,254017
10.621,254026
10.721,254043
10.821,254056
10.921,254066
11.021,254082
11.122,254092
11.222,254102
11.322,254114
11.422,254126
11.522,254139
11.622,254154
11.723,254166
11.823,254176
11.923,254188
12.024,254205
12.124,254217
12.224,254228
12.324,254237
12.424,254247
12.525,254257
12.625,254268
12.725,254278
12.826,254298
12.925,254320
13.026,254345
13.126,254373
13.226,254409
13.326,254440
13.427,254476
13.527,254509
13.627,254533
13.728,254566
13.828,254586
13.928,254616
14.028,254642
14.128,254666
14.228,254695
14.328,254715
14.429,254742
14.529,254768
14.629,254788
14.729,254822
14.829,254848
14.930,254877
15.030,254911
15.130,254929
15.230,254954
15.330,254977
15.431,254999
15.531,255030
15.631,255058
15.731,255084
15.831,255118
15.931,255146
16.032,255169
16.132,255187
16.232,255215
16.332,255241
16.432,255260
16.533,255279
16.633,255317
16.733,255340
16.833,255360
16.933,255383
17.033,255401
17.134,255420
17.234,255441
17.334,255469
17.434,255496
17.534,255524
17.634,255538
17.734,255564
17.835,255585
17.935,255602
18.035,255628
18.135,255649
18.235,255666
18.335,255688
18.435,255718
18.535,255742
18.636,255765
18.736,255790
18.836,255807
18.936,255827
19.036,255851
19.137,255871
19.237,255896
19.337,255913
19.437,255931
19.537,255952
19.637,255973
19.738,255991
19.838,256012
19.938,256036
20.038,256053
20.138,256077
20.239,256093
20.338,256111
20.439,256124
20.539,256146
20.638,256163
20.739,256188
20.839,256212
20.939,256234
21.040,256250
21.140,256276
21.240,256302
21.340,256337
21.440,256360
21.541,256382
21.641,256406
21.741,256432
21.841,256453
21.941,256479
22.042,256508
22.142,256533
22.243,256560
22.342,256582
22.443,256601
22.543,256627
22.643,256651
22.743,256670
22.843,256695
22.943,256719
23.044,256739
23.144,256758
23.245,256777
23.345,256793
23.445,256811
23.545,256832
23.645,256845
23.745,256862
23.845,256877
23.946,256888
24.046,256899
24.146,256919
24.247,256932
24.347,256942
24.447,256959
24.548,256972
24.647,256995
24.748,257020
24.848,257033
24.948,257056
25.048,257081
25.149,257096
25.249,257111
25.349,257133
25.449,257152
25.550,257171
25.650,257186
25.750,257197
25.850,257208
25.951,257218
26.051,257229
26.151,257238
26.251,257249
26.354,257260
26.451,257273
26.552,257282
26.652,257297
26.752,257311
26.852,257320
26.952,257331
27.053,257341
27.153,257351
27.253,257361
27.354,257374
27.453,257384
27.554,257394
27.654,257405
27.754,257420
27.855,257440
27.955,257454
28.055,257465
28.155,257475
28.255,257486
28.355,257493
28.455,257496
28.556,257496
28.656,257496
28.756,257496
28.857,257496
28.957,257498
29.057,257498
29.158,257498
29.258,257498
29.359,257498
29.459,257498
29.559,257498
29.659,257499
29.759,257499
29.859,257499
29.960,257500
30.060,257500
30.160,257500
30.260,257500
30.361,257500
30.461,257500
30.561,257500
30.662,257500
30.761,257500
30.862,257500
30.962,257500
31.062,257501
31.162,257501
31.262,257501
31.362,257501
31.463,257501
31.563,257501
31.663,257502
31.763,257502
31.864,257502
31.964,257503
32.064,257503
32.164,257503
32.264,257503
32.364,257504
32.464,257504
32.565,257505
32.665,257505
32.766,257505
32.865,257505
32.966,257505
33.066,257506
33.166,257506
33.267,257506
33.367,257506
33.467,257506
33.567,257507
33.667,257507
33.768,257507
33.868,257507
33.969,257508
34.069,257508
34.169,257508
34.269,257509
34.370,257509
34.469,257509
34.570,257509
34.670,257509
34.771,257509
34.870,257509
