TO_UA
1462167775
time,tx_packets
0.001,182966
0.101,182966
0.201,182966
0.301,182966
0.401,182966
0.501,182966
0.602,182966
0.702,182966
0.802,182966
0.902,182966
1.002,182966
1.102,182966
1.202,182966
1.303,182966
1.403,182966
1.503,182966
1.603,182967
1.703,182967
1.804,182967
1.904,182969
2.004,182970
2.105,182971
2.205,182971
2.305,182971
2.405,182971
2.505,182971
2.605,182984
2.706,183012
2.806,183047
2.906,183077
3.006,183104
3.106,183138
3.207,183162
3.307,183186
3.407,183205
3.507,183223
3.607,183237
3.708,183250
3.808,183265
3.908,183272
4.008,183282
4.108,183294
4.208,183316
4.309,183334
4.409,183344
4.509,183354
4.609,183364
4.709,183370
4.810,183378
4.910,183387
5.010,183397
5.110,183402
5.210,183419
5.311,183426
5.411,183435
5.511,183448
5.611,183464
5.711,183476
5.811,183495
5.911,183518
6.012,183527
6.112,183534
6.212,183547
6.312,183561
6.412,183574
6.512,183583
7.613,183729
7.713,183738
7.813,183758
7.913,183771
8.013,183786
8.114,183804
8.214,183819
8.314,183832
8.414,183842
8.514,183851
8.615,183862
8.715,183873
8.815,183889
8.915,183902
9.015,183918
9.115,183935
9.215,183946
9.316,183962
9.415,183980
9.516,183993
9.616,184003
9.717,184014
9.816,184031
9.916,184052
10.017,184067
10.117,184082
10.217,184095
10.317,184109
10.417,184120
10.518,184137
10.618,184147
10.718,184164
10.818,184176
10.918,184196
11.018,184214
11.119,184225
11.219,184237
11.319,184247
11.419,184259
11.519,184271
11.620,184285
11.720,184299
11.820,184311
11.920,184321
12.020,184339
12.120,184356
12.221,184371
12.321,184383
12.421,184395
12.521,184409
12.621,184419
12.721,184429
12.822,184448
12.922,184473
13.022,184508
13.122,184547
13.222,184579
13.322,184609
13.423,184635
13.523,184661
13.623,184684
13.724,184708
13.824,184726
13.924,184750
14.024,184773
14.124,184798
14.224,184817
14.325,184842
14.425,184865
14.525,184889
14.625,184913
14.725,184939
14.825,184960
14.926,184985
15.026,185009
15.126,185023
15.226,185047
15.326,185062
15.426,185080
15.526,185114
15.626,185147
15.726,185164
15.827,185197
15.927,185225
16.027,185251
16.127,185268
16.227,185296
16.327,185316
16.427,185335
16.528,185359
16.628,185391
16.728,185417
16.828,185441
16.928,185468
17.028,185486
17.128,185509
17.229,185534
17.329,185563
17.429,185585
17.529,185613
17.629,185635
17.729,185660
17.829,185680
17.929,185702
18.029,185718
18.129,185746
18.230,185768
18.330,185793
18.430,185827
18.530,185851
18.630,185871
18.730,185902
18.831,185921
18.931,185946
19.031,185973
19.131,186000
19.231,186030
19.331,186054
19.432,186078
19.532,186105
19.632,186132
19.732,186157
19.832,186178
19.932,186207
20.032,186231
20.133,186255
20.233,186283
20.333,186309
20.433,186333
20.533,186357
20.634,186390
20.734,186415
20.834,186446
20.934,186477
21.034,186501
21.135,186526
21.235,186555
21.335,186585
21.435,186610
21.535,186632
21.635,186656
21.735,186685
21.836,186705
21.936,186729
22.036,186754
22.136,186781
22.236,186809
22.336,186828
22.437,186841
22.537,186869
22.637,186887
22.737,186908
22.837,186930
22.937,186950
23.038,186974
23.138,187005
23.238,187034
23.338,187052
23.438,187075
23.538,187101
23.639,187120
23.739,187150
23.839,187173
23.939,187191
24.039,187219
24.139,187243
24.240,187279
24.340,187296
24.440,187318
24.540,187348
24.640,187382
24.740,187407
24.841,187432
24.941,187459
25.041,187490
25.141,187517
25.241,187541
25.341,187572
25.441,187595
25.541,187607
25.642,187623
25.742,187637
25.842,187653
25.942,187662
26.042,187672
26.143,187682
26.243,187694
26.343,187704
26.443,187715
26.543,187727
26.644,187741
26.744,187758
26.844,187777
26.944,187787
27.044,187797
27.145,187807
27.245,187823
27.345,187838
27.445,187851
27.545,187862
27.645,187876
27.746,187897
27.846,187915
27.946,187931
28.046,187951
28.146,187964
28.247,187974
28.347,187984
28.447,187994
28.547,187999
28.647,187999
28.748,187999
28.848,187999
28.948,188000
29.048,188000
29.149,188000
29.249,188000
29.349,188000
29.449,188000
29.549,188000
29.650,188000
29.750,188000
29.850,188000
29.950,188000
30.050,188000
30.150,188000
30.251,188000
30.351,188000
30.451,188000
30.551,188000
30.652,188000
30.752,188000
30.852,188000
30.952,188000
31.052,188000
31.152,188000
31.253,188000
31.356,188000
31.453,188000
31.553,188000
31.653,188001
31.753,188002
31.854,188002
31.954,188003
32.054,188005
32.154,188005
32.254,188005
32.355,188006
32.455,188007
32.555,188007
32.655,188007
32.755,188007
32.856,188007
32.956,188007
33.056,188008
33.156,188008
33.257,188008
33.357,188008
33.457,188008
33.557,188008
33.657,188008
33.758,188008
33.858,188008
33.958,188008
34.058,188008
34.158,188008
34.259,188008
34.359,188008
34.459,188008
34.559,188008
34.660,188008
34.760,188008
34.860,188008
