TO_CLIENT
1462167775
time,tx_packets
0.001,90101
0.101,90101
0.201,90101
0.301,90101
0.402,90101
0.502,90101
0.602,90101
0.702,90101
0.802,90101
0.903,90101
1.003,90101
1.103,90101
1.203,90101
1.303,90101
1.404,90101
1.504,90101
1.604,90101
1.704,90101
1.804,90101
1.905,90101
2.005,90101
2.105,90101
2.205,90101
2.305,90101
2.405,90101
2.506,90101
2.606,90101
2.706,90103
2.806,90107
2.906,90113
3.007,90116
3.107,90123
3.207,90127
3.307,90129
3.407,90133
3.507,90140
3.607,90143
3.708,90145
3.808,90152
3.908,90158
4.008,90164
4.109,90169
4.209,90175
4.309,90180
4.409,90183
4.510,90188
4.610,90194
4.710,90199
4.810,90204
4.910,90209
5.011,90215
5.111,90217
5.211,90224
5.311,90228
5.411,90230
5.511,90237
5.612,90243
5.712,90247
5.812,90255
5.912,90260
6.012,90265
6.113,90267
6.213,90270
6.313,90279
6.413,90283
6.513,90290
6.613,90294
6.713,90301
6.813,90306
6.914,90307
7.014,90313
7.114,90320
7.214,90324
7.314,90329
7.415,90332
7.515,90341
7.615,90346
7.715,90349
7.815,90356
7.915,90362
8.015,90366
8.116,90370
8.216,90376
8.316,90381
8.416,90386
8.516,90391
8.617,90396
8.717,90401
8.817,90406
8.917,90411
9.017,90416
9.118,90422
9.218,90426
9.318,90432
9.419,90437
9.519,90442
9.619,90447
9.719,90452
9.819,90457
9.919,90462
10.019,90467
10.119,90472
10.220,90475
10.320,90481
10.420,90487
10.521,90492
10.621,90497
10.721,90502
10.821,90507
10.921,90512
11.021,90517
11.122,90522
11.222,90527
11.322,90532
11.422,90537
11.522,90542
11.622,90547
11.723,90552
11.823,90557
11.923,90562
12.024,90567
12.124,90572
12.224,90577
12.324,90582
12.424,90587
12.525,90592
12.625,90598
12.725,90598
12.826,90598
12.926,90598
13.026,90600
13.126,90605
13.226,90614
13.326,90620
13.427,90629
13.527,90640
13.627,90642
13.727,90648
13.828,90652
13.928,90656
14.028,90662
14.128,90668
14.229,90672
14.329,90678
14.429,90683
14.529,90688
14.629,90692
14.730,90696
14.830,90704
14.930,90709
15.030,90716
15.130,90719
15.230,90726
15.331,90728
15.431,90730
15.531,90738
15.631,90743
15.731,90748
15.831,90750
15.932,90759
16.032,90763
16.132,90767
16.232,90774
16.332,90779
16.433,90782
16.532,90787
16.633,90791
16.733,90798
16.833,90803
16.933,90809
17.033,90812
17.134,90816
17.234,90821
17.334,90827
17.434,90832
17.534,90836
17.634,90842
17.735,90847
17.835,90855
17.935,90861
18.035,90862
18.135,90867
18.235,90874
18.335,90877
18.435,90882
18.535,90889
18.635,90893
18.736,90898
18.836,90905
18.936,90908
19.036,90913
19.136,90918
19.237,90923
19.337,90928
19.437,90932
19.537,90938
19.637,90941
19.738,90947
19.838,90952
19.938,90957
20.038,90963
20.139,90965
20.239,90974
20.339,90979
20.439,90984
20.539,90985
20.639,90993
20.739,90998
20.840,91004
20.940,91010
21.040,91014
21.140,91017
21.240,91022
21.340,91027
21.441,91033
21.541,91037
21.641,91041
21.741,91048
21.842,91052
21.942,91057
22.042,91061
22.142,91068
22.242,91074
22.343,91081
22.443,91083
22.543,91089
22.643,91095
22.744,91098
22.844,91105
22.944,91108
23.044,91112
23.144,91117
23.245,91125
23.345,91128
23.445,91132
23.545,91138
23.645,91141
23.746,91147
23.846,91156
23.946,91158
24.046,91162
24.146,91171
24.247,91176
24.347,91182
24.447,91186
24.548,91193
24.648,91198
24.748,91199
24.848,91206
24.948,91213
25.049,91218
25.149,91223
25.249,91228
25.351,91230
25.450,91239
25.550,91245
25.650,91250
25.750,91255
25.851,91260
25.951,91265
26.051,91270
26.151,91275
26.252,91280
26.352,91285
26.452,91290
26.552,91295
26.652,91300
26.752,91305
26.853,91310
26.953,91315
27.053,91320
27.153,91325
27.254,91330
27.354,91335
27.454,91340
27.554,91345
27.654,91350
27.755,91355
27.855,91360
27.955,91365
28.055,91370
28.155,91375
28.256,91380
28.356,91385
28.456,91390
28.556,91390
28.657,91390
28.757,91390
28.857,91390
28.957,91390
29.058,91390
29.158,91390
29.258,91390
29.358,91390
29.459,91390
29.559,91390
29.659,91390
29.760,91390
29.860,91390
29.960,91390
30.060,91390
30.161,91390
30.261,91390
30.361,91390
30.461,91390
30.562,91390
30.662,91390
30.762,91390
30.862,91390
30.962,91390
31.062,91390
31.163,91390
31.263,91390
31.363,91390
31.463,91390
31.563,91390
31.663,91390
31.764,91390
31.864,91390
31.964,91390
32.064,91390
32.165,91390
32.264,91390
32.365,91390
32.465,91390
32.565,91390
32.666,91390
32.766,91390
32.866,91390
32.966,91390
33.067,91390
33.167,91390
33.267,91390
33.367,91390
33.467,91390
33.568,91390
33.668,91390
33.768,91390
33.869,91390
33.969,91390
34.069,91390
34.170,91390
34.270,91390
34.370,91390
34.470,91390
34.570,91390
34.670,91390
34.771,91390
34.871,91390
