TO_ORANGE
1462166871
time,tx_packets
0.001,77233
0.101,77233
0.201,77233
0.301,77233
0.402,77233
0.502,77233
0.602,77233
0.702,77233
0.802,77233
0.903,77233
1.003,77233
1.103,77233
1.203,77233
1.304,77233
1.404,77233
1.504,77233
1.604,77233
1.704,77233
1.805,77233
1.905,77233
2.005,77233
2.105,77233
2.205,77233
2.306,77233
2.406,77233
2.506,77233
2.606,77233
2.706,77238
2.807,77243
2.907,77248
3.007,77252
3.107,77257
3.207,77264
3.308,77268
3.408,77272
3.508,77276
3.608,77282
3.708,77288
3.809,77293
3.909,77297
4.009,77302
4.109,77308
4.210,77310
4.310,77316
4.410,77321
4.510,77327
4.610,77332
4.710,77338
4.811,77342
4.911,77347
5.011,77352
5.111,77358
5.211,77363
5.312,77367
5.412,77373
5.512,77377
5.612,77383
5.712,77387
5.813,77390
5.913,77398
6.013,77403
6.113,77407
6.213,77411
6.314,77416
6.414,77421
6.514,77427
6.614,77433
6.714,77437
6.815,77443
6.915,77446
7.015,77453
7.116,77457
7.216,77464
7.316,77467
7.416,77472
7.516,77478
7.617,77483
7.717,77487
7.817,77492
7.917,77496
8.017,77502
8.117,77507
8.218,77514
8.318,77518
8.418,77524
8.518,77528
8.618,77532
8.719,77538
8.819,77544
8.919,77548
9.019,77555
9.120,77559
9.220,77563
9.320,77568
9.420,77572
9.520,77575
9.621,77581
9.721,77587
9.821,77591
9.921,77597
10.021,77602
10.122,77606
10.222,77612
10.322,77617
10.422,77622
10.522,77626
10.622,77632
10.722,77638
10.823,77642
10.923,77647
11.023,77653
11.123,77658
11.223,77662
11.323,77667
11.423,77672
11.524,77678
11.624,77683
11.724,77687
11.824,77692
11.924,77697
12.025,77702
12.125,77707
12.225,77712
12.325,77717
12.425,77722
12.525,77729
12.626,77732
12.726,77738
12.826,77743
12.926,77748
13.026,77753
13.126,77755
13.227,77758
13.327,77761
13.427,77763
13.527,77768
13.627,77772
13.727,77777
13.827,77779
13.928,77785
14.028,77791
14.128,77795
14.228,77800
14.328,77804
14.428,77809
14.528,77815
14.628,77819
14.728,77824
14.828,77831
14.928,77835
15.029,77839
15.129,77843
15.229,77849
15.329,77854
15.429,77859
15.529,77863
15.629,77869
15.729,77874
15.829,77879
15.929,77885
16.030,77888
16.130,77894
16.230,77899
16.330,77907
16.430,77912
16.530,77914
16.630,77918
16.730,77925
16.831,77931
16.931,77936
17.031,77940
17.131,77944
17.231,77949
17.331,77955
17.431,77960
17.532,77964
17.632,77970
17.732,77975
17.832,77979
17.932,77986
18.032,77990
18.132,77995
18.232,78000
18.332,78005
18.432,78011
18.533,78015
18.633,78019
18.733,78024
18.833,78029
18.933,78036
19.033,78041
19.133,78044
19.234,78051
19.334,78056
19.434,78059
19.534,78064
19.634,78071
19.735,78076
19.835,78080
19.935,78084
20.035,78089
20.135,78094
20.235,78100
20.336,78106
20.435,78109
20.536,78115
20.636,78119
20.736,78126
20.836,78132
20.936,78135
21.036,78140
21.136,78145
21.237,78149
21.337,78155
21.437,78160
21.537,78165
21.637,78170
21.738,78176
21.838,78181
21.938,78185
22.038,78189
22.138,78194
22.238,78200
22.339,78205
22.439,78210
22.539,78214
22.639,78219
22.739,78225
22.840,78231
22.940,78235
23.040,78239
23.140,78244
23.241,78250
23.341,78255
23.441,78261
23.541,78271
23.642,78277
23.742,78283
23.842,78288
23.942,78296
24.042,78299
24.142,78307
24.242,78312
24.343,78316
24.443,78325
24.543,78328
24.643,78335
24.743,78339
24.844,78344
24.944,78350
25.044,78355
25.145,78360
25.245,78365
25.345,78370
25.445,78375
25.545,78380
25.646,78385
25.746,78390
25.846,78395
25.946,78400
26.046,78405
26.146,78410
26.247,78415
26.347,78420
26.447,78425
26.547,78430
26.647,78435
26.748,78440
26.848,78445
26.948,78450
27.048,78455
27.148,78460
27.249,78465
27.349,78470
27.449,78473
27.549,78480
27.649,78485
27.750,78490
27.850,78495
27.950,78500
28.050,78505
28.150,78510
28.251,78515
28.351,78520
28.451,78521
28.551,78521
28.651,78521
28.752,78521
28.852,78521
28.952,78521
29.052,78521
29.152,78521
29.253,78521
29.353,78521
29.453,78521
29.553,78521
29.653,78521
29.754,78521
29.854,78521
29.954,78521
30.054,78521
30.154,78521
30.255,78521
30.355,78521
30.455,78521
30.555,78521
30.655,78521
30.756,78521
30.856,78521
30.956,78521
31.056,78521
31.157,78521
31.257,78521
31.357,78521
31.457,78521
31.558,78521
31.658,78521
31.758,78521
31.858,78521
31.958,78521
32.059,78521
32.159,78521
32.259,78521
32.359,78521
32.459,78521
32.560,78521
32.660,78521
32.760,78521
32.860,78521
32.960,78521
33.060,78521
33.161,78521
33.261,78521
33.361,78521
33.461,78521
33.562,78521
33.662,78521
33.762,78521
33.862,78521
33.962,78521
34.063,78521
34.163,78521
34.263,78521
34.363,78521
34.463,78521
34.564,78521
34.664,78521
34.764,78521
34.864,78521
34.964,78521
35.065,78521
35.165,78521
35.265,78521
35.365,78521
35.465,78521
35.565,78521
