TO_VERISIGN
1462166871
time,tx_packets
0.001,108461
0.101,108461
0.201,108461
0.301,108461
0.401,108461
0.501,108461
0.602,108461
0.702,108461
0.802,108461
0.902,108462
1.002,108462
1.103,108462
1.203,108462
1.303,108462
1.403,108462
1.503,108462
1.604,108462
1.704,108462
1.804,108462
1.904,108462
2.004,108463
2.104,108463
2.205,108463
2.305,108463
2.405,108463
2.505,108463
2.605,108475
2.706,108496
2.806,108514
2.906,108538
3.006,108562
3.106,108585
3.206,108607
3.306,108623
3.406,108640
3.506,108648
3.606,108656
3.707,108663
3.807,108665
3.907,108669
4.007,108676
4.107,108680
4.207,108684
4.307,108698
4.408,108710
4.508,108719
4.608,108727
4.708,108732
4.809,108734
4.909,108736
5.009,108740
5.109,108742
5.209,108747
5.310,108762
5.410,108765
5.510,108767
5.610,108771
5.711,108774
5.811,108776
5.911,108780
6.011,108789
6.111,108794
6.211,108808
6.311,108814
6.411,108822
6.512,108825
6.612,108830
6.712,108833
6.812,108836
6.912,108839
7.013,108848
7.113,108862
7.213,108876
7.313,108883
7.413,108887
7.514,108889
7.614,108896
7.714,108902
7.814,108907
7.914,108916
8.014,108924
8.115,108936
8.215,108943
8.316,108951
8.416,108955
8.515,108959
8.616,108971
8.716,108978
8.816,108980
8.917,108986
9.017,108993
9.117,108996
9.217,109002
9.317,109011
9.417,109026
9.517,109034
9.618,109041
9.718,109055
9.818,109070
9.918,109077
10.018,109088
10.118,109097
10.219,109105
10.319,109120
10.419,109131
10.519,109149
10.619,109182
10.720,109208
10.819,109235
10.920,109256
11.020,109283
11.120,109309
11.220,109327
11.320,109337
11.421,109349
11.521,109364
11.621,109392
11.721,109404
11.821,109416
11.921,109432
12.022,109450
12.127,109462
12.222,109470
12.322,109485
12.423,109497
12.523,109512
12.623,109521
12.723,109529
12.823,109542
12.923,109560
13.023,109586
13.125,109613
13.224,109635
13.324,109661
13.424,109686
13.525,109708
13.626,109718
13.725,109734
13.826,109746
13.926,109756
14.026,109769
14.126,109782
14.226,109793
14.327,109804
14.426,109817
14.526,109827
14.627,109837
14.727,109853
14.827,109866
14.927,109876
15.028,109888
15.128,109901
15.227,109910
15.328,109919
15.428,109931
15.528,109945
15.628,109956
15.729,109967
15.829,109979
15.929,109992
16.029,110001
16.129,110011
16.229,110027
16.330,110041
16.429,110053
16.530,110064
16.630,110075
16.730,110088
16.830,110103
16.930,110117
17.030,110129
17.131,110141
17.231,110150
17.331,110161
17.431,110172
17.531,110186
17.631,110197
17.732,110209
17.832,110219
17.932,110235
18.032,110250
18.132,110263
18.232,110276
18.332,110288
18.433,110302
18.532,110310
18.633,110320
18.733,110335
18.833,110346
18.933,110359
19.033,110371
19.133,110382
19.233,110398
19.334,110410
19.434,110420
19.534,110431
19.634,110445
19.734,110457
19.834,110466
19.934,110478
20.034,110491
20.135,110503
20.235,110515
20.335,110526
20.435,110537
20.535,110545
20.635,110560
20.735,110572
20.835,110583
20.935,110594
21.035,110606
21.135,110616
21.236,110629
21.336,110641
21.436,110652
21.536,110662
21.636,110675
21.736,110692
21.837,110701
21.937,110712
22.037,110720
22.137,110728
22.237,110739
22.337,110751
22.437,110766
22.538,110778
22.638,110789
22.738,110795
22.838,110808
22.938,110818
23.038,110826
23.138,110834
23.239,110848
23.339,110859
23.439,110872
23.539,110884
23.639,110896
23.740,110908
23.840,110918
23.940,110932
24.040,110942
24.140,110962
24.240,110973
24.341,110992
24.441,111010
24.541,111028
24.641,111050
24.741,111066
24.841,111090
24.942,111112
25.042,111131
25.142,111154
25.242,111172
25.342,111193
25.442,111207
25.543,111230
25.643,111256
25.743,111280
25.843,111303
25.943,111314
26.043,111333
26.144,111344
26.244,111359
26.344,111370
26.444,111386
26.544,111398
26.645,111409
26.745,111418
26.845,111431
26.945,111444
27.045,111457
27.145,111474
27.246,111483
27.346,111493
27.446,111502
27.546,111512
27.646,111524
27.747,111540
27.847,111549
27.947,111558
28.047,111568
28.147,111575
28.247,111585
28.347,111594
28.448,111601
28.548,111606
28.648,111606
28.748,111606
28.849,111606
28.949,111606
29.049,111606
29.149,111606
29.250,111606
29.350,111606
29.450,111606
29.550,111606
29.651,111606
29.751,111606
29.851,111606
29.951,111606
30.051,111606
30.152,111606
30.252,111606
30.352,111606
30.452,111606
30.552,111606
30.653,111606
30.753,111606
30.853,111607
30.953,111607
31.054,111607
31.154,111607
31.254,111607
31.354,111607
31.454,111607
31.555,111607
31.655,111607
31.755,111607
31.855,111608
31.955,111608
32.056,111608
32.156,111608
32.256,111608
32.356,111608
32.457,111608
32.557,111608
32.657,111608
32.757,111608
32.857,111608
32.958,111608
33.058,111608
33.158,111609
33.258,111609
33.358,111609
33.459,111609
33.559,111609
33.659,111610
33.759,111611
33.860,111611
33.960,111611
34.060,111611
34.160,111611
34.260,111611
34.360,111611
34.461,111611
34.561,111611
34.661,111611
34.761,111611
34.861,111611
