TO_UM
1462166871
time,tx_packets
0.001,299112
0.101,299112
0.201,299112
0.301,299112
0.402,299112
0.502,299113
0.602,299114
0.702,299114
0.802,299114
0.903,299117
1.003,299118
1.103,299118
1.203,299118
1.304,299118
1.404,299118
1.504,299118
1.604,299118
1.705,299118
1.805,299118
1.905,299118
2.005,299119
2.105,299119
2.205,299119
2.306,299119
2.406,299119
2.506,299119
2.606,299134
2.706,299156
2.806,299192
2.907,299224
3.007,299254
3.107,299289
3.207,299322
3.307,299353
3.407,299381
3.508,299407
3.608,299427
3.708,299441
3.808,299455
3.909,299468
4.009,299485
4.109,299498
4.209,299514
4.309,299537
4.409,299564
4.509,299586
4.609,299602
4.709,299619
4.810,299634
4.910,299646
5.010,299660
5.110,299675
5.210,299691
5.311,299717
5.411,299734
5.512,299745
5.611,299758
5.712,299770
5.812,299782
5.912,299801
6.012,299817
6.113,299834
6.213,299858
6.313,299876
6.413,299893
6.513,299908
6.614,299922
6.714,299934
6.814,299944
6.914,299956
7.014,299972
7.114,299993
7.215,300023
7.315,300039
7.415,300054
7.515,300068
7.615,300083
7.716,300099
7.816,300116
7.916,300133
8.016,300159
8.116,300176
8.216,300190
8.316,300206
8.416,300221
8.517,300234
8.617,300253
8.718,300278
8.818,300293
8.918,300310
9.018,300328
9.118,300334
9.218,300346
9.319,300359
9.419,300377
9.519,300395
9.619,300413
9.719,300439
9.819,300465
9.919,300479
10.020,300501
10.120,300517
10.220,300535
10.320,300565
10.420,300583
10.521,300605
10.621,300651
10.721,300699
10.821,300756
10.921,300801
11.021,300838
11.122,300872
11.221,300905
11.322,300929
11.422,300948
11.522,300968
11.623,301007
11.723,301035
11.823,301057
11.923,301077
12.023,301106
12.128,301132
12.223,301145
12.323,301170
12.424,301189
12.524,301212
12.624,301223
12.724,301240
12.825,301264
12.925,301288
13.025,301329
13.127,301370
13.225,301403
13.326,301449
13.426,301488
13.526,301518
13.626,301536
13.727,301557
13.827,301575
13.927,301596
14.027,301613
14.127,301637
14.228,301655
14.327,301671
14.428,301688
14.528,301712
14.628,301733
14.728,301746
14.828,301773
14.929,301795
15.029,301818
15.129,301839
15.229,301861
15.329,301879
15.429,301906
15.529,301932
15.629,301957
15.730,301982
15.830,302008
15.930,302032
16.030,302050
16.130,302071
16.230,302096
16.331,302119
16.431,302139
16.531,302156
16.631,302174
16.731,302193
16.831,302213
16.931,302231
17.031,302253
17.131,302274
17.232,302294
17.332,302313
17.432,302332
17.532,302348
17.632,302367
17.733,302386
17.833,302406
17.933,302428
18.033,302460
18.133,302479
18.233,302504
18.334,302519
18.434,302540
18.534,302555
18.634,302575
18.734,302599
18.834,302616
18.934,302637
19.034,302660
19.134,302677
19.235,302701
19.334,302723
19.435,302739
19.535,302761
19.635,302784
19.735,302806
19.836,302824
19.936,302844
20.036,302863
20.136,302881
20.236,302906
20.336,302929
20.436,302947
20.537,302969
20.637,302985
20.736,303009
20.836,303030
20.936,303046
21.036,303062
21.137,303079
21.237,303103
21.337,303123
21.437,303145
21.537,303163
21.637,303181
21.737,303205
21.838,303223
21.938,303240
22.038,303259
22.138,303273
22.238,303291
22.338,303313
22.438,303340
22.539,303353
22.639,303366
22.739,303387
22.839,303406
22.939,303425
23.039,303438
23.139,303453
23.239,303478
23.340,303497
23.440,303516
23.540,303540
23.640,303559
23.740,303583
23.840,303604
23.941,303628
24.041,303646
24.141,303683
24.241,303703
24.341,303728
24.442,303775
24.542,303799
24.642,303844
24.742,303875
24.842,303917
24.943,303956
25.043,303997
25.143,304037
25.243,304071
25.343,304111
25.443,304142
25.543,304187
25.644,304237
25.744,304287
25.844,304325
25.944,304354
26.044,304382
26.144,304408
26.245,304441
26.345,304465
26.445,304494
26.545,304520
26.645,304541
26.745,304559
26.845,304577
26.946,304600
27.046,304626
27.146,304650
27.246,304669
27.346,304688
27.446,304709
27.547,304727
27.647,304752
27.747,304789
27.847,304808
27.947,304827
28.047,304848
28.147,304865
28.247,304886
28.348,304905
28.448,304920
28.548,304924
28.648,304924
28.748,304924
28.849,304924
28.949,304924
29.049,304924
29.149,304924
29.250,304925
29.350,304925
29.450,304925
29.550,304926
29.650,304926
29.751,304926
29.851,304926
29.951,304926
30.051,304926
30.151,304926
30.252,304926
30.352,304926
30.452,304926
30.552,304926
30.652,304928
30.753,304928
30.853,304931
30.953,304935
31.053,304935
31.153,304935
31.254,304935
31.354,304935
31.454,304935
31.554,304935
31.654,304935
31.755,304935
31.855,304936
31.955,304936
32.055,304936
32.156,304936
32.256,304936
32.356,304936
32.456,304936
32.556,304936
32.657,304936
32.757,304936
32.857,304936
32.957,304936
33.057,304936
33.158,304936
33.258,304936
33.358,304938
33.458,304938
33.558,304938
33.659,304939
33.759,304939
33.859,304939
33.959,304939
34.060,304939
34.160,304939
34.260,304939
34.360,304939
34.460,304939
34.561,304939
34.661,304939
34.761,304940
34.861,304940
