TO_UA
1462166871
time,tx_packets
0.001,137037
0.101,137037
0.201,137037
0.301,137037
0.402,137037
0.502,137037
0.602,137037
0.702,137037
0.802,137037
0.903,137039
1.003,137039
1.103,137039
1.203,137039
1.303,137039
1.404,137039
1.504,137039
1.604,137040
1.704,137040
1.805,137040
1.905,137040
2.005,137041
2.105,137041
2.205,137041
2.306,137043
2.406,137043
2.506,137043
2.606,137062
2.706,137091
2.807,137120
2.907,137153
3.007,137187
3.107,137220
3.207,137253
3.307,137277
3.408,137301
3.508,137312
3.608,137323
3.708,137330
3.808,137337
3.908,137341
4.009,137350
4.109,137357
4.209,137364
4.309,137387
4.410,137404
4.510,137419
4.610,137425
4.710,137432
4.810,137437
4.911,137441
5.011,137444
5.111,137447
5.211,137460
5.311,137477
5.412,137484
5.512,137489
5.612,137492
5.712,137495
5.812,137499
5.912,137510
6.012,137518
6.113,137529
6.212,137549
6.312,137556
6.413,137562
6.513,137565
6.613,137575
6.713,137578
6.813,137583
6.914,137589
7.013,137601
7.114,137619
7.215,137641
7.315,137649
7.415,137657
7.515,137662
7.615,137672
7.716,137675
7.816,137685
7.916,137697
8.016,137710
8.116,137722
8.216,137728
8.317,137735
8.417,137739
8.517,137743
8.618,137760
8.718,137779
8.818,137790
8.918,137793
9.019,137804
9.119,137811
9.219,137827
9.319,137849
9.420,137879
9.520,137911
9.620,137936
9.720,137966
9.820,137991
9.920,138009
10.021,138039
10.125,138061
10.221,138083
10.321,138114
10.421,138133
10.522,138150
10.621,138167
10.722,138189
10.822,138216
10.922,138232
11.023,138252
11.123,138280
11.223,138316
11.323,138332
11.424,138353
11.524,138382
11.625,138412
11.724,138425
11.824,138440
11.925,138464
12.025,138484
12.125,138500
12.225,138514
12.325,138531
12.425,138553
12.525,138571
12.626,138586
12.726,138600
12.826,138626
12.926,138651
13.026,138687
13.127,138731
13.227,138765
13.327,138796
13.427,138827
13.528,138851
13.627,138872
13.728,138897
13.828,138925
13.928,138947
14.028,138974
14.128,138998
14.229,139021
14.329,139043
14.429,139067
14.529,139093
14.630,139114
14.730,139138
14.830,139163
14.930,139186
15.030,139208
15.130,139231
15.231,139251
15.331,139272
15.431,139296
15.531,139316
15.631,139339
15.732,139362
15.832,139384
15.932,139406
16.032,139427
16.132,139447
16.233,139476
16.333,139501
16.433,139524
16.533,139546
16.633,139569
16.733,139594
16.833,139618
16.933,139641
17.033,139665
17.133,139691
17.234,139710
17.334,139732
17.434,139755
17.534,139777
17.634,139797
17.735,139821
17.835,139845
17.935,139872
18.035,139896
18.135,139919
18.236,139941
18.335,139962
18.436,139986
18.536,140007
18.636,140033
18.736,140057
18.836,140081
18.937,140107
19.037,140131
19.137,140155
19.237,140178
19.337,140204
19.437,140224
19.538,140252
19.638,140276
19.738,140302
19.838,140323
19.938,140346
20.038,140365
20.139,140386
20.239,140413
20.339,140435
20.439,140457
20.539,140478
20.639,140506
20.739,140527
20.839,140549
20.940,140571
21.040,140589
21.140,140611
21.240,140638
21.341,140659
21.441,140680
21.541,140703
21.641,140727
21.742,140756
21.841,140776
21.941,140800
22.042,140821
22.142,140841
22.242,140863
22.342,140890
22.443,140913
22.543,140934
22.643,140953
22.743,140976
22.843,140999
22.944,141020
23.043,141038
23.144,141057
23.244,141087
23.344,141107
23.445,141134
23.545,141156
23.645,141179
23.745,141204
23.846,141226
23.946,141250
24.046,141268
24.146,141306
24.246,141324
24.347,141358
24.446,141389
24.547,141419
24.647,141452
24.747,141482
24.848,141517
24.947,141550
25.048,141583
25.148,141616
25.248,141646
25.348,141685
25.448,141712
25.548,141750
25.649,141781
25.748,141816
25.849,141840
25.949,141871
26.049,141892
26.149,141922
26.249,141947
26.350,141965
26.450,141989
26.550,142007
26.650,142026
26.750,142038
26.850,142053
26.951,142072
27.051,142090
27.151,142109
27.251,142125
27.351,142136
27.451,142148
27.552,142159
27.652,142173
27.752,142189
27.852,142201
27.953,142219
28.053,142231
28.153,142245
28.253,142256
28.354,142267
28.454,142276
28.554,142279
28.654,142282
28.754,142284
28.855,142284
28.955,142284
29.055,142284
29.156,142285
29.256,142286
29.356,142286
29.456,142286
29.556,142286
29.656,142286
29.757,142286
29.857,142286
29.957,142286
30.057,142286
30.157,142286
30.258,142286
30.358,142286
30.458,142286
30.558,142286
30.659,142287
30.759,142287
30.859,142288
30.959,142288
31.059,142288
31.160,142288
31.260,142288
31.360,142288
31.461,142288
31.561,142288
31.661,142288
31.762,142288
31.862,142289
31.962,142289
32.062,142289
32.162,142289
32.263,142289
32.363,142291
32.463,142291
32.563,142291
32.664,142291
32.764,142291
32.864,142291
32.965,142291
33.065,142291
33.165,142291
33.266,142292
33.366,142293
33.466,142293
33.566,142293
33.666,142293
33.767,142293
33.867,142293
33.967,142293
34.068,142293
34.168,142293
34.268,142293
34.369,142293
34.469,142293
34.569,142293
34.669,142293
34.769,142293
