TO_UIUC
1462166871
time,tx_packets
0.001,114459
0.101,114459
0.201,114459
0.301,114459
0.401,114459
0.502,114459
0.602,114459
0.702,114460
0.802,114460
0.902,114460
1.003,114460
1.103,114460
1.203,114460
1.303,114460
1.404,114460
1.504,114460
1.604,114462
1.704,114462
1.804,114463
1.905,114463
2.005,114464
2.105,114464
2.205,114464
2.305,114465
2.406,114465
2.506,114465
2.606,114469
2.706,114483
2.806,114502
2.907,114525
3.007,114548
3.107,114575
3.207,114594
3.307,114614
3.407,114635
3.508,114645
3.608,114658
3.708,114667
3.808,114673
3.908,114677
4.009,114684
4.109,114687
4.209,114694
4.309,114707
4.409,114721
4.510,114734
4.610,114742
4.710,114747
4.810,114751
4.910,114755
5.011,114757
5.111,114760
5.211,114767
5.311,114779
5.411,114788
5.512,114795
5.612,114802
5.712,114806
5.812,114809
5.912,114816
6.012,114825
6.113,114837
6.213,114849
6.313,114858
6.413,114867
6.514,114869
6.614,114875
6.714,114877
6.814,114884
6.915,114890
7.015,114899
7.115,114910
7.215,114930
7.316,114936
7.415,114948
7.516,114949
7.616,114957
7.716,114962
7.816,114972
7.916,114981
8.017,114989
8.118,115001
8.218,115009
8.318,115015
8.418,115017
8.518,115021
8.618,115032
8.719,115043
8.819,115055
8.920,115065
9.019,115073
9.120,115077
9.221,115086
9.320,115100
9.421,115124
9.521,115148
9.621,115175
9.720,115195
9.821,115215
9.922,115231
10.022,115255
10.125,115272
10.222,115282
10.322,115306
10.422,115323
10.522,115343
10.622,115357
10.723,115373
10.823,115392
10.923,115404
11.024,115421
11.126,115441
11.224,115458
11.324,115475
11.424,115494
11.525,115513
11.625,115532
11.725,115548
11.825,115565
11.925,115580
12.026,115597
12.128,115611
12.226,115623
12.326,115637
12.427,115653
12.526,115671
12.627,115688
12.727,115697
12.828,115714
12.927,115727
13.028,115748
13.128,115774
13.228,115806
13.328,115836
13.428,115869
13.529,115896
13.629,115921
13.729,115940
13.829,115964
13.929,115985
14.030,116010
14.130,116029
14.230,116045
14.330,116064
14.431,116085
14.530,116101
14.631,116119
14.731,116141
14.831,116161
14.931,116183
15.031,116202
15.131,116220
15.231,116238
15.332,116255
15.432,116278
15.532,116295
15.632,116313
15.732,116336
15.832,116354
15.932,116374
16.032,116392
16.133,116411
16.233,116432
16.333,116452
16.433,116471
16.533,116490
16.633,116508
16.733,116529
16.834,116549
16.934,116569
17.034,116587
17.134,116608
17.234,116626
17.334,116644
17.435,116665
17.535,116685
17.635,116702
17.735,116719
17.836,116738
17.935,116761
18.036,116782
18.136,116801
18.236,116822
18.336,116840
18.436,116860
18.536,116876
18.637,116895
18.737,116916
18.837,116936
18.937,116958
19.037,116976
19.138,116996
19.238,117019
19.338,117038
19.438,117053
19.538,117071
19.639,117091
19.739,117112
19.839,117132
19.940,117151
20.040,117168
20.140,117187
20.240,117209
20.340,117229
20.441,117247
20.541,117266
20.641,117285
20.740,117306
20.840,117325
20.941,117347
21.041,117361
21.141,117380
21.241,117400
21.342,117420
21.442,117437
21.542,117456
21.643,117477
21.742,117503
21.842,117520
21.943,117542
22.043,117561
22.143,117577
22.243,117599
22.344,117619
22.444,117637
22.544,117658
22.644,117678
22.745,117697
22.844,117719
22.944,117736
23.044,117750
23.145,117768
23.246,117792
23.346,117808
23.446,117830
23.546,117851
23.646,117875
23.746,117896
23.847,117914
23.947,117935
24.047,117946
24.147,117974
24.247,117984
24.347,118014
24.448,118034
24.548,118060
24.649,118086
24.749,118109
24.849,118134
24.949,118161
25.049,118188
25.149,118212
25.249,118236
25.349,118265
25.449,118282
25.549,118317
25.650,118343
25.750,118375
25.850,118396
25.950,118420
26.050,118439
26.150,118461
26.251,118483
26.351,118499
26.451,118523
26.551,118538
26.651,118556
26.751,118566
26.851,118580
26.952,118596
27.052,118612
27.152,118631
27.252,118648
27.352,118659
27.453,118670
27.553,118679
27.653,118688
27.754,118698
27.854,118708
27.954,118723
28.054,118731
28.154,118744
28.254,118757
28.355,118765
28.455,118770
28.555,118773
28.656,118778
28.755,118781
28.856,118781
28.956,118781
29.056,118781
29.157,118781
29.257,118781
29.357,118781
29.458,118781
29.557,118781
29.658,118781
29.758,118781
29.858,118781
29.958,118781
30.058,118781
30.159,118781
30.259,118781
30.359,118781
30.459,118781
30.559,118781
30.660,118781
30.760,118781
30.860,118781
30.960,118781
31.060,118781
31.161,118781
31.262,118782
31.362,118782
31.462,118782
31.562,118782
31.663,118782
31.763,118782
31.863,118783
31.963,118783
32.064,118783
32.164,118783
32.264,118783
32.364,118786
32.465,118787
32.565,118788
32.665,118788
32.765,118788
32.866,118788
32.966,118788
33.066,118788
33.166,118788
33.266,118788
33.367,118788
33.467,118788
33.567,118788
33.668,118788
33.768,118788
33.868,118788
33.968,118788
34.069,118788
34.170,118788
34.270,118788
34.370,118788
34.470,118788
34.570,118788
34.671,118788
34.771,118788
