TO_CLIENT
1462166871
time,tx_packets
0.001,76564
0.101,76564
0.201,76564
0.301,76564
0.401,76564
0.502,76564
0.602,76564
0.702,76564
0.802,76564
0.903,76564
1.003,76564
1.103,76564
1.203,76564
1.303,76564
1.404,76564
1.504,76564
1.604,76564
1.704,76564
1.804,76564
1.905,76564
2.005,76564
2.105,76564
2.205,76564
2.305,76564
2.406,76564
2.506,76564
2.606,76564
2.706,76567
2.806,76571
2.906,76576
3.007,76582
3.107,76587
3.207,76592
3.307,76596
3.407,76602
3.507,76605
3.608,76610
3.708,76615
3.808,76620
3.908,76625
4.008,76631
4.109,76636
4.209,76640
4.309,76645
4.409,76649
4.510,76655
4.610,76659
4.710,76665
4.810,76671
4.910,76676
5.011,76680
5.111,76685
5.211,76690
5.311,76696
5.411,76701
5.511,76705
5.611,76710
5.711,76715
5.812,76719
5.912,76725
6.012,76731
6.112,76735
6.212,76739
6.312,76743
6.412,76750
6.512,76756
6.612,76763
6.713,76766
6.813,76769
6.913,76775
7.013,76780
7.113,76785
7.214,76790
7.314,76796
7.414,76800
7.514,76804
7.614,76812
7.714,76816
7.814,76823
7.914,76826
8.015,76830
8.115,76838
8.215,76844
8.316,76848
8.416,76853
8.517,76857
8.617,76860
8.716,76867
8.817,76872
8.917,76878
9.017,76883
9.118,76886
9.218,76886
9.318,76889
9.418,76895
9.519,76901
9.619,76907
9.719,76915
9.819,76920
9.919,76924
10.019,76930
10.119,76935
10.220,76937
10.320,76945
10.419,76949
10.521,76954
10.620,76959
10.719,76964
10.820,76970
10.919,76973
11.020,76979
11.121,76985
11.220,76990
11.320,76995
11.420,77000
11.520,77005
11.620,77011
11.720,77016
11.820,77020
11.920,77026
12.020,77030
12.125,77035
12.221,77039
12.321,77045
12.421,77050
12.521,77056
12.621,77061
12.721,77061
12.821,77061
12.922,77061
13.022,77066
13.123,77070
13.222,77076
13.322,77084
13.423,77094
13.523,77103
13.624,77108
13.723,77114
13.823,77118
13.923,77124
14.024,77129
14.124,77134
14.224,77139
14.324,77144
14.424,77148
14.524,77154
14.625,77159
14.724,77162
14.824,77168
14.925,77173
15.024,77179
15.125,77185
15.225,77190
15.325,77193
15.425,77199
15.525,77203
15.626,77209
15.726,77213
15.826,77219
15.926,77225
16.027,77228
16.127,77233
16.227,77239
16.327,77244
16.427,77249
16.527,77253
16.627,77259
16.727,77264
16.827,77268
16.927,77273
17.027,77279
17.127,77285
17.228,77289
17.328,77294
17.428,77300
17.529,77304
17.629,77309
17.729,77314
17.829,77318
17.929,77323
18.029,77329
18.129,77333
18.229,77339
18.330,77343
18.430,77349
18.530,77353
18.630,77358
18.730,77364
18.830,77369
18.930,77374
19.030,77379
19.131,77384
19.230,77389
19.330,77394
19.430,77398
19.531,77403
19.631,77410
19.731,77415
19.831,77418
19.931,77423
20.031,77429
20.132,77434
20.232,77440
20.332,77445
20.432,77449
20.532,77454
20.632,77459
20.731,77465
20.831,77470
20.931,77475
21.031,77480
21.132,77483
21.232,77488
21.332,77494
21.432,77499
21.532,77504
21.632,77509
21.732,77515
21.832,77519
21.932,77524
22.033,77529
22.132,77533
22.232,77538
22.333,77542
22.433,77549
22.533,77554
22.633,77559
22.733,77563
22.833,77570
22.933,77576
23.033,77580
23.133,77584
23.233,77589
23.333,77594
23.434,77598
23.534,77604
23.634,77608
23.734,77615
23.834,77620
23.934,77624
24.034,77630
24.135,77635
24.235,77641
24.335,77645
24.435,77651
24.535,77656
24.635,77661
24.735,77667
24.835,77671
24.936,77677
25.036,77682
25.136,77687
25.236,77691
25.336,77696
25.436,77702
25.536,77707
25.636,77712
25.736,77717
25.836,77722
25.936,77727
26.037,77732
26.137,77737
26.237,77742
26.337,77747
26.437,77752
26.537,77757
26.637,77762
26.737,77767
26.838,77772
26.938,77777
27.038,77782
27.138,77787
27.238,77792
27.338,77797
27.438,77802
27.538,77807
27.639,77812
27.739,77817
27.839,77822
27.939,77827
28.039,77832
28.139,77837
28.239,77842
28.339,77847
28.439,77852
28.539,77852
28.639,77852
28.740,77852
28.840,77852
28.940,77852
29.040,77852
29.140,77852
29.240,77852
29.340,77852
29.441,77852
29.541,77852
29.641,77852
29.741,77852
29.841,77852
29.941,77852
30.041,77852
30.142,77852
30.242,77852
30.342,77852
30.442,77852
30.542,77852
30.642,77852
30.742,77852
30.842,77852
30.943,77852
31.043,77852
31.143,77852
31.243,77852
31.343,77852
31.443,77852
31.543,77852
31.644,77852
31.744,77852
31.844,77852
31.944,77852
32.044,77852
32.144,77852
32.244,77852
32.344,77852
32.445,77852
32.545,77852
32.645,77852
32.745,77852
32.845,77852
32.945,77852
33.045,77852
33.146,77852
33.246,77852
33.346,77852
33.446,77852
33.546,77852
33.646,77852
33.746,77852
33.847,77852
33.947,77852
34.047,77852
34.147,77852
34.247,77852
34.347,77852
34.447,77852
34.547,77852
34.647,77852
34.748,77852
34.848,77852
