TO_KISTI
1462166871
time,tx_packets
0.001,20605
0.101,20605
0.201,20605
0.301,20605
0.402,20605
0.502,20605
0.602,20605
0.702,20605
0.802,20605
0.903,20605
1.003,20605
1.103,20605
1.203,20605
1.304,20605
1.404,20605
1.504,20605
1.604,20605
1.704,20605
1.805,20605
1.905,20605
2.005,20605
2.105,20605
2.205,20605
2.306,20605
2.406,20605
2.506,20605
2.606,20605
2.706,20607
2.806,20612
2.907,20617
3.007,20622
3.107,20625
3.207,20631
3.307,20634
3.407,20636
3.507,20640
3.608,20642
3.708,20646
3.808,20646
3.908,20648
4.008,20648
4.109,20649
4.209,20651
4.309,20651
4.409,20654
4.509,20658
4.610,20661
4.710,20661
4.810,20661
4.910,20661
5.010,20661
5.111,20661
5.211,20661
5.311,20663
5.411,20667
5.511,20668
5.612,20669
5.712,20669
5.812,20669
5.912,20669
6.012,20670
6.113,20671
6.213,20672
6.313,20675
6.413,20678
6.514,20679
6.614,20680
6.714,20681
6.814,20682
6.914,20682
7.015,20682
7.115,20683
7.215,20686
7.315,20689
7.415,20692
7.516,20692
7.616,20692
7.716,20693
7.816,20693
7.916,20693
8.017,20694
8.117,20698
8.217,20699
8.317,20699
8.417,20699
8.518,20699
8.618,20699
8.718,20700
8.818,20705
8.918,20708
9.019,20709
9.119,20709
9.219,20712
9.319,20713
9.419,20718
9.520,20722
9.620,20726
9.720,20731
9.820,20737
9.920,20741
10.020,20746
10.121,20748
10.221,20753
10.321,20754
10.421,20758
10.521,20760
10.621,20766
10.722,20768
10.822,20772
10.922,20774
11.022,20776
11.123,20780
11.223,20785
11.323,20790
11.423,20794
11.523,20796
11.624,20798
11.724,20802
11.824,20806
11.924,20810
12.024,20814
12.125,20818
12.225,20820
12.325,20822
12.425,20825
12.525,20829
12.626,20832
12.726,20835
12.826,20837
12.926,20842
13.026,20847
13.126,20854
13.227,20868
13.327,20875
13.427,20880
13.527,20884
13.627,20890
13.727,20895
13.828,20900
13.928,20905
14.028,20910
14.128,20915
14.228,20920
14.329,20925
14.429,20930
14.529,20935
14.629,20939
14.729,20945
14.829,20950
14.930,20955
15.030,20961
15.130,20966
15.230,20969
15.330,20975
15.431,20980
15.531,20985
15.631,20990
15.731,20995
15.831,21001
15.931,21005
16.032,21009
16.132,21015
16.232,21020
16.332,21025
16.432,21030
16.532,21035
16.633,21040
16.733,21045
16.833,21050
16.933,21055
17.033,21061
17.134,21066
17.234,21070
17.334,21076
17.434,21080
17.534,21085
17.634,21090
17.735,21094
17.835,21100
17.935,21105
18.035,21110
18.135,21115
18.235,21120
18.335,21126
18.435,21130
18.536,21135
18.636,21141
18.736,21146
18.836,21152
18.936,21156
19.036,21160
19.136,21166
19.237,21171
19.337,21175
19.437,21180
19.537,21186
19.637,21192
19.737,21196
19.837,21201
19.938,21206
20.038,21211
20.138,21217
20.238,21222
20.338,21226
20.438,21232
20.538,21237
20.639,21242
20.739,21247
20.839,21252
20.939,21257
21.039,21261
21.139,21266
21.239,21271
21.339,21276
21.440,21281
21.540,21285
21.640,21292
21.740,21296
21.840,21301
21.941,21306
22.041,21310
22.141,21314
22.241,21319
22.341,21326
22.442,21331
22.542,21336
22.642,21340
22.742,21346
22.842,21352
22.943,21357
23.043,21361
23.143,21366
23.243,21371
23.343,21375
23.444,21380
23.544,21385
23.644,21391
23.744,21394
23.845,21400
23.945,21402
24.045,21409
24.145,21412
24.245,21417
24.346,21421
24.446,21425
24.546,21431
24.646,21434
24.746,21440
24.847,21445
24.947,21450
25.047,21455
25.147,21460
25.247,21465
25.347,21470
25.448,21475
25.548,21479
25.648,21484
25.748,21489
25.849,21493
25.949,21499
26.049,21501
26.149,21507
26.250,21508
26.350,21517
26.450,21518
26.550,21521
26.650,21521
26.751,21523
26.851,21526
26.951,21530
27.051,21532
27.151,21535
27.252,21538
27.352,21540
27.452,21540
27.552,21540
27.652,21540
27.753,21540
27.853,21544
27.953,21544
28.053,21545
28.153,21547
28.254,21547
28.354,21547
28.454,21547
28.554,21548
28.654,21549
28.755,21550
28.855,21550
28.955,21550
29.055,21550
29.155,21550
29.256,21550
29.356,21550
29.456,21550
29.556,21550
29.656,21550
29.757,21550
29.857,21550
29.957,21550
30.057,21550
30.157,21550
30.258,21550
30.358,21550
30.458,21550
30.558,21550
30.658,21550
30.759,21550
30.859,21550
30.959,21550
31.059,21550
31.160,21550
31.260,21550
31.360,21550
31.460,21550
31.560,21550
31.660,21550
31.761,21550
31.861,21550
31.961,21550
32.061,21550
32.162,21550
32.262,21550
32.362,21550
32.462,21550
32.562,21550
32.663,21550
32.763,21550
32.863,21550
32.963,21550
33.063,21551
33.164,21551
33.264,21551
33.364,21551
33.464,21551
33.564,21551
33.665,21551
33.765,21551
33.865,21551
33.965,21551
34.065,21551
34.166,21551
34.266,21551
34.366,21551
34.466,21551
34.566,21551
34.667,21551
34.767,21551
34.867,21551
34.967,21551
35.067,21551
35.168,21551
35.268,21551
35.368,21551
35.468,21551
35.569,21551
35.669,21551
35.769,21551
35.869,21551
35.969,21551
36.069,21551
36.170,21551
36.270,21551
