TO_KISTI
1462171496
time,tx_packets
0.001,60133
0.101,60133
0.201,60133
0.301,60133
0.402,60133
0.502,60133
0.602,60133
0.702,60133
0.802,60133
0.903,60133
1.003,60138
1.103,60143
1.203,60148
1.303,60153
1.404,60158
1.504,60163
1.604,60165
1.704,60173
1.804,60178
1.905,60183
2.005,60188
2.105,60193
2.205,60198
2.305,60203
2.406,60208
2.506,60213
2.606,60218
2.706,60223
2.807,60228
2.907,60233
3.007,60238
3.107,60243
3.207,60248
3.308,60253
3.408,60258
3.508,60263
3.608,60268
3.708,60273
3.808,60278
3.909,60283
4.009,60288
4.109,60293
4.209,60298
4.309,60303
4.410,60308
4.510,60313
4.610,60317
4.710,60323
4.810,60328
4.911,60333
5.011,60338
5.111,60343
5.211,60348
5.311,60353
5.412,60358
5.512,60363
5.612,60368
5.712,60373
5.812,60378
5.912,60383
6.012,60389
6.113,60394
6.213,60399
6.313,60404
6.413,60409
6.514,60414
6.614,60419
6.714,60424
6.814,60429
6.914,60434
7.015,60439
7.115,60444
7.215,60449
7.315,60454
7.415,60459
7.516,60464
7.616,60469
7.716,60474
7.816,60479
7.917,60484
8.017,60489
8.117,60494
8.217,60499
8.317,60504
8.418,60509
8.518,60514
8.618,60519
8.718,60524
8.818,60529
8.919,60534
9.019,60539
9.119,60544
9.219,60549
9.319,60554
9.420,60559
9.520,60564
9.620,60569
9.720,60574
9.820,60579
9.921,60584
10.021,60590
10.121,60595
10.221,60600
10.321,60605
10.422,60610
10.522,60615
10.622,60620
10.722,60625
10.822,60630
10.923,60635
11.023,60641
11.123,60645
11.223,60645
11.324,60645
11.424,60645
11.524,60645
11.624,60645
11.724,60645
11.824,60645
11.925,60645
12.025,60645
12.125,60645
12.225,60645
12.325,60645
12.426,60645
12.526,60645
12.626,60645
12.726,60645
12.826,60645
12.927,60645
13.027,60645
13.127,60645
13.227,60645
13.327,60645
13.428,60645
13.528,60645
13.628,60645
13.728,60645
13.828,60645
13.929,60645
14.029,60645
14.129,60645
14.229,60645
14.329,60645
14.430,60645
14.530,60645
14.630,60645
14.730,60645
14.830,60645
14.930,60645
15.031,60645
15.131,60645
15.231,60645
15.331,60645
15.432,60645
15.532,60645
15.632,60645
15.732,60645
15.832,60645
15.933,60645
16.033,60645
16.133,60645
