TO_UA
1462171496
time,tx_packets
0.002,137910
0.101,137910
0.201,137910
0.301,137911
0.402,137911
0.502,137911
0.602,137912
0.702,137912
0.803,137913
0.903,137919
1.003,137924
1.103,137929
1.204,137934
1.304,137939
1.404,137944
1.504,137945
1.604,137954
1.705,137959
1.805,137964
1.905,137969
2.005,137974
2.105,137979
2.206,137984
2.306,137989
2.406,137994
2.508,137999
2.608,138005
2.708,138010
2.807,138015
2.908,138020
3.008,138025
3.108,138030
3.209,138035
3.309,138040
3.410,138045
3.511,138050
3.610,138055
3.711,138060
3.812,138065
3.911,138070
4.011,138075
4.112,138080
4.213,138085
4.312,138091
4.412,138097
4.512,138104
4.612,138109
4.712,138114
4.812,138119
4.912,138124
5.013,138129
5.113,138134
5.213,138140
5.313,138145
5.413,138150
5.514,138155
5.614,138160
5.714,138165
5.814,138170
5.914,138175
6.015,138180
6.115,138185
6.215,138191
6.315,138197
6.416,138202
6.516,138207
6.616,138212
6.716,138217
6.816,138222
6.916,138227
7.017,138232
7.117,138237
7.217,138242
7.317,138247
7.417,138252
7.518,138257
7.618,138262
7.718,138267
7.818,138272
7.918,138277
8.019,138282
8.119,138287
8.219,138292
8.319,138297
8.419,138302
8.520,138307
8.620,138315
8.720,138323
8.820,138329
8.920,138334
9.021,138339
9.121,138344
9.221,138349
9.321,138354
9.421,138359
9.522,138364
9.622,138370
9.722,138375
9.822,138380
9.922,138385
10.023,138390
10.123,138395
10.223,138401
10.323,138406
10.423,138411
10.524,138416
10.624,138422
10.724,138427
10.824,138432
10.925,138437
11.025,138440
11.125,138440
11.225,138440
11.326,138440
11.426,138440
11.526,138440
11.626,138440
11.727,138440
11.827,138440
11.927,138440
12.027,138440
12.127,138440
12.228,138440
12.333,138440
12.428,138440
12.528,138440
12.628,138440
12.728,138440
12.828,138440
12.928,138441
13.029,138446
13.129,138446
13.229,138446
13.330,138446
13.429,138446
13.530,138446
13.630,138446
13.730,138446
13.830,138446
13.931,138446
