TO_VERISIGN
1462171496
time,tx_packets
0.003,69259
0.101,69259
0.201,69259
0.302,69259
0.402,69260
0.502,69260
0.602,69261
0.703,69261
0.803,69261
0.903,69262
1.003,69263
1.103,69263
1.204,69263
1.304,69263
1.404,69263
1.504,69263
1.605,69263
1.705,69263
1.805,69263
1.905,69263
2.006,69263
2.106,69263
2.206,69263
2.307,69263
2.407,69263
2.507,69263
2.608,69263
2.707,69263
2.809,69263
2.908,69263
3.009,69263
3.109,69263
3.210,69263
3.310,69263
3.410,69263
3.510,69263
3.611,69263
3.711,69263
3.811,69263
3.912,69263
4.013,69263
4.112,69263
4.213,69263
4.313,69263
4.414,69265
4.514,69267
4.614,69267
4.714,69267
4.814,69267
4.915,69267
5.015,69267
5.116,69267
5.215,69269
5.316,69269
5.416,69269
5.516,69269
5.616,69269
5.716,69269
5.817,69269
5.917,69269
6.017,69269
6.117,69269
6.218,69269
6.318,69269
6.418,69269
6.518,69269
6.618,69269
6.718,69269
6.818,69269
6.919,69269
7.019,69269
7.119,69269
7.220,69269
7.320,69269
7.420,69269
7.521,69269
7.621,69269
7.721,69269
7.822,69269
7.922,69269
8.022,69269
8.122,69269
8.222,69269
8.322,69269
8.423,69269
8.523,69269
8.623,69269
8.723,69272
8.823,69272
8.924,69272
9.024,69272
9.124,69272
9.224,69272
9.324,69272
9.425,69273
9.525,69273
9.625,69273
9.725,69274
9.825,69274
9.926,69274
10.026,69274
10.126,69274
10.226,69274
10.326,69274
10.426,69274
10.526,69274
10.626,69275
10.727,69275
10.827,69275
10.927,69275
11.027,69275
11.128,69275
11.228,69275
11.333,69275
11.428,69275
11.529,69275
11.629,69275
11.729,69275
11.829,69275
11.930,69275
12.030,69275
12.130,69275
12.230,69275
12.331,69275
12.431,69275
12.531,69275
12.631,69275
12.732,69275
12.833,69275
12.932,69278
13.033,69281
13.132,69281
13.232,69281
13.333,69281
13.433,69281
13.533,69281
13.634,69281
13.734,69281
13.834,69281
13.934,69281
14.035,69281
14.135,69282
14.235,69282
14.335,69282
14.436,69282
14.536,69282
14.636,69282
14.736,69282
14.837,69282
14.937,69282
15.037,69282
15.137,69282
15.238,69282
15.338,69282
15.438,69282
15.538,69282
15.639,69282
15.739,69282
15.839,69282
15.939,69282
16.040,69282
16.140,69282
16.240,69282
16.340,69282
16.441,69283
16.541,69283
16.641,69283
16.741,69283
16.842,69283
16.942,69283
17.042,69283
17.142,69283
17.243,69283
17.343,69286
17.443,69286
17.543,69286
17.644,69286
17.744,69286
17.844,69286
17.944,69286
18.044,69286
18.145,69287
18.245,69287
18.345,69287
18.445,69287
18.546,69288
18.646,69288
18.746,69288
18.847,69288
18.947,69288
19.047,69288
19.148,69288
19.248,69288
19.348,69288
19.448,69288
19.549,69288
19.649,69288
19.749,69289
19.849,69289
19.950,69289
20.050,69289
20.150,69289
20.250,69289
20.351,69289
20.451,69289
20.551,69289
20.652,69289
20.752,69289
20.852,69289
20.953,69289
21.053,69289
21.153,69289
21.253,69289
21.353,69289
21.454,69289
21.554,69290
21.654,69291
21.754,69291
21.855,69291
21.955,69291
22.055,69291
22.155,69291
22.256,69291
22.356,69293
22.456,69293
22.557,69293
22.657,69294
22.757,69294
22.857,69294
22.958,69294
23.058,69294
23.158,69294
23.258,69294
23.359,69294
23.459,69294
23.559,69295
23.659,69295
23.760,69295
23.860,69295
23.960,69295
24.061,69295
24.161,69295
24.261,69295
24.361,69295
24.461,69295
24.562,69295
24.662,69295
24.762,69295
24.862,69295
24.963,69295
25.063,69295
25.163,69295
25.263,69295
25.364,69295
25.464,69295
25.564,69295
25.665,69295
25.765,69295
25.865,69296
25.966,69296
26.066,69297
26.166,69297
26.266,69297
26.367,69297
26.467,69297
26.567,69297
26.667,69300
26.767,69300
26.868,69301
26.968,69301
27.068,69301
27.169,69301
27.269,69301
27.369,69301
27.469,69301
27.569,69301
27.669,69301
27.770,69301
27.870,69301
27.970,69301
28.070,69301
28.170,69301
28.271,69301
28.371,69301
28.471,69301
28.571,69301
28.671,69301
28.772,69301
28.872,69301
28.972,69301
29.072,69301
29.172,69301
29.273,69301
29.373,69301
29.473,69301
29.573,69301
29.674,69301
29.774,69301
29.874,69301
29.974,69301
30.074,69301
30.175,69303
30.275,69303
30.375,69303
30.475,69303
30.575,69303
30.676,69303
30.776,69303
30.876,69306
30.976,69306
31.076,69307
31.177,69307
31.277,69307
31.377,69307
31.477,69307
31.578,69307
31.678,69307
31.778,69307
31.878,69307
31.978,69307
32.079,69307
32.179,69307
32.279,69307
32.380,69307
32.480,69307
32.580,69307
32.680,69307
32.780,69307
32.881,69307
32.981,69307
33.081,69307
33.181,69307
33.281,69307
33.382,69307
33.482,69307
33.582,69307
33.682,69307
33.782,69307
33.883,69307
33.983,69307
34.083,69307
34.183,69307
34.283,69307
34.383,69307
34.484,69308
34.584,69308
34.684,69308
34.784,69309
34.884,69309
34.985,69309
35.085,69309
35.185,69310
35.285,69311
35.386,69311
35.486,69311
35.586,69311
35.686,69311
35.786,69311
35.887,69311
35.987,69311
36.087,69311
36.187,69311
36.288,69311
36.388,69311
36.488,69311
36.588,69311
36.688,69311
36.789,69311
36.889,69311
36.989,69311
37.089,69311
37.189,69311
37.290,69311
37.390,69311
37.490,69311
37.590,69311
37.690,69311
37.791,69311
37.891,69311
37.991,69311
38.091,69311
38.192,69311
38.292,69311
38.392,69311
38.492,69311
38.592,69311
38.693,69311
38.793,69312
38.893,69313
38.993,69313
39.093,69313
39.194,69313
39.294,69313
39.394,69313
39.494,69315
39.595,69315
39.695,69315
39.795,69315
39.895,69315
39.996,69315
40.096,69315
40.196,69315
40.296,69315
40.396,69315
40.497,69315
40.597,69315
40.697,69315
40.797,69315
40.897,69315
40.997,69315
41.098,69315
41.198,69315
41.298,69315
41.398,69315
41.498,69315
41.599,69315
41.699,69315
41.799,69315
41.899,69315
41.999,69315
42.099,69315
42.200,69315
42.300,69315
42.400,69315
42.500,69315
42.600,69315
42.701,69315
42.801,69315
42.901,69315
43.001,69316
43.102,69317
43.202,69317
43.302,69317
43.402,69317
43.502,69317
43.603,69319
43.703,69319
43.803,69319
43.903,69320
44.003,69320
44.103,69320
44.204,69320
44.304,69320
44.404,69320
44.504,69320
44.604,69320
